VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998214E+01  1.7857925E-03 -2.0364288E+04
 3.0000000E-01  1.0000000E-01  9.9995684E+01  7.4414033E-04 -2.0369378E+04
 5.0000000E-01  1.0000000E-01  9.9994619E+01  3.2098253E-04 -2.0372583E+04
 7.0000000E-01  1.0000000E-01  9.9994175E+01  1.2307779E-04 -2.0374950E+04
 9.0000000E-01  1.0000000E-01  9.9994056E+01 -3.8916803E-06 -2.0376901E+04
 1.1000000E+00  1.0000000E-01  9.9994172E+01 -1.1246687E-04 -2.0378633E+04
 1.3000000E+00  1.0000000E-01  9.9994508E+01 -2.2363757E-04 -2.0380251E+04
 1.5000000E+00  1.0000000E-01  9.9995080E+01 -3.4793141E-04 -2.0381818E+04
 1.7000000E+00  1.0000000E-01  9.9995920E+01 -4.9227154E-04 -2.0383374E+04
 1.9000000E+00  1.0000000E-01  9.9997075E+01 -6.6247983E-04 -2.0384948E+04
 2.1000000E+00  1.0000000E-01  9.9998602E+01 -8.6432768E-04 -2.0386562E+04
 2.3000000E+00  1.0000000E-01  1.0000057E+02 -1.1040608E-03 -2.0388233E+04
 2.5000000E+00  1.0000000E-01  1.0000306E+02 -1.3887244E-03 -2.0389976E+04
 2.7000000E+00  1.0000000E-01  1.0000618E+02 -1.7264118E-03 -2.0391804E+04
 2.9000000E+00  1.0000000E-01  1.0001003E+02 -2.1264899E-03 -2.0393729E+04
 3.1000000E+00  1.0000000E-01  1.0001476E+02 -2.5998251E-03 -2.0395763E+04
 3.3000000E+00  1.0000000E-01  1.0002052E+02 -3.1590194E-03 -2.0397917E+04
 3.5000000E+00  1.0000000E-01  1.0002749E+02 -3.8186648E-03 -2.0400203E+04
 3.7000000E+00  1.0000000E-01  1.0003591E+02 -4.5956150E-03 -2.0402630E+04
 3.9000000E+00  1.0000000E-01  1.0004601E+02 -5.5092712E-03 -2.0405210E+04
 4.1000000E+00  1.0000000E-01  1.0005810E+02 -6.5818781E-03 -2.0407955E+04
 4.3000000E+00  1.0000000E-01  1.0007252E+02 -7.8388160E-03 -2.0410876E+04
 4.5000000E+00  1.0000000E-01  1.0008967E+02 -9.3088730E-03 -2.0413982E+04
 4.7000000E+00  1.0000000E-01  1.0011001E+02 -1.1024469E-02 -2.0417285E+04
 4.9000000E+00  1.0000000E-01  1.0013405E+02 -1.3021792E-02 -2.0420794E+04
 5.1000000E+00  1.0000000E-01  1.0016241E+02 -1.5340801E-02 -2.0424516E+04
 5.3000000E+00  1.0000000E-01  1.0019578E+02 -1.8025002E-02 -2.0428458E+04
 5.5000000E+00  1.0000000E-01  1.0023493E+02 -2.1120929E-02 -2.0432622E+04
 5.7000000E+00  1.0000000E-01  1.0028072E+02 -2.4677176E-02 -2.0437004E+04
 5.9000000E+00  1.0000000E-01  1.0033414E+02 -2.8742837E-02 -2.0441595E+04
 6.1000000E+00  1.0000000E-01  1.0039625E+02 -3.3365158E-02 -2.0446376E+04
 6.3000000E+00  1.0000000E-01  1.0046820E+02 -3.8586160E-02 -2.0451313E+04
 6.5000000E+00  1.0000000E-01  1.0055123E+02 -4.4437998E-02 -2.0456358E+04
 6.7000000E+00  1.0000000E-01  1.0064660E+02 -5.0936787E-02 -2.0461435E+04
 6.9000000E+00  1.0000000E-01  1.0075561E+02 -5.8074669E-02 -2.0466439E+04
 7.1000000E+00  1.0000000E-01  1.0087950E+02 -6.5810003E-02 -2.0471224E+04
 7.3000000E+00  1.0000000E-01  1.0101936E+02 -7.4055727E-02 -2.0475594E+04
 7.5000000E+00  1.0000000E-01  1.0117609E+02 -8.2666277E-02 -2.0479284E+04
 7.7000000E+00  1.0000000E-01  1.0135018E+02 -9.1423896E-02 -2.0481951E+04
 7.9000000E+00  1.0000000E-01  1.0154163E+02 -1.0002586E-01 -2.0483149E+04
 8.1000000E+00  1.0000000E-01  1.0174973E+02 -1.0807486E-01 -2.0482317E+04
 8.3000000E+00  1.0000000E-01  1.0197288E+02 -1.1507586E-01 -2.0478759E+04
 8.5000000E+00  1.0000000E-01  1.0220840E+02 -1.2044302E-01 -2.0471623E+04
 8.7000000E+00  1.0000000E-01  1.0245236E+02 -1.2352134E-01 -2.0459900E+04
 8.9000000E+00  1.0000000E-01  1.0269951E+02 -1.2362611E-01 -2.0442418E+04
 9.1000000E+00  1.0000000E-01  1.0294324E+02 -1.2010235E-01 -2.0417857E+04
 9.3000000E+00  1.0000000E-01  1.0317574E+02 -1.1240210E-01 -2.0384784E+04
 9.5000000E+00  1.0000000E-01  1.0338832E+02 -1.0017285E-01 -2.0341701E+04
 9.7000000E+00  1.0000000E-01  1.0357183E+02 -8.3344484E-02 -2.0287126E+04
 9.9000000E+00  1.0000000E-01  1.0371738E+02 -6.2197567E-02 -2.0219680E+04
 1.0100000E+01  1.0000000E-01  1.0381697E+02 -3.7394376E-02 -2.0138190E+04
 1.0300000E+01  1.0000000E-01  1.0386432E+02 -9.9578879E-03 -2.0041787E+04
 1.0500000E+01  1.0000000E-01  1.0385547E+02  1.8806489E-02 -1.9929987E+04
 1.0700000E+01  1.0000000E-01  1.0378923E+02  4.7438610E-02 -1.9802745E+04
 1.0900000E+01  1.0000000E-01  1.0366731E+02  7.4480122E-02 -1.9660469E+04
 1.1100000E+01  1.0000000E-01  1.0349420E+02  9.8631384E-02 -1.9503984E+04
 1.1300000E+01  1.0000000E-01  1.0327668E+02  1.1888012E-01 -1.9334474E+04
 1.1500000E+01  1.0000000E-01  1.0302322E+02  1.3458069E-01 -1.9153383E+04
 1.1700000E+01  1.0000000E-01  1.0274317E+02  1.4547567E-01 -1.8962313E+04
 1.1900000E+01  1.0000000E-01  1.0244603E+02  1.5166445E-01 -1.8762914E+04
