VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998660E+01  1.3404612E-03 -2.0168462E+04
 3.0000000E-01  1.0000000E-01  9.9996766E+01  5.5293117E-04 -2.0173554E+04
 5.0000000E-01  1.0000000E-01  9.9995977E+01  2.3630555E-04 -2.0176762E+04
 7.0000000E-01  1.0000000E-01  9.9995660E+01  8.0871923E-05 -2.0179134E+04
 9.0000000E-01  1.0000000E-01  9.9995606E+01 -2.6694358E-05 -2.0181092E+04
 1.1000000E+00  1.0000000E-01  9.9995757E+01 -1.2521800E-04 -2.0182833E+04
 1.3000000E+00  1.0000000E-01  9.9996113E+01 -2.3063575E-04 -2.0184462E+04
 1.5000000E+00  1.0000000E-01  9.9996695E+01 -3.5138639E-04 -2.0186042E+04
 1.7000000E+00  1.0000000E-01  9.9997540E+01 -4.9343482E-04 -2.0187613E+04
 1.9000000E+00  1.0000000E-01  9.9998696E+01 -6.6212424E-04 -2.0189204E+04
 2.1000000E+00  1.0000000E-01  1.0000022E+02 -8.6297138E-04 -2.0190837E+04
 2.3000000E+00  1.0000000E-01  1.0000219E+02 -1.1020820E-03 -2.0192531E+04
 2.5000000E+00  1.0000000E-01  1.0000467E+02 -1.3864244E-03 -2.0194299E+04
 2.7000000E+00  1.0000000E-01  1.0000778E+02 -1.7240531E-03 -2.0196156E+04
 2.9000000E+00  1.0000000E-01  1.0001163E+02 -2.1243212E-03 -2.0198113E+04
 3.1000000E+00  1.0000000E-01  1.0001636E+02 -2.5980984E-03 -2.0200183E+04
 3.3000000E+00  1.0000000E-01  1.0002211E+02 -3.1580046E-03 -2.0202378E+04
 3.5000000E+00  1.0000000E-01  1.0002909E+02 -3.8186621E-03 -2.0204708E+04
 3.7000000E+00  1.0000000E-01  1.0003750E+02 -4.5969658E-03 -2.0207185E+04
 3.9000000E+00  1.0000000E-01  1.0004761E+02 -5.5123705E-03 -2.0209822E+04
 4.1000000E+00  1.0000000E-01  1.0005971E+02 -6.5871866E-03 -2.0212629E+04
 4.3000000E+00  1.0000000E-01  1.0007415E+02 -7.8468739E-03 -2.0215620E+04
 4.5000000E+00  1.0000000E-01  1.0009131E+02 -9.3203145E-03 -2.0218804E+04
 4.7000000E+00  1.0000000E-01  1.0011167E+02 -1.1040039E-02 -2.0222195E+04
 4.9000000E+00  1.0000000E-01  1.0013576E+02 -1.3042367E-02 -2.0225802E+04
 5.1000000E+00  1.0000000E-01  1.0016417E+02 -1.5367404E-02 -2.0229634E+04
 5.3000000E+00  1.0000000E-01  1.0019759E+02 -1.8058831E-02 -2.0233699E+04
 5.5000000E+00  1.0000000E-01  1.0023682E+02 -2.1163378E-02 -2.0238001E+04
 5.7000000E+00  1.0000000E-01  1.0028271E+02 -2.4729864E-02 -2.0242538E+04
 5.9000000E+00  1.0000000E-01  1.0033625E+02 -2.8807634E-02 -2.0247304E+04
 6.1000000E+00  1.0000000E-01  1.0039850E+02 -3.3444212E-02 -2.0252281E+04
 6.3000000E+00  1.0000000E-01  1.0047062E+02 -3.8681922E-02 -2.0257440E+04
 6.5000000E+00  1.0000000E-01  1.0055386E+02 -4.4553249E-02 -2.0262733E+04
 6.7000000E+00  1.0000000E-01  1.0064949E+02 -5.1074648E-02 -2.0268091E+04
 6.9000000E+00  1.0000000E-01  1.0075880E+02 -5.8238609E-02 -2.0273412E+04
 7.1000000E+00  1.0000000E-01  1.0088304E+02 -6.6003830E-02 -2.0278555E+04
 7.3000000E+00  1.0000000E-01  1.0102333E+02 -7.4283553E-02 -2.0283327E+04
 7.5000000E+00  1.0000000E-01  1.0118055E+02 -8.2932455E-02 -2.0287471E+04
 7.7000000E+00  1.0000000E-01  1.0135521E+02 -9.1732920E-02 -2.0290649E+04
 7.9000000E+00  1.0000000E-01  1.0154733E+02 -1.0038221E-01 -2.0292423E+04
 8.1000000E+00  1.0000000E-01  1.0175619E+02 -1.0848283E-01 -2.0292238E+04
 8.3000000E+00  1.0000000E-01  1.0198021E+02 -1.1553924E-01 -2.0289405E+04
 8.5000000E+00  1.0000000E-01  1.0221672E+02 -1.2096487E-01 -2.0283079E+04
 8.7000000E+00  1.0000000E-01  1.0246179E+02 -1.2410354E-01 -2.0272259E+04
 8.9000000E+00  1.0000000E-01  1.0271016E+02 -1.2426906E-01 -2.0255776E+04
 9.1000000E+00  1.0000000E-01  1.0295523E+02 -1.2080458E-01 -2.0232318E+04
 9.3000000E+00  1.0000000E-01  1.0318920E+02 -1.1316001E-01 -2.0200451E+04
 9.5000000E+00  1.0000000E-01  1.0340334E+02 -1.0098051E-01 -2.0158681E+04
 9.7000000E+00  1.0000000E-01  1.0358851E+02 -8.4193658E-02 -2.0105522E+04
 9.9000000E+00  1.0000000E-01  1.0373578E+02 -6.3077945E-02 -2.0039588E+04
 1.0100000E+01  1.0000000E-01  1.0383716E+02 -3.8293965E-02 -1.9959697E+04
 1.0300000E+01  1.0000000E-01  1.0388631E+02 -1.0863607E-02 -1.9864969E+04
 1.0500000E+01  1.0000000E-01  1.0387927E+02  1.7908119E-02 -1.9754906E+04
 1.0700000E+01  1.0000000E-01  1.0381480E+02  4.6560746E-02 -1.9629448E+04
 1.0900000E+01  1.0000000E-01  1.0369460E+02  7.3634922E-02 -1.9488986E+04
 1.1100000E+01  1.0000000E-01  1.0352314E+02  9.7829441E-02 -1.9334331E+04
 1.1300000E+01  1.0000000E-01  1.0330718E+02  1.1813003E-01 -1.9166655E+04
 1.1500000E+01  1.0000000E-01  1.0305516E+02  1.3388883E-01 -1.8987392E+04
 1.1700000E+01  1.0000000E-01  1.0277643E+02  1.4484605E-01 -1.8798135E+04
 1.1900000E+01  1.0000000E-01  1.0248048E+02  1.5109888E-01 -1.8600530E+04
 1.2100000E+01  1.0000000E-01  1.0217635E+02  1.5303207E-01 -1.8396186E+04
 1.2300000E+01  1.0000000E-01  1.0187209E+02  1.5122925E-01 -1.8186604E+04
 1.2500000E+01  1.0000000E-01  1.0157448E+02  1.4638235E-01 -1.7973125E+04
 1.2700000E+01  1.0000000E-01  1.0128888E+02  1.3921220E-01 -1.7756907E+04
 1.2900000E+01  1.0000000E-01  1.0101926E+02  1.3040733E-01 -1.7538917E+04
 1.3100000E+01  1.0000000E-01  1.0076827E+02  1.2058304E-01 -1.7319935E+04
 1.3300000E+01  1.0000000E-01  1.0053743E+02  1.1025909E-01 -1.7100576E+04
 1.3500000E+01  1.0000000E-01  1.0032732E+02  9.9852308E-02 -1.6881303E+04
 1.3700000E+01  1.0000000E-01  1.0013779E+02  8.9679888E-02 -1.6662456E+04
 1.3900000E+01  1.0000000E-01  9.9968138E+01  7.9969363E-02 -1.6444273E+04
 1.4100000E+01  1.0000000E-01  9.9817297E+01  7.0871939E-02 -1.6226909E+04
 1.4300000E+01  1.0000000E-01  9.9683948E+01  6.2476844E-02 -1.6010456E+04
 1.4500000E+01  1.0000000E-01  9.9566646E+01  5.4825083E-02 -1.5794959E+04
 1.4700000E+01  1.0000000E-01  9.9463899E+01  4.7921721E-02 -1.5580427E+04
 1.4900000E+01  1.0000000E-01  9.9374231E+01  4.1746274E-02 -1.5366843E+04
 1.5100000E+01  1.0000000E-01  9.9296224E+01  3.6261137E-02 -1.5154174E+04
 1.5300000E+01  1.0000000E-01  9.9228544E+01  3.1418175E-02 -1.4942375E+04
 1.5500000E+01  1.0000000E-01  9.9169963E+01  2.7163691E-02 -1.4731395E+04
 1.5700000E+01  1.0000000E-01  9.9119357E+01  2.3442058E-02 -1.4521180E+04
 1.5900000E+01  1.0000000E-01  9.9075716E+01  2.0198258E-02 -1.4311674E+04
 1.6100000E+01  1.0000000E-01  9.9038139E+01  1.7379574E-02 -1.4102823E+04
 1.6300000E+01  1.0000000E-01  9.9005822E+01  1.4936651E-02 -1.3894574E+04
 1.6500000E+01  1.0000000E-01  9.8978062E+01  1.2824070E-02 -1.3686877E+04
 1.6700000E+01  1.0000000E-01  9.8954237E+01  1.1000596E-02 -1.3479686E+04
 1.6900000E+01  1.0000000E-01  9.8933807E+01  9.4291899E-03 -1.3272956E+04
 1.7100000E+01  1.0000000E-01  9.8916301E+01  8.0768613E-03 -1.3066648E+04
 1.7300000E+01  1.0000000E-01  9.8901310E+01  6.9144307E-03 -1.2860725E+04
 1.7500000E+01  1.0000000E-01  9.8888479E+01  5.9162344E-03 -1.2655152E+04
 1.7700000E+01  1.0000000E-01  9.8877503E+01  5.0598073E-03 -1.2449898E+04
 1.7900000E+01  1.0000000E-01  9.8868118E+01  4.3255595E-03 -1.2244936E+04
 1.8100000E+01  1.0000000E-01  9.8860096E+01  3.6964642E-03 -1.2040238E+04
 1.8300000E+01  1.0000000E-01  9.8853242E+01  3.1577623E-03 -1.1835783E+04
 1.8500000E+01  1.0000000E-01  9.8847387E+01  2.6966891E-03 -1.1631549E+04
 1.8700000E+01  1.0000000E-01  9.8842388E+01  2.3022262E-03 -1.1427516E+04
 1.8900000E+01  1.0000000E-01  9.8838121E+01  1.9648780E-03 -1.1223667E+04
 1.9100000E+01  1.0000000E-01  9.8834480E+01  1.6764721E-03 -1.1019986E+04
 1.9300000E+01  1.0000000E-01  9.8831373E+01  1.4299831E-03 -1.0816458E+04
 1.9500000E+01  1.0000000E-01  9.8828724E+01  1.2193775E-03 -1.0613071E+04
 1.9700000E+01  1.0000000E-01  9.8826465E+01  1.0394782E-03 -1.0409812E+04
 1.9900000E+01  1.0000000E-01  9.8824540E+01  8.8584575E-04 -1.0206671E+04
 2.0100000E+01  1.0000000E-01  9.8822899E+01  7.5467562E-04 -1.0003637E+04
 2.0300000E+01  1.0000000E-01  9.8821502E+01  6.4270915E-04 -9.8007015E+03
 2.0500000E+01  1.0000000E-01  9.8820312E+01  5.4715632E-04 -9.5978566E+03
 2.0700000E+01  1.0000000E-01  9.8819299E+01  4.6562944E-04 -9.3950948E+03
 2.0900000E+01  1.0000000E-01  9.8818437E+01  3.9608575E-04 -9.1924090E+03
 2.1100000E+01  1.0000000E-01  9.8817705E+01  3.3677794E-04 -8.9897930E+03
 2.1300000E+01  1.0000000E-01  9.8817082E+01  2.8621188E-04 -8.7872413E+03
 2.1500000E+01  1.0000000E-01  9.8816552E+01  2.4311026E-04 -8.5847484E+03
 2.1700000E+01  1.0000000E-01  9.8816103E+01  2.0638134E-04 -8.3823097E+03
 2.1900000E+01  1.0000000E-01  9.8815721E+01  1.7509215E-04 -8.1799209E+03
 2.2100000E+01  1.0000000E-01  9.8815398E+01  1.4844549E-04 -7.9775778E+03
 2.2300000E+01  1.0000000E-01  9.8815124E+01  1.2576024E-04 -7.7752768E+03
 2.2500000E+01  1.0000000E-01  9.8814891E+01  1.0645460E-04 -7.5730146E+03
 2.2700000E+01  1.0000000E-01  9.8814695E+01  9.0031650E-05 -7.3707880E+03
 2.2900000E+01  1.0000000E-01  9.8814529E+01  7.6067049E-05 -7.1685944E+03
 2.3100000E+01  1.0000000E-01  9.8814389E+01  6.4198482E-05 -6.9664309E+03
 2.3300000E+01  1.0000000E-01  9.8814270E+01  5.4116640E-05 -6.7642954E+03
 2.3500000E+01  1.0000000E-01  9.8814171E+01  4.5557465E-05 -6.5621855E+03
 2.3700000E+01  1.0000000E-01  9.8814087E+01  3.8295636E-05 -6.3600992E+03
 2.3900000E+01  1.0000000E-01  9.8814016E+01  3.2138762E-05 -6.1580347E+03
 2.4100000E+01  1.0000000E-01  9.8813957E+01  2.6922756E-05 -5.9559903E+03
 2.4300000E+01  1.0000000E-01  9.8813908E+01  2.2507639E-05 -5.7539643E+03
 2.4500000E+01  1.0000000E-01  9.8813866E+01  1.8773949E-05 -5.5519554E+03
 2.4700000E+01  1.0000000E-01  9.8813832E+01  1.5619971E-05 -5.3499621E+03
 2.4900000E+01  1.0000000E-01  9.8813803E+01  1.2958943E-05 -5.1479832E+03
 2.5100000E+01  1.0000000E-01  9.8813780E+01  1.0716806E-05 -4.9460176E+03
 2.5300000E+01  1.0000000E-01  9.8813760E+01  8.8304541E-06 -4.7440642E+03
 2.5500000E+01  1.0000000E-01  9.8813744E+01  7.2461417E-06 -4.5421221E+03
 2.5700000E+01  1.0000000E-01  9.8813731E+01  5.9181069E-06 -4.3401904E+03
 2.5900000E+01  1.0000000E-01  9.8813720E+01  4.8073925E-06 -4.1382681E+03
 2.6100000E+01  1.0000000E-01  9.8813712E+01  3.8808462E-06 -3.9363545E+03
 2.6300000E+01  1.0000000E-01  9.8813705E+01  3.1102626E-06 -3.7344489E+03
 2.6500000E+01  1.0000000E-01  9.8813699E+01  2.4716587E-06 -3.5325507E+03
 2.6700000E+01  1.0000000E-01  9.8813695E+01  1.9446028E-06 -3.3306591E+03
 2.6900000E+01  1.0000000E-01  9.8813691E+01  1.5117565E-06 -3.1287736E+03
 2.7100000E+01  1.0000000E-01  9.8813688E+01  1.1583724E-06 -2.9268937E+03
 2.7300000E+01  1.0000000E-01  9.8813686E+01  8.7193716E-07 -2.7250189E+03
 2.7500000E+01  1.0000000E-01  9.8813685E+01  6.4179165E-07 -2.5231486E+03
 2.7700000E+01  1.0000000E-01  9.8813684E+01  4.5890723E-07 -2.3212825E+03
 2.7900000E+01  1.0000000E-01  9.8813683E+01  3.1558531E-07 -2.1194202E+03
 2.8100000E+01  1.0000000E-01  9.8813683E+01  2.0527405E-07 -1.9175611E+03
 2.8300000E+01  1.0000000E-01  9.8813682E+01  1.2243831E-07 -1.7157050E+03
 2.8500000E+01  1.0000000E-01  9.8813682E+01  6.2338093E-08 -1.5138515E+03
 2.8700000E+01  1.0000000E-01  9.8813682E+01  2.0921031E-08 -1.3120003E+03
 2.8900000E+01  1.0000000E-01  9.8813682E+01 -5.3494611E-09 -1.1101509E+03
 2.9100000E+01  1.0000000E-01  9.8813682E+01 -1.9505434E-08 -9.0830318E+02
 2.9300000E+01  1.0000000E-01  9.8813682E+01 -2.4219021E-08 -7.0645673E+02
 2.9500000E+01  1.0000000E-01  9.8813682E+01 -2.1869109E-08 -5.0461129E+02
 2.9700000E+01  1.0000000E-01  9.8813682E+01 -1.4573399E-08 -3.0276658E+02
 2.9900000E+01  1.0000000E-01  9.8813682E+01 -4.5005550E-09 -1.0092230E+02
 1.0000000E-01  3.0000000E-01  1.0000050E+02  2.1820359E-03 -2.0173370E+04
 3.0000000E-01  3.0000000E-01  1.0000099E+02  1.1155405E-03 -2.0175438E+04
 5.0000000E-01  3.0000000E-01  1.0000090E+02  5.4708537E-04 -2.0177598E+04
 7.0000000E-01  3.0000000E-01  1.0000080E+02  1.9474524E-04 -2.0179548E+04
 9.0000000E-01  3.0000000E-01  1.0000080E+02 -8.9128972E-05 -2.0181309E+04
 1.1000000E+00  3.0000000E-01  1.0000095E+02 -3.6876765E-04 -2.0182945E+04
 1.3000000E+00  3.0000000E-01  1.0000129E+02 -6.7658741E-04 -2.0184512E+04
 1.5000000E+00  3.0000000E-01  1.0000183E+02 -1.0328807E-03 -2.0186051E+04
 1.7000000E+00  3.0000000E-01  1.0000263E+02 -1.4536902E-03 -2.0187593E+04
 1.9000000E+00  3.0000000E-01  1.0000373E+02 -1.9542507E-03 -2.0189162E+04
 2.1000000E+00  3.0000000E-01  1.0000518E+02 -2.5506972E-03 -2.0190778E+04
 2.3000000E+00  3.0000000E-01  1.0000706E+02 -3.2610733E-03 -2.0192456E+04
 2.5000000E+00  3.0000000E-01  1.0000945E+02 -4.1060611E-03 -2.0194211E+04
