VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999738E+01  2.6208759E-04 -2.0488769E+04
 3.0000000E-01  1.0000000E-01  9.9999361E+01  1.1463888E-04 -2.0493861E+04
 5.0000000E-01  1.0000000E-01  9.9999205E+01  4.1939433E-05 -2.0497067E+04
 7.0000000E-01  1.0000000E-01  9.9999179E+01 -1.6121016E-05 -2.0499437E+04
 9.0000000E-01  1.0000000E-01  9.9999274E+01 -7.8909126E-05 -2.0501392E+04
 1.1000000E+00  1.0000000E-01  9.9999507E+01 -1.5410187E-04 -2.0503129E+04
 1.3000000E+00  1.0000000E-01  9.9999907E+01 -2.4609727E-04 -2.0504753E+04
 1.5000000E+00  1.0000000E-01  1.0000051E+02 -3.5853772E-04 -2.0506327E+04
 1.7000000E+00  1.0000000E-01  1.0000137E+02 -4.9517786E-04 -2.0507891E+04
 1.9000000E+00  1.0000000E-01  1.0000252E+02 -6.6025226E-04 -2.0509475E+04
 2.1000000E+00  1.0000000E-01  1.0000404E+02 -8.5868642E-04 -2.0511100E+04
 2.3000000E+00  1.0000000E-01  1.0000599E+02 -1.0962596E-03 -2.0512785E+04
 2.5000000E+00  1.0000000E-01  1.0000847E+02 -1.3797606E-03 -2.0514544E+04
 2.7000000E+00  1.0000000E-01  1.0001157E+02 -1.7171528E-03 -2.0516391E+04
 2.9000000E+00  1.0000000E-01  1.0001540E+02 -2.1177557E-03 -2.0518339E+04
 3.1000000E+00  1.0000000E-01  1.0002011E+02 -2.5924468E-03 -2.0520399E+04
 3.3000000E+00  1.0000000E-01  1.0002586E+02 -3.1538867E-03 -2.0522583E+04
 3.5000000E+00  1.0000000E-01  1.0003283E+02 -3.8167665E-03 -2.0524903E+04
 3.7000000E+00  1.0000000E-01  1.0004124E+02 -4.5980775E-03 -2.0527371E+04
 3.9000000E+00  1.0000000E-01  1.0005136E+02 -5.5173977E-03 -2.0529998E+04
 4.1000000E+00  1.0000000E-01  1.0006347E+02 -6.5971899E-03 -2.0532798E+04
 4.3000000E+00  1.0000000E-01  1.0007793E+02 -7.8630976E-03 -2.0535783E+04
 4.5000000E+00  1.0000000E-01  1.0009514E+02 -9.3442220E-03 -2.0538964E+04
 4.7000000E+00  1.0000000E-01  1.0011556E+02 -1.1073351E-02 -2.0542355E+04
 4.9000000E+00  1.0000000E-01  1.0013972E+02 -1.3087104E-02 -2.0545965E+04
 5.1000000E+00  1.0000000E-01  1.0016823E+02 -1.5425937E-02 -2.0549806E+04
 5.3000000E+00  1.0000000E-01  1.0020179E+02 -1.8133931E-02 -2.0553886E+04
