VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999231E+01  7.6948175E-04 -1.9928968E+04
 3.0000000E-01  1.0000000E-01  9.9998144E+01  3.1659233E-04 -1.9934062E+04
 5.0000000E-01  1.0000000E-01  9.9997696E+01  1.3158053E-04 -1.9937275E+04
 7.0000000E-01  1.0000000E-01  9.9997536E+01  2.8633229E-05 -1.9939654E+04
 9.0000000E-01  1.0000000E-01  9.9997562E+01 -5.4848738E-05 -1.9941621E+04
 1.1000000E+00  1.0000000E-01  9.9997758E+01 -1.4084699E-04 -1.9943373E+04
 1.3000000E+00  1.0000000E-01  9.9998138E+01 -2.3907100E-04 -1.9945016E+04
 1.5000000E+00  1.0000000E-01  9.9998732E+01 -3.5537522E-04 -1.9946612E+04
 1.7000000E+00  1.0000000E-01  9.9999582E+01 -4.9453559E-04 -1.9948202E+04
 1.9000000E+00  1.0000000E-01  1.0000074E+02 -6.6129978E-04 -1.9949816E+04
 2.1000000E+00  1.0000000E-01  1.0000226E+02 -8.6086722E-04 -1.9951474E+04
 2.3000000E+00  1.0000000E-01  1.0000422E+02 -1.0991684E-03 -1.9953196E+04
 2.5000000E+00  1.0000000E-01  1.0000670E+02 -1.3830756E-03 -1.9954997E+04
 2.7000000E+00  1.0000000E-01  1.0000981E+02 -1.7205946E-03 -1.9956891E+04
 2.9000000E+00  1.0000000E-01  1.0001365E+02 -2.1210605E-03 -1.9958889E+04
 3.1000000E+00  1.0000000E-01  1.0001836E+02 -2.5953475E-03 -1.9961006E+04
 3.3000000E+00  1.0000000E-01  1.0002412E+02 -3.1560973E-03 -1.9963252E+04
 3.5000000E+00  1.0000000E-01  1.0003109E+02 -3.8179696E-03 -1.9965639E+04
 3.7000000E+00  1.0000000E-01  1.0003951E+02 -4.5979108E-03 -1.9968181E+04
 3.9000000E+00  1.0000000E-01  1.0004962E+02 -5.5154420E-03 -1.9970890E+04
 4.1000000E+00  1.0000000E-01  1.0006173E+02 -6.5929554E-03 -1.9973778E+04
 4.3000000E+00  1.0000000E-01  1.0007618E+02 -7.8560094E-03 -1.9976858E+04
 4.5000000E+00  1.0000000E-01  1.0009337E+02 -9.3336039E-03 -1.9980143E+04
 4.7000000E+00  1.0000000E-01  1.0011376E+02 -1.1058408E-02 -1.9983645E+04
 4.9000000E+00  1.0000000E-01  1.0013788E+02 -1.3066901E-02 -1.9987377E+04
 5.1000000E+00  1.0000000E-01  1.0016635E+02 -1.5399377E-02 -1.9991350E+04
 5.3000000E+00  1.0000000E-01  1.0019985E+02 -1.8099732E-02 -1.9995572E+04
 5.5000000E+00  1.0000000E-01  1.0023916E+02 -2.1214943E-02 -2.0000050E+04
