VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999689E+01  3.1073718E-04 -1.9830344E+04
 3.0000000E-01  1.0000000E-01  9.9999245E+01  1.3368755E-04 -1.9835439E+04
 5.0000000E-01  1.0000000E-01  9.9999061E+01  5.0410354E-05 -1.9838654E+04
 7.0000000E-01  1.0000000E-01  9.9999022E+01 -1.1883653E-05 -1.9841037E+04
 9.0000000E-01  1.0000000E-01  9.9999111E+01 -7.6627376E-05 -1.9843009E+04
 1.1000000E+00  1.0000000E-01  9.9999340E+01 -1.5284259E-04 -1.9844767E+04
 1.3000000E+00  1.0000000E-01  9.9999738E+01 -2.4542796E-04 -1.9846418E+04
 1.5000000E+00  1.0000000E-01  1.0000034E+02 -3.5823463E-04 -1.9848023E+04
 1.7000000E+00  1.0000000E-01  1.0000120E+02 -4.9511353E-04 -1.9849624E+04
 1.9000000E+00  1.0000000E-01  1.0000235E+02 -6.6034811E-04 -1.9851249E+04
 2.1000000E+00  1.0000000E-01  1.0000387E+02 -8.5888957E-04 -1.9852922E+04
 2.3000000E+00  1.0000000E-01  1.0000583E+02 -1.0965316E-03 -1.9854661E+04
 2.5000000E+00  1.0000000E-01  1.0000830E+02 -1.3800709E-03 -1.9856480E+04
 2.7000000E+00  1.0000000E-01  1.0001140E+02 -1.7174748E-03 -1.9858394E+04
 2.9000000E+00  1.0000000E-01  1.0001524E+02 -2.1180644E-03 -1.9860416E+04
 3.1000000E+00  1.0000000E-01  1.0001995E+02 -2.5927167E-03 -1.9862559E+04
 3.3000000E+00  1.0000000E-01  1.0002569E+02 -3.1540905E-03 -1.9864834E+04
 3.5000000E+00  1.0000000E-01  1.0003266E+02 -3.8168740E-03 -1.9867255E+04
 3.7000000E+00  1.0000000E-01  1.0004108E+02 -4.5980542E-03 -1.9869834E+04
 3.9000000E+00  1.0000000E-01  1.0005119E+02 -5.5172037E-03 -1.9872584E+04
 4.1000000E+00  1.0000000E-01  1.0006331E+02 -6.5967786E-03 -1.9875519E+04
 4.3000000E+00  1.0000000E-01  1.0007777E+02 -7.8624145E-03 -1.9878651E+04
 4.5000000E+00  1.0000000E-01  1.0009497E+02 -9.3432025E-03 -1.9881995E+04
 4.7000000E+00  1.0000000E-01  1.0011539E+02 -1.1071919E-02 -1.9885564E+04
 4.9000000E+00  1.0000000E-01  1.0013955E+02 -1.3085172E-02 -1.9889371E+04
 5.1000000E+00  1.0000000E-01  1.0016805E+02 -1.5423399E-02 -1.9893427E+04
 5.3000000E+00  1.0000000E-01  1.0020161E+02 -1.8130666E-02 -1.9897744E+04
 5.5000000E+00  1.0000000E-01  1.0024099E+02 -2.1254142E-02 -1.9902328E+04
 5.7000000E+00  1.0000000E-01  1.0028709E+02 -2.4843142E-02 -1.9907184E+04
 5.9000000E+00  1.0000000E-01  1.0034088E+02 -2.8947570E-02 -1.9912307E+04
 6.1000000E+00  1.0000000E-01  1.0040344E+02 -3.3615568E-02 -1.9917687E+04
 6.3000000E+00  1.0000000E-01  1.0047595E+02 -3.8890142E-02 -1.9923300E+04
 6.5000000E+00  1.0000000E-01  1.0055964E+02 -4.4804502E-02 -1.9929106E+04
 6.7000000E+00  1.0000000E-01  1.0065582E+02 -5.1375869E-02 -1.9935042E+04
 6.9000000E+00  1.0000000E-01  1.0076580E+02 -5.8597512E-02 -1.9941016E+04
 7.1000000E+00  1.0000000E-01  1.0089082E+02 -6.6428881E-02 -1.9946896E+04
 7.3000000E+00  1.0000000E-01  1.0103204E+02 -7.4783904E-02 -1.9952501E+04
 7.5000000E+00  1.0000000E-01  1.0119034E+02 -8.3517806E-02 -1.9957585E+04
 7.7000000E+00  1.0000000E-01  1.0136627E+02 -9.2413302E-02 -1.9961822E+04
 7.9000000E+00  1.0000000E-01  1.0155985E+02 -1.0116766E-01 -1.9964788E+04
 8.1000000E+00  1.0000000E-01  1.0177040E+02 -1.0938296E-01 -1.9965944E+04
 8.3000000E+00  1.0000000E-01  1.0199635E+02 -1.1656266E-01 -1.9964612E+04
 8.5000000E+00  1.0000000E-01  1.0223503E+02 -1.2211852E-01 -1.9959966E+04
 8.7000000E+00  1.0000000E-01  1.0248254E+02 -1.2539192E-01 -1.9951015E+04
 8.9000000E+00  1.0000000E-01  1.0273362E+02 -1.2569340E-01 -1.9936603E+04
 9.1000000E+00  1.0000000E-01  1.0298168E+02 -1.2236207E-01 -1.9915423E+04
 9.3000000E+00  1.0000000E-01  1.0321888E+02 -1.1484314E-01 -1.9886049E+04
 9.5000000E+00  1.0000000E-01  1.0343650E+02 -1.0277669E-01 -1.9846983E+04
 9.7000000E+00  1.0000000E-01  1.0362537E+02 -8.6085193E-02 -1.9796730E+04
 9.9000000E+00  1.0000000E-01  1.0377649E+02 -6.5042435E-02 -1.9733890E+04
 1.0100000E+01  1.0000000E-01  1.0388184E+02 -4.0305147E-02 -1.9657259E+04
 1.0300000E+01  1.0000000E-01  1.0393504E+02 -1.2892571E-02 -1.9565925E+04
 1.0500000E+01  1.0000000E-01  1.0393204E+02  1.5891453E-02 -1.9459360E+04
 1.0700000E+01  1.0000000E-01  1.0387156E+02  4.4586053E-02 -1.9337466E+04
 1.0900000E+01  1.0000000E-01  1.0375525E+02  7.1729949E-02 -1.9200598E+04
 1.1100000E+01  1.0000000E-01  1.0358750E+02  9.6018667E-02 -1.9049535E+04
 1.1300000E+01  1.0000000E-01  1.0337505E+02  1.1643362E-01 -1.8885419E+04
 1.1500000E+01  1.0000000E-01  1.0312629E+02  1.3232196E-01 -1.8709661E+04
 1.1700000E+01  1.0000000E-01  1.0285055E+02  1.4341865E-01 -1.8523840E+04
 1.1900000E+01  1.0000000E-01  1.0255732E+02  1.4981573E-01 -1.8329591E+04
 1.2100000E+01  1.0000000E-01  1.0225561E+02  1.5189327E-01 -1.8128522E+04
 1.2300000E+01  1.0000000E-01  1.0195348E+02  1.5023091E-01 -1.7922133E+04
 1.2500000E+01  1.0000000E-01  1.0165773E+02  1.4551747E-01 -1.7711772E+04
 1.2700000E+01  1.0000000E-01  1.0137374E+02  1.3847149E-01 -1.7498603E+04
 1.2900000E+01  1.0000000E-01  1.0110549E+02  1.2978004E-01 -1.7283603E+04
 1.3100000E+01  1.0000000E-01  1.0085566E+02  1.2005772E-01 -1.7067563E+04
 1.3300000E+01  1.0000000E-01  1.0062577E+02  1.0982413E-01 -1.6851104E+04
 1.3500000E+01  1.0000000E-01  1.0041645E+02  9.9496408E-02 -1.6634700E+04
 1.3700000E+01  1.0000000E-01  1.0022756E+02  8.9392392E-02 -1.6418698E+04
 1.3900000E+01  1.0000000E-01  1.0005843E+02  7.9740438E-02 -1.6203344E+04
 1.4100000E+01  1.0000000E-01  9.9907998E+01  7.0692694E-02 -1.5988798E+04
