VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999762E+01  2.3771110E-04 -2.2002305E+04
 3.0000000E-01  1.0000000E-01  9.9999419E+01  1.0510359E-04 -2.2007386E+04
 5.0000000E-01  1.0000000E-01  9.9999277E+01  3.7683085E-05 -2.2010573E+04
 7.0000000E-01  1.0000000E-01  9.9999257E+01 -1.8264317E-05 -2.2012913E+04
 9.0000000E-01  1.0000000E-01  9.9999356E+01 -8.0076854E-05 -2.2014828E+04
 1.1000000E+00  1.0000000E-01  9.9999590E+01 -1.5475977E-04 -2.2016514E+04
 1.3000000E+00  1.0000000E-01  9.9999992E+01 -2.4646155E-04 -2.2018077E+04
 1.5000000E+00  1.0000000E-01  1.0000060E+02 -3.5872048E-04 -2.2019578E+04
 1.7000000E+00  1.0000000E-01  1.0000145E+02 -4.9524275E-04 -2.2021057E+04
 1.9000000E+00  1.0000000E-01  1.0000261E+02 -6.6023898E-04 -2.2022544E+04
 2.1000000E+00  1.0000000E-01  1.0000413E+02 -8.5862165E-04 -2.2024058E+04
 2.3000000E+00  1.0000000E-01  1.0000608E+02 -1.0961629E-03 -2.2025618E+04
 2.5000000E+00  1.0000000E-01  1.0000856E+02 -1.3796476E-03 -2.2027237E+04
 2.7000000E+00  1.0000000E-01  1.0001165E+02 -1.7170373E-03 -2.2028928E+04
 2.9000000E+00  1.0000000E-01  1.0001549E+02 -2.1176505E-03 -2.2030701E+04
 3.1000000E+00  1.0000000E-01  1.0002020E+02 -2.5923650E-03 -2.2032569E+04
 3.3000000E+00  1.0000000E-01  1.0002594E+02 -3.1538424E-03 -2.2034539E+04
 3.5000000E+00  1.0000000E-01  1.0003291E+02 -3.8167755E-03 -2.2036624E+04
 3.7000000E+00  1.0000000E-01  1.0004133E+02 -4.5981575E-03 -2.2038833E+04
 3.9000000E+00  1.0000000E-01  1.0005144E+02 -5.5175694E-03 -2.2041175E+04
 4.1000000E+00  1.0000000E-01  1.0006356E+02 -6.5974772E-03 -2.2043660E+04
 4.3000000E+00  1.0000000E-01  1.0007802E+02 -7.8635288E-03 -2.2046299E+04
 4.5000000E+00  1.0000000E-01  1.0009523E+02 -9.3448299E-03 -2.2049100E+04
 4.7000000E+00  1.0000000E-01  1.0011565E+02 -1.1074175E-02 -2.2052072E+04
 4.9000000E+00  1.0000000E-01  1.0013981E+02 -1.3088189E-02 -2.2055224E+04
 5.1000000E+00  1.0000000E-01  1.0016833E+02 -1.5427336E-02 -2.2058560E+04
 5.3000000E+00  1.0000000E-01  1.0020189E+02 -1.8135707E-02 -2.2062085E+04
 5.5000000E+00  1.0000000E-01  1.0024129E+02 -2.1260501E-02 -2.2065800E+04
 5.7000000E+00  1.0000000E-01  1.0028740E+02 -2.4851068E-02 -2.2069699E+04
 5.9000000E+00  1.0000000E-01  1.0034121E+02 -2.8957352E-02 -2.2073771E+04
 6.1000000E+00  1.0000000E-01  1.0040379E+02 -3.3627537E-02 -2.2077995E+04
 6.3000000E+00  1.0000000E-01  1.0047632E+02 -3.8904676E-02 -2.2082337E+04
 6.5000000E+00  1.0000000E-01  1.0056005E+02 -4.4822029E-02 -2.2086744E+04
 6.7000000E+00  1.0000000E-01  1.0065627E+02 -5.1396871E-02 -2.2091142E+04
 6.9000000E+00  1.0000000E-01  1.0076629E+02 -5.8622524E-02 -2.2095423E+04
 7.1000000E+00  1.0000000E-01  1.0089137E+02 -6.6458491E-02 -2.2099441E+04
 7.3000000E+00  1.0000000E-01  1.0103265E+02 -7.4818749E-02 -2.2102998E+04
 7.5000000E+00  1.0000000E-01  1.0119102E+02 -8.3558560E-02 -2.2105829E+04
 7.7000000E+00  1.0000000E-01  1.0136704E+02 -9.2460663E-02 -2.2107590E+04
 7.9000000E+00  1.0000000E-01  1.0156073E+02 -1.0122233E-01 -2.2107835E+04
 8.1000000E+00  1.0000000E-01  1.0177139E+02 -1.0944561E-01 -2.2106002E+04
 8.3000000E+00  1.0000000E-01  1.0199747E+02 -1.1663390E-01 -2.2101390E+04
 8.5000000E+00  1.0000000E-01  1.0223631E+02 -1.2219883E-01 -2.2093145E+04
 8.7000000E+00  1.0000000E-01  1.0248399E+02 -1.2548164E-01 -2.2080251E+04
 8.9000000E+00  1.0000000E-01  1.0273526E+02 -1.2579264E-01 -2.2061523E+04
 9.1000000E+00  1.0000000E-01  1.0298352E+02 -1.2247066E-01 -2.2035624E+04
 9.3000000E+00  1.0000000E-01  1.0322095E+02 -1.1496059E-01 -2.2001096E+04
 9.5000000E+00  1.0000000E-01  1.0343882E+02 -1.0290217E-01 -2.1956408E+04
 9.7000000E+00  1.0000000E-01  1.0362794E+02 -8.6217522E-02 -2.1900032E+04
 9.9000000E+00  1.0000000E-01  1.0377933E+02 -6.5180093E-02 -2.1830535E+04
 1.0100000E+01  1.0000000E-01  1.0388496E+02 -4.0446341E-02 -2.1746676E+04
 1.0300000E+01  1.0000000E-01  1.0393844E+02 -1.3035315E-02 -2.1647511E+04
 1.0500000E+01  1.0000000E-01  1.0393573E+02  1.5749248E-02 -2.1532479E+04
 1.0700000E+01  1.0000000E-01  1.0387553E+02  4.4446465E-02 -2.1401451E+04
 1.0900000E+01  1.0000000E-01  1.0375949E+02  7.1594944E-02 -2.1254756E+04
 1.1100000E+01  1.0000000E-01  1.0359201E+02  9.5890000E-02 -2.1093153E+04
 1.1300000E+01  1.0000000E-01  1.0337980E+02  1.1631276E-01 -2.0917765E+04
 1.1500000E+01  1.0000000E-01  1.0313128E+02  1.3221003E-01 -2.0729998E+04
 1.1700000E+01  1.0000000E-01  1.0285575E+02  1.4331641E-01 -2.0531426E+04
 1.1900000E+01  1.0000000E-01  1.0256271E+02  1.4972356E-01 -2.0323694E+04
 1.2100000E+01  1.0000000E-01  1.0226118E+02  1.5181124E-01 -2.0108422E+04
 1.2300000E+01  1.0000000E-01  1.0195921E+02  1.5015880E-01 -1.9887130E+04
 1.2500000E+01  1.0000000E-01  1.0166360E+02  1.4545481E-01 -1.9661192E+04
 1.2700000E+01  1.0000000E-01  1.0137972E+02  1.3841764E-01 -1.9431806E+04
 1.2900000E+01  1.0000000E-01  1.0111157E+02  1.2973428E-01 -1.9199982E+04
 1.3100000E+01  1.0000000E-01  1.0086182E+02  1.2001925E-01 -1.8966547E+04
 1.3300000E+01  1.0000000E-01  1.0063201E+02  1.0979213E-01 -1.8732164E+04
 1.3500000E+01  1.0000000E-01  1.0042274E+02  9.9470093E-02 -1.8497345E+04
 1.3700000E+01  1.0000000E-01  1.0023390E+02  8.9371005E-02 -1.8262477E+04
 1.3900000E+01  1.0000000E-01  1.0006481E+02  7.9723283E-02 -1.8027842E+04
 1.4100000E+01  1.0000000E-01  9.9914407E+01  7.0679139E-02 -1.7793638E+04
 1.4300000E+01  1.0000000E-01  9.9781399E+01  6.2328846E-02 -1.7559997E+04
 1.4500000E+01  1.0000000E-01  9.9664356E+01  5.4714442E-02 -1.7326999E+04
