VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998695E+01  1.3050518E-03 -2.0153233E+04
 3.0000000E-01  1.0000000E-01  9.9996852E+01  5.3798923E-04 -2.0158326E+04
 5.0000000E-01  1.0000000E-01  9.9996084E+01  2.2968767E-04 -2.0161535E+04
 7.0000000E-01  1.0000000E-01  9.9995777E+01  7.7572082E-05 -2.0163907E+04
 9.0000000E-01  1.0000000E-01  9.9995728E+01 -2.8475173E-05 -2.0165866E+04
 1.1000000E+00  1.0000000E-01  9.9995883E+01 -1.2621048E-04 -2.0167608E+04
 1.3000000E+00  1.0000000E-01  9.9996240E+01 -2.3117629E-04 -2.0169238E+04
 1.5000000E+00  1.0000000E-01  9.9996823E+01 -3.5164810E-04 -2.0170818E+04
 1.7000000E+00  1.0000000E-01  9.9997668E+01 -4.9351580E-04 -2.0172390E+04
 1.9000000E+00  1.0000000E-01  9.9998824E+01 -6.6208512E-04 -2.0173983E+04
 2.1000000E+00  1.0000000E-01  1.0000035E+02 -8.6285282E-04 -2.0175618E+04
 2.3000000E+00  1.0000000E-01  1.0000231E+02 -1.1019135E-03 -2.0177313E+04
 2.5000000E+00  1.0000000E-01  1.0000480E+02 -1.3862296E-03 -2.0179084E+04
 2.7000000E+00  1.0000000E-01  1.0000791E+02 -1.7238527E-03 -2.0180943E+04
 2.9000000E+00  1.0000000E-01  1.0001176E+02 -2.1241345E-03 -2.0182903E+04
 3.1000000E+00  1.0000000E-01  1.0001648E+02 -2.5979452E-03 -2.0184976E+04
 3.3000000E+00  1.0000000E-01  1.0002224E+02 -3.1579060E-03 -2.0187173E+04
 3.5000000E+00  1.0000000E-01  1.0002921E+02 -3.8186415E-03 -2.0189507E+04
 3.7000000E+00  1.0000000E-01  1.0003763E+02 -4.5970499E-03 -2.0191988E+04
 3.9000000E+00  1.0000000E-01  1.0004774E+02 -5.5125902E-03 -2.0194629E+04
 4.1000000E+00  1.0000000E-01  1.0005984E+02 -6.5875780E-03 -2.0197442E+04
 4.3000000E+00  1.0000000E-01  1.0007427E+02 -7.8474791E-03 -2.0200438E+04
 4.5000000E+00  1.0000000E-01  1.0009144E+02 -9.3211832E-03 -2.0203629E+04
 4.7000000E+00  1.0000000E-01  1.0011181E+02 -1.1041230E-02 -2.0207026E+04
 4.9000000E+00  1.0000000E-01  1.0013589E+02 -1.3043948E-02 -2.0210641E+04
 5.1000000E+00  1.0000000E-01  1.0016430E+02 -1.5369455E-02 -2.0214482E+04
 5.3000000E+00  1.0000000E-01  1.0019774E+02 -1.8061447E-02 -2.0218557E+04
 5.5000000E+00  1.0000000E-01  1.0023696E+02 -2.1166668E-02 -2.0222870E+04
 5.7000000E+00  1.0000000E-01  1.0028286E+02 -2.4733955E-02 -2.0227420E+04
 5.9000000E+00  1.0000000E-01  1.0033641E+02 -2.8812673E-02 -2.0232199E+04
 6.1000000E+00  1.0000000E-01  1.0039867E+02 -3.3450366E-02 -2.0237192E+04
 6.3000000E+00  1.0000000E-01  1.0047081E+02 -3.8689384E-02 -2.0242368E+04
 6.5000000E+00  1.0000000E-01  1.0055406E+02 -4.4562237E-02 -2.0247681E+04
 6.7000000E+00  1.0000000E-01  1.0064971E+02 -5.1085407E-02 -2.0253061E+04
 6.9000000E+00  1.0000000E-01  1.0075905E+02 -5.8251412E-02 -2.0258407E+04
 7.1000000E+00  1.0000000E-01  1.0088332E+02 -6.6018975E-02 -2.0263578E+04
 7.3000000E+00  1.0000000E-01  1.0102364E+02 -7.4301363E-02 -2.0268382E+04
 7.5000000E+00  1.0000000E-01  1.0118089E+02 -8.2953271E-02 -2.0272562E+04
 7.7000000E+00  1.0000000E-01  1.0135561E+02 -9.1757096E-02 -2.0275780E+04
 7.9000000E+00  1.0000000E-01  1.0154777E+02 -1.0041010E-01 -2.0277600E+04
 8.1000000E+00  1.0000000E-01  1.0175670E+02 -1.0851477E-01 -2.0277466E+04
 8.3000000E+00  1.0000000E-01  1.0198079E+02 -1.1557553E-01 -2.0274690E+04
 8.5000000E+00  1.0000000E-01  1.0221737E+02 -1.2100575E-01 -2.0268428E+04
 8.7000000E+00  1.0000000E-01  1.0246252E+02 -1.2414916E-01 -2.0257679E+04
 8.9000000E+00  1.0000000E-01  1.0271099E+02 -1.2431946E-01 -2.0241275E+04
 9.1000000E+00  1.0000000E-01  1.0295617E+02 -1.2085965E-01 -2.0217903E+04
 9.3000000E+00  1.0000000E-01  1.0319025E+02 -1.1321947E-01 -2.0186132E+04
 9.5000000E+00  1.0000000E-01  1.0340451E+02 -1.0104390E-01 -2.0144465E+04
 9.7000000E+00  1.0000000E-01  1.0358982E+02 -8.4260340E-02 -2.0091416E+04
 9.9000000E+00  1.0000000E-01  1.0373723E+02 -6.3147116E-02 -2.0025601E+04
 1.0100000E+01  1.0000000E-01  1.0383874E+02 -3.8364689E-02 -1.9945836E+04
