VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999568E+01  4.3203742E-04 -1.9793638E+04
 3.0000000E-01  1.0000000E-01  9.9998954E+01  1.8145730E-04 -1.9798733E+04
 5.0000000E-01  1.0000000E-01  9.9998701E+01  7.1625123E-05 -1.9801949E+04
 7.0000000E-01  1.0000000E-01  9.9998631E+01 -1.2913981E-06 -1.9804332E+04
 9.0000000E-01  1.0000000E-01  9.9998703E+01 -7.0938455E-05 -1.9806304E+04
 1.1000000E+00  1.0000000E-01  9.9998924E+01 -1.4971691E-04 -1.9808063E+04
 1.3000000E+00  1.0000000E-01  9.9999317E+01 -2.4378126E-04 -1.9809714E+04
 1.5000000E+00  1.0000000E-01  9.9999919E+01 -3.5750636E-04 -1.9811320E+04
 1.7000000E+00  1.0000000E-01  1.0000077E+02 -4.9498520E-04 -1.9812921E+04
 1.9000000E+00  1.0000000E-01  1.0000193E+02 -6.6062262E-04 -1.9814548E+04
 2.1000000E+00  1.0000000E-01  1.0000345E+02 -8.5943509E-04 -1.9816222E+04
 2.3000000E+00  1.0000000E-01  1.0000540E+02 -1.0972521E-03 -1.9817961E+04
 2.5000000E+00  1.0000000E-01  1.0000788E+02 -1.3808901E-03 -1.9819781E+04
 2.7000000E+00  1.0000000E-01  1.0001098E+02 -1.7183266E-03 -1.9821696E+04
 2.9000000E+00  1.0000000E-01  1.0001482E+02 -2.1188863E-03 -1.9823719E+04
 3.1000000E+00  1.0000000E-01  1.0001953E+02 -2.5934456E-03 -1.9825863E+04
 3.3000000E+00  1.0000000E-01  1.0002528E+02 -3.1546588E-03 -1.9828139E+04
 3.5000000E+00  1.0000000E-01  1.0003225E+02 -3.8172065E-03 -1.9830561E+04
 3.7000000E+00  1.0000000E-01  1.0004067E+02 -4.5980653E-03 -1.9833141E+04
 3.9000000E+00  1.0000000E-01  1.0005078E+02 -5.5167941E-03 -1.9835892E+04
 4.1000000E+00  1.0000000E-01  1.0006289E+02 -6.5958325E-03 -1.9838827E+04
 4.3000000E+00  1.0000000E-01  1.0007735E+02 -7.8607958E-03 -1.9841960E+04
 4.5000000E+00  1.0000000E-01  1.0009455E+02 -9.3407511E-03 -1.9845304E+04
 4.7000000E+00  1.0000000E-01  1.0011496E+02 -1.1068447E-02 -1.9848872E+04
 4.9000000E+00  1.0000000E-01  1.0013911E+02 -1.3080457E-02 -1.9852678E+04
 5.1000000E+00  1.0000000E-01  1.0016761E+02 -1.5417182E-02 -1.9856733E+04
 5.3000000E+00  1.0000000E-01  1.0020115E+02 -1.8122643E-02 -1.9861048E+04
 5.5000000E+00  1.0000000E-01  1.0024051E+02 -2.1243958E-02 -1.9865630E+04
 5.7000000E+00  1.0000000E-01  1.0028659E+02 -2.4830386E-02 -1.9870481E+04
 5.9000000E+00  1.0000000E-01  1.0034035E+02 -2.8931766E-02 -1.9875599E+04
 6.1000000E+00  1.0000000E-01  1.0040288E+02 -3.3596170E-02 -1.9880972E+04
 6.3000000E+00  1.0000000E-01  1.0047534E+02 -3.8866523E-02 -1.9886577E+04
 6.5000000E+00  1.0000000E-01  1.0055898E+02 -4.4775954E-02 -1.9892371E+04
 6.7000000E+00  1.0000000E-01  1.0065510E+02 -5.1341594E-02 -1.9898293E+04
 6.9000000E+00  1.0000000E-01  1.0076500E+02 -5.8556622E-02 -1.9904250E+04
 7.1000000E+00  1.0000000E-01  1.0088994E+02 -6.6380403E-02 -1.9910109E+04
 7.3000000E+00  1.0000000E-01  1.0103104E+02 -7.4726784E-02 -1.9915689E+04
 7.5000000E+00  1.0000000E-01  1.0118922E+02 -8.3450926E-02 -1.9920742E+04
 7.7000000E+00  1.0000000E-01  1.0136501E+02 -9.2335505E-02 -1.9924942E+04
 7.9000000E+00  1.0000000E-01  1.0155842E+02 -1.0107779E-01 -1.9927866E+04
 8.1000000E+00  1.0000000E-01  1.0176878E+02 -1.0927989E-01 -1.9928970E+04
 8.3000000E+00  1.0000000E-01  1.0199450E+02 -1.1644541E-01 -1.9927580E+04
 8.5000000E+00  1.0000000E-01  1.0223294E+02 -1.2198626E-01 -1.9922866E+04
 8.7000000E+00  1.0000000E-01  1.0248017E+02 -1.2524412E-01 -1.9913836E+04
 8.9000000E+00  1.0000000E-01  1.0273094E+02 -1.2552989E-01 -1.9899337E+04
 9.1000000E+00  1.0000000E-01  1.0297865E+02 -1.2218314E-01 -1.9878060E+04
 9.3000000E+00  1.0000000E-01  1.0321549E+02 -1.1464961E-01 -1.9848580E+04
 9.5000000E+00  1.0000000E-01  1.0343270E+02 -1.0256996E-01 -1.9809399E+04
 9.7000000E+00  1.0000000E-01  1.0362114E+02 -8.5867274E-02 -1.9759027E+04
 9.9000000E+00  1.0000000E-01  1.0377183E+02 -6.4815856E-02 -1.9696065E+04
 1.0100000E+01  1.0000000E-01  1.0387671E+02 -4.0072900E-02 -1.9619313E+04
 1.0300000E+01  1.0000000E-01  1.0392944E+02 -1.2657971E-02 -1.9527865E+04
 1.0500000E+01  1.0000000E-01  1.0392598E+02  1.6124936E-02 -1.9421196E+04
 1.0700000E+01  1.0000000E-01  1.0386504E+02  4.4814973E-02 -1.9299214E+04
 1.0900000E+01  1.0000000E-01  1.0374827E+02  7.1951061E-02 -1.9162279E+04
 1.1100000E+01  1.0000000E-01  1.0358009E+02  9.6229086E-02 -1.9011175E+04
 1.1300000E+01  1.0000000E-01  1.0336723E+02  1.1663095E-01 -1.8847046E+04
 1.1500000E+01  1.0000000E-01  1.0311810E+02  1.3250438E-01 -1.8671309E+04
 1.1700000E+01  1.0000000E-01  1.0284201E+02  1.4358494E-01 -1.8485540E+04
 1.1900000E+01  1.0000000E-01  1.0254846E+02  1.4996529E-01 -1.8291380E+04
 1.2100000E+01  1.0000000E-01  1.0224647E+02  1.5202604E-01 -1.8090433E+04
 1.2300000E+01  1.0000000E-01  1.0194409E+02  1.5034732E-01 -1.7884200E+04
 1.2500000E+01  1.0000000E-01  1.0164813E+02  1.4561831E-01 -1.7674026E+04
 1.2700000E+01  1.0000000E-01  1.0136395E+02  1.3855783E-01 -1.7461076E+04
 1.2900000E+01  1.0000000E-01  1.0109554E+02  1.2985313E-01 -1.7246321E+04
 1.3100000E+01  1.0000000E-01  1.0084557E+02  1.2011889E-01 -1.7030551E+04
