VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999592E+01  4.0781072E-04 -1.9784759E+04
 3.0000000E-01  1.0000000E-01  9.9999012E+01  1.7188272E-04 -1.9789854E+04
 5.0000000E-01  1.0000000E-01  9.9998773E+01  6.7374083E-05 -1.9793070E+04
 7.0000000E-01  1.0000000E-01  9.9998709E+01 -3.4136162E-06 -1.9795453E+04
 9.0000000E-01  1.0000000E-01  9.9998785E+01 -7.2078312E-05 -1.9797425E+04
 1.1000000E+00  1.0000000E-01  9.9999007E+01 -1.5034344E-04 -1.9799185E+04
 1.3000000E+00  1.0000000E-01  9.9999402E+01 -2.4411165E-04 -1.9800836E+04
 1.5000000E+00  1.0000000E-01  1.0000000E+02 -3.5765288E-04 -1.9802443E+04
 1.7000000E+00  1.0000000E-01  1.0000086E+02 -4.9501171E-04 -1.9804045E+04
 1.9000000E+00  1.0000000E-01  1.0000201E+02 -6.6056864E-04 -1.9805672E+04
 2.1000000E+00  1.0000000E-01  1.0000353E+02 -8.5932698E-04 -1.9807347E+04
 2.3000000E+00  1.0000000E-01  1.0000549E+02 -1.0971091E-03 -1.9809088E+04
 2.5000000E+00  1.0000000E-01  1.0000797E+02 -1.3807275E-03 -1.9810909E+04
 2.7000000E+00  1.0000000E-01  1.0001106E+02 -1.7181575E-03 -1.9812826E+04
 2.9000000E+00  1.0000000E-01  1.0001490E+02 -2.1187233E-03 -1.9814850E+04
 3.1000000E+00  1.0000000E-01  1.0001961E+02 -2.5933013E-03 -1.9816996E+04
 3.3000000E+00  1.0000000E-01  1.0002536E+02 -3.1545468E-03 -1.9819274E+04
 3.5000000E+00  1.0000000E-01  1.0003233E+02 -3.8171418E-03 -1.9821699E+04
 3.7000000E+00  1.0000000E-01  1.0004075E+02 -4.5980650E-03 -1.9824281E+04
 3.9000000E+00  1.0000000E-01  1.0005086E+02 -5.5168783E-03 -1.9827035E+04
 4.1000000E+00  1.0000000E-01  1.0006298E+02 -6.5960243E-03 -1.9829973E+04
 4.3000000E+00  1.0000000E-01  1.0007743E+02 -7.8611223E-03 -1.9833110E+04
 4.5000000E+00  1.0000000E-01  1.0009464E+02 -9.3412446E-03 -1.9836458E+04
 4.7000000E+00  1.0000000E-01  1.0011505E+02 -1.1069145E-02 -1.9840031E+04
 4.9000000E+00  1.0000000E-01  1.0013920E+02 -1.3081404E-02 -1.9843842E+04
 5.1000000E+00  1.0000000E-01  1.0016770E+02 -1.5418430E-02 -1.9847903E+04
 5.3000000E+00  1.0000000E-01  1.0020124E+02 -1.8124253E-02 -1.9852224E+04
 5.5000000E+00  1.0000000E-01  1.0024061E+02 -2.1246001E-02 -1.9856813E+04
 5.7000000E+00  1.0000000E-01  1.0028669E+02 -2.4832944E-02 -1.9861672E+04
 5.9000000E+00  1.0000000E-01  1.0034046E+02 -2.8934934E-02 -1.9866799E+04
 6.1000000E+00  1.0000000E-01  1.0040299E+02 -3.3600058E-02 -1.9872182E+04
 6.3000000E+00  1.0000000E-01  1.0047546E+02 -3.8871257E-02 -1.9877798E+04
 6.5000000E+00  1.0000000E-01  1.0055912E+02 -4.4781674E-02 -1.9883606E+04
 6.7000000E+00  1.0000000E-01  1.0065525E+02 -5.1348461E-02 -1.9889542E+04
 6.9000000E+00  1.0000000E-01  1.0076516E+02 -5.8564814E-02 -1.9895515E+04
 7.1000000E+00  1.0000000E-01  1.0089011E+02 -6.6390114E-02 -1.9901393E+04
 7.3000000E+00  1.0000000E-01  1.0103124E+02 -7.4738225E-02 -1.9906993E+04
 7.5000000E+00  1.0000000E-01  1.0118944E+02 -8.3464322E-02 -1.9912069E+04
 7.7000000E+00  1.0000000E-01  1.0136526E+02 -9.2351086E-02 -1.9916296E+04
 7.9000000E+00  1.0000000E-01  1.0155871E+02 -1.0109579E-01 -1.9919248E+04
 8.1000000E+00  1.0000000E-01  1.0176910E+02 -1.0930053E-01 -1.9920386E+04
 8.3000000E+00  1.0000000E-01  1.0199487E+02 -1.1646889E-01 -1.9919032E+04
 8.5000000E+00  1.0000000E-01  1.0223335E+02 -1.2201274E-01 -1.9914359E+04
 8.7000000E+00  1.0000000E-01  1.0248064E+02 -1.2527371E-01 -1.9905375E+04
 8.9000000E+00  1.0000000E-01  1.0273148E+02 -1.2556262E-01 -1.9890926E+04
 9.1000000E+00  1.0000000E-01  1.0297926E+02 -1.2221896E-01 -1.9869705E+04
 9.3000000E+00  1.0000000E-01  1.0321617E+02 -1.1468835E-01 -1.9840285E+04
 9.5000000E+00  1.0000000E-01  1.0343347E+02 -1.0261134E-01 -1.9801171E+04
 9.7000000E+00  1.0000000E-01  1.0362199E+02 -8.5910887E-02 -1.9750869E+04
 9.9000000E+00  1.0000000E-01  1.0377276E+02 -6.4861196E-02 -1.9687982E+04
 1.0100000E+01  1.0000000E-01  1.0387774E+02 -4.0119368E-02 -1.9611309E+04
 1.0300000E+01  1.0000000E-01  1.0393056E+02 -1.2704903E-02 -1.9519944E+04
 1.0500000E+01  1.0000000E-01  1.0392719E+02  1.6078235E-02 -1.9413360E+04
