VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998413E+01  1.5872950E-03 -2.0275994E+04
 3.0000000E-01  1.0000000E-01  9.9996167E+01  6.5815624E-04 -2.0281085E+04
 5.0000000E-01  1.0000000E-01  9.9995226E+01  2.8290576E-04 -2.0284292E+04
 7.0000000E-01  1.0000000E-01  9.9994839E+01  1.0410287E-04 -2.0286661E+04
 9.0000000E-01  1.0000000E-01  9.9994749E+01 -1.4149043E-05 -2.0288615E+04
 1.1000000E+00  1.0000000E-01  9.9994882E+01 -1.1821250E-04 -2.0290352E+04
 1.3000000E+00  1.0000000E-01  9.9995227E+01 -2.2680315E-04 -2.0291975E+04
 1.5000000E+00  1.0000000E-01  9.9995803E+01 -3.4950934E-04 -2.0293547E+04
 1.7000000E+00  1.0000000E-01  9.9996645E+01 -4.9282368E-04 -2.0295110E+04
 1.9000000E+00  1.0000000E-01  9.9997800E+01 -6.6235305E-04 -2.0296692E+04
 2.1000000E+00  1.0000000E-01  9.9999327E+01 -8.6375446E-04 -2.0298314E+04
 2.3000000E+00  1.0000000E-01  1.0000129E+02 -1.1032109E-03 -2.0299995E+04
 2.5000000E+00  1.0000000E-01  1.0000378E+02 -1.3877334E-03 -2.0301749E+04
 2.7000000E+00  1.0000000E-01  1.0000690E+02 -1.7253976E-03 -2.0303590E+04
 2.9000000E+00  1.0000000E-01  1.0001075E+02 -2.1255645E-03 -2.0305530E+04
 3.1000000E+00  1.0000000E-01  1.0001547E+02 -2.5991016E-03 -2.0307580E+04
 3.3000000E+00  1.0000000E-01  1.0002123E+02 -3.1586193E-03 -2.0309752E+04
 3.5000000E+00  1.0000000E-01  1.0002821E+02 -3.8187229E-03 -2.0312057E+04
 3.7000000E+00  1.0000000E-01  1.0003662E+02 -4.5962848E-03 -2.0314507E+04
 3.9000000E+00  1.0000000E-01  1.0004673E+02 -5.5107301E-03 -2.0317113E+04
 4.1000000E+00  1.0000000E-01  1.0005883E+02 -6.5843334E-03 -2.0319885E+04
 4.3000000E+00  1.0000000E-01  1.0007325E+02 -7.8425104E-03 -2.0322837E+04
 4.5000000E+00  1.0000000E-01  1.0009041E+02 -9.3140916E-03 -2.0325978E+04
 4.7000000E+00  1.0000000E-01  1.0011075E+02 -1.1031546E-02 -2.0329320E+04
 4.9000000E+00  1.0000000E-01  1.0013482E+02 -1.3031122E-02 -2.0332873E+04
 5.1000000E+00  1.0000000E-01  1.0016320E+02 -1.5352843E-02 -2.0336644E+04
 5.3000000E+00  1.0000000E-01  1.0019659E+02 -1.8040294E-02 -2.0340641E+04
 5.5000000E+00  1.0000000E-01  1.0023577E+02 -2.1140097E-02 -2.0344866E+04
 5.7000000E+00  1.0000000E-01  1.0028162E+02 -2.4700946E-02 -2.0349318E+04
