VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998813E+01  1.1867543E-03 -2.0102735E+04
 3.0000000E-01  1.0000000E-01  9.9997138E+01  4.8834561E-04 -2.0107828E+04
 5.0000000E-01  1.0000000E-01  9.9996442E+01  2.0769792E-04 -2.0111037E+04
 7.0000000E-01  1.0000000E-01  9.9996168E+01  6.6606059E-05 -2.0113411E+04
 9.0000000E-01  1.0000000E-01  9.9996136E+01 -3.4391072E-05 -2.0115372E+04
 1.1000000E+00  1.0000000E-01  9.9996299E+01 -1.2950369E-04 -2.0117116E+04
 1.3000000E+00  1.0000000E-01  9.9996662E+01 -2.3296509E-04 -2.0118749E+04
 1.5000000E+00  1.0000000E-01  9.9997247E+01 -3.5250831E-04 -2.0120333E+04
 1.7000000E+00  1.0000000E-01  9.9998094E+01 -4.9377384E-04 -2.0121909E+04
 1.9000000E+00  1.0000000E-01  9.9999249E+01 -6.6194274E-04 -2.0123506E+04
 2.1000000E+00  1.0000000E-01  1.0000077E+02 -8.6244498E-04 -2.0125146E+04
 2.3000000E+00  1.0000000E-01  1.0000274E+02 -1.1013388E-03 -2.0126847E+04
 2.5000000E+00  1.0000000E-01  1.0000522E+02 -1.3855665E-03 -2.0128624E+04
 2.7000000E+00  1.0000000E-01  1.0000833E+02 -1.7231696E-03 -2.0130491E+04
 2.9000000E+00  1.0000000E-01  1.0001218E+02 -2.1234960E-03 -2.0132459E+04
 3.1000000E+00  1.0000000E-01  1.0001690E+02 -2.5974166E-03 -2.0134542E+04
 3.3000000E+00  1.0000000E-01  1.0002266E+02 -3.1575575E-03 -2.0136750E+04
 3.5000000E+00  1.0000000E-01  1.0002963E+02 -3.8185509E-03 -2.0139096E+04
 3.7000000E+00  1.0000000E-01  1.0003805E+02 -4.5973059E-03 -2.0141591E+04
 3.9000000E+00  1.0000000E-01  1.0004816E+02 -5.5132956E-03 -2.0144247E+04
 4.1000000E+00  1.0000000E-01  1.0006026E+02 -6.5888526E-03 -2.0147076E+04
 4.3000000E+00  1.0000000E-01  1.0007470E+02 -7.8494636E-03 -2.0150090E+04
 4.5000000E+00  1.0000000E-01  1.0009187E+02 -9.3240425E-03 -2.0153302E+04
 4.7000000E+00  1.0000000E-01  1.0011224E+02 -1.1045158E-02 -2.0156723E+04
 4.9000000E+00  1.0000000E-01  1.0013634E+02 -1.3049172E-02 -2.0160363E+04
 5.1000000E+00  1.0000000E-01  1.0016476E+02 -1.5376243E-02 -2.0164233E+04
 5.3000000E+00  1.0000000E-01  1.0019821E+02 -1.8070110E-02 -2.0168341E+04
 5.5000000E+00  1.0000000E-01  1.0023746E+02 -2.1177571E-02 -2.0172690E+04
 5.7000000E+00  1.0000000E-01  1.0028338E+02 -2.4747518E-02 -2.0177281E+04
 5.9000000E+00  1.0000000E-01  1.0033696E+02 -2.8829384E-02 -2.0182107E+04
 6.1000000E+00  1.0000000E-01  1.0039926E+02 -3.3470786E-02 -2.0187151E+04
 6.3000000E+00  1.0000000E-01  1.0047144E+02 -3.8714154E-02 -2.0192386E+04
 6.5000000E+00  1.0000000E-01  1.0055475E+02 -4.4592080E-02 -2.0197765E+04
 6.7000000E+00  1.0000000E-01  1.0065046E+02 -5.1121138E-02 -2.0203219E+04
 6.9000000E+00  1.0000000E-01  1.0075988E+02 -5.8293938E-02 -2.0208648E+04
 7.1000000E+00  1.0000000E-01  1.0088424E+02 -6.6069290E-02 -2.0213913E+04
 7.3000000E+00  1.0000000E-01  1.0102467E+02 -7.4360541E-02 -2.0218824E+04
 7.5000000E+00  1.0000000E-01  1.0118205E+02 -8.3022450E-02 -2.0223123E+04
 7.7000000E+00  1.0000000E-01  1.0135691E+02 -9.1837451E-02 -2.0226476E+04
 7.9000000E+00  1.0000000E-01  1.0154925E+02 -1.0050281E-01 -2.0228447E+04
 8.1000000E+00  1.0000000E-01  1.0175838E+02 -1.0862095E-01 -2.0228483E+04
 8.3000000E+00  1.0000000E-01  1.0198269E+02 -1.1569618E-01 -2.0225897E+04
 8.5000000E+00  1.0000000E-01  1.0221953E+02 -1.2114168E-01 -2.0219848E+04
 8.7000000E+00  1.0000000E-01  1.0246497E+02 -1.2430087E-01 -2.0209335E+04
 8.9000000E+00  1.0000000E-01  1.0271376E+02 -1.2448708E-01 -2.0193194E+04
 9.1000000E+00  1.0000000E-01  1.0295929E+02 -1.2104282E-01 -2.0170111E+04
 9.3000000E+00  1.0000000E-01  1.0319375E+02 -1.1341726E-01 -2.0138655E+04
 9.5000000E+00  1.0000000E-01  1.0340842E+02 -1.0125480E-01 -2.0097331E+04
 9.7000000E+00  1.0000000E-01  1.0359416E+02 -8.4482238E-02 -2.0044653E+04
 9.9000000E+00  1.0000000E-01  1.0374202E+02 -6.3377340E-02 -1.9979232E+04
 1.0100000E+01  1.0000000E-01  1.0384400E+02 -3.8600129E-02 -1.9899884E+04
 1.0300000E+01  1.0000000E-01  1.0389377E+02 -1.1172109E-02 -1.9805724E+04
 1.0500000E+01  1.0000000E-01  1.0388734E+02  1.7601863E-02 -1.9696249E+04
 1.0700000E+01  1.0000000E-01  1.0382348E+02  4.6261229E-02 -1.9571395E+04
 1.0900000E+01  1.0000000E-01  1.0370387E+02  7.3346317E-02 -1.9431545E+04
 1.1100000E+01  1.0000000E-01  1.0353297E+02  9.7555402E-02 -1.9277509E+04
 1.1300000E+01  1.0000000E-01  1.0331754E+02  1.1787354E-01 -1.9110451E+04
 1.1500000E+01  1.0000000E-01  1.0306601E+02  1.3365211E-01 -1.8931803E+04
 1.1700000E+01  1.0000000E-01  1.0278773E+02  1.4463054E-01 -1.8743155E+04
 1.1900000E+01  1.0000000E-01  1.0249220E+02  1.5090523E-01 -1.8546153E+04
 1.2100000E+01  1.0000000E-01  1.0218843E+02  1.5286025E-01 -1.8342405E+04
 1.2300000E+01  1.0000000E-01  1.0188449E+02  1.5107863E-01 -1.8133411E+04
 1.2500000E+01  1.0000000E-01  1.0158716E+02  1.4625186E-01 -1.7920513E+04
 1.2700000E+01  1.0000000E-01  1.0130181E+02  1.3910041E-01 -1.7704869E+04
 1.2900000E+01  1.0000000E-01  1.0103240E+02  1.3031261E-01 -1.7487448E+04
 1.3100000E+01  1.0000000E-01  1.0078158E+02  1.2050367E-01 -1.7269032E+04
 1.3300000E+01  1.0000000E-01  1.0055088E+02  1.1019331E-01 -1.7050236E+04
 1.3500000E+01  1.0000000E-01  1.0034089E+02  9.9798420E-02 -1.6831524E+04
 1.3700000E+01  1.0000000E-01  1.0015146E+02  8.9636293E-02 -1.6613237E+04
 1.3900000E+01  1.0000000E-01  9.9981885E+01  7.9934584E-02 -1.6395614E+04
 1.4100000E+01  1.0000000E-01  9.9831106E+01  7.0844642E-02 -1.6178811E+04
 1.4300000E+01  1.0000000E-01  9.9697805E+01  6.2455840E-02 -1.5962920E+04
 1.4500000E+01  1.0000000E-01  9.9580540E+01  5.4809328E-02 -1.5747987E+04
 1.4700000E+01  1.0000000E-01  9.9477820E+01  4.7910310E-02 -1.5534020E+04
 1.4900000E+01  1.0000000E-01  9.9388172E+01  4.1738427E-02 -1.5321003E+04
 1.5100000E+01  1.0000000E-01  9.9310177E+01  3.6256192E-02 -1.5108904E+04
 1.5300000E+01  1.0000000E-01  9.9242505E+01  3.1415568E-02 -1.4897677E+04
