VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999726E+01  2.7425944E-04 -2.0171496E+04
 3.0000000E-01  1.0000000E-01  9.9999332E+01  1.1940061E-04 -2.0176589E+04
 5.0000000E-01  1.0000000E-01  9.9999169E+01  4.4059205E-05 -2.0179800E+04
 7.0000000E-01  1.0000000E-01  9.9999140E+01 -1.5058745E-05 -2.0182176E+04
 9.0000000E-01  1.0000000E-01  9.9999233E+01 -7.8335399E-05 -2.0184139E+04
 1.1000000E+00  1.0000000E-01  9.9999465E+01 -1.5378351E-04 -2.0185887E+04
 1.3000000E+00  1.0000000E-01  9.9999865E+01 -2.4592621E-04 -2.0187524E+04
 1.5000000E+00  1.0000000E-01  1.0000047E+02 -3.5845806E-04 -2.0189113E+04
 1.7000000E+00  1.0000000E-01  1.0000132E+02 -4.9515764E-04 -2.0190695E+04
 1.9000000E+00  1.0000000E-01  1.0000248E+02 -6.6027188E-04 -2.0192299E+04
 2.1000000E+00  1.0000000E-01  1.0000400E+02 -8.5873261E-04 -2.0193948E+04
 2.3000000E+00  1.0000000E-01  1.0000595E+02 -1.0963227E-03 -2.0195658E+04
 2.5000000E+00  1.0000000E-01  1.0000843E+02 -1.3798329E-03 -2.0197447E+04
 2.7000000E+00  1.0000000E-01  1.0001153E+02 -1.7172278E-03 -2.0199326E+04
 2.9000000E+00  1.0000000E-01  1.0001536E+02 -2.1178268E-03 -2.0201310E+04
 3.1000000E+00  1.0000000E-01  1.0002007E+02 -2.5925077E-03 -2.0203410E+04
 3.3000000E+00  1.0000000E-01  1.0002582E+02 -3.1539305E-03 -2.0205639E+04
 3.5000000E+00  1.0000000E-01  1.0003279E+02 -3.8167857E-03 -2.0208008E+04
 3.7000000E+00  1.0000000E-01  1.0004120E+02 -4.5980631E-03 -2.0210530E+04
 3.9000000E+00  1.0000000E-01  1.0005132E+02 -5.5173399E-03 -2.0213217E+04
 4.1000000E+00  1.0000000E-01  1.0006343E+02 -6.5970769E-03 -2.0216083E+04
 4.3000000E+00  1.0000000E-01  1.0007789E+02 -7.8629157E-03 -2.0219139E+04
 4.5000000E+00  1.0000000E-01  1.0009510E+02 -9.3439548E-03 -2.0222400E+04
 4.7000000E+00  1.0000000E-01  1.0011552E+02 -1.1072980E-02 -2.0225877E+04
