VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998730E+01  1.2696056E-03 -2.0138045E+04
 3.0000000E-01  1.0000000E-01  9.9996938E+01  5.2306965E-04 -2.0143137E+04
 5.0000000E-01  1.0000000E-01  9.9996192E+01  2.2307931E-04 -2.0146346E+04
 7.0000000E-01  1.0000000E-01  9.9995894E+01  7.4276740E-05 -2.0148719E+04
 9.0000000E-01  1.0000000E-01  9.9995850E+01 -3.0253255E-05 -2.0150678E+04
 1.1000000E+00  1.0000000E-01  9.9996008E+01 -1.2720077E-04 -2.0152421E+04
 1.3000000E+00  1.0000000E-01  9.9996367E+01 -2.3171492E-04 -2.0154052E+04
 1.5000000E+00  1.0000000E-01  9.9996950E+01 -3.5190812E-04 -2.0155633E+04
 1.7000000E+00  1.0000000E-01  9.9997796E+01 -4.9359515E-04 -2.0157206E+04
 1.9000000E+00  1.0000000E-01  9.9998951E+01 -6.6204429E-04 -2.0158800E+04
 2.1000000E+00  1.0000000E-01  1.0000048E+02 -8.6273232E-04 -2.0160437E+04
 2.3000000E+00  1.0000000E-01  1.0000244E+02 -1.1017432E-03 -2.0162134E+04
 2.5000000E+00  1.0000000E-01  1.0000493E+02 -1.3860330E-03 -2.0163906E+04
 2.7000000E+00  1.0000000E-01  1.0000804E+02 -1.7236504E-03 -2.0165767E+04
 2.9000000E+00  1.0000000E-01  1.0001189E+02 -2.1239457E-03 -2.0167730E+04
 3.1000000E+00  1.0000000E-01  1.0001661E+02 -2.5977895E-03 -2.0169806E+04
 3.3000000E+00  1.0000000E-01  1.0002236E+02 -3.1578046E-03 -2.0172007E+04
 3.5000000E+00  1.0000000E-01  1.0002934E+02 -3.8186177E-03 -2.0174344E+04
 3.7000000E+00  1.0000000E-01  1.0003776E+02 -4.5971305E-03 -2.0176829E+04
 3.9000000E+00  1.0000000E-01  1.0004787E+02 -5.5128061E-03 -2.0179475E+04
 4.1000000E+00  1.0000000E-01  1.0005997E+02 -6.5879651E-03 -2.0182292E+04
 4.3000000E+00  1.0000000E-01  1.0007440E+02 -7.8480797E-03 -2.0185294E+04
 4.5000000E+00  1.0000000E-01  1.0009157E+02 -9.3220469E-03 -2.0188491E+04
 4.7000000E+00  1.0000000E-01  1.0011194E+02 -1.1042415E-02 -2.0191895E+04
 4.9000000E+00  1.0000000E-01  1.0013602E+02 -1.3045522E-02 -2.0195518E+04
 5.1000000E+00  1.0000000E-01  1.0016444E+02 -1.5371500E-02 -2.0199368E+04
 5.3000000E+00  1.0000000E-01  1.0019788E+02 -1.8064055E-02 -2.0203453E+04
