VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999665E+01  3.3503090E-04 -1.9783346E+04
 3.0000000E-01  1.0000000E-01  9.9999187E+01  1.4322145E-04 -1.9788442E+04
 5.0000000E-01  1.0000000E-01  9.9998989E+01  5.4645880E-05 -1.9791657E+04
 7.0000000E-01  1.0000000E-01  9.9998944E+01 -9.7683139E-06 -1.9794041E+04
 9.0000000E-01  1.0000000E-01  9.9999029E+01 -7.5490988E-05 -1.9796014E+04
 1.1000000E+00  1.0000000E-01  9.9999257E+01 -1.5221811E-04 -1.9797774E+04
 1.3000000E+00  1.0000000E-01  9.9999654E+01 -2.4509906E-04 -1.9799426E+04
 1.5000000E+00  1.0000000E-01  1.0000026E+02 -3.5808930E-04 -1.9801033E+04
 1.7000000E+00  1.0000000E-01  1.0000111E+02 -4.9508811E-04 -1.9802636E+04
 1.9000000E+00  1.0000000E-01  1.0000227E+02 -6.6040318E-04 -1.9804265E+04
 2.1000000E+00  1.0000000E-01  1.0000379E+02 -8.5899879E-04 -1.9805941E+04
 2.3000000E+00  1.0000000E-01  1.0000574E+02 -1.0966758E-03 -1.9807683E+04
 2.5000000E+00  1.0000000E-01  1.0000822E+02 -1.3802348E-03 -1.9809506E+04
 2.7000000E+00  1.0000000E-01  1.0001132E+02 -1.7176453E-03 -1.9811424E+04
 2.9000000E+00  1.0000000E-01  1.0001515E+02 -2.1182289E-03 -1.9813451E+04
 3.1000000E+00  1.0000000E-01  1.0001986E+02 -2.5928627E-03 -1.9815599E+04
 3.3000000E+00  1.0000000E-01  1.0002561E+02 -3.1542044E-03 -1.9817880E+04
 3.5000000E+00  1.0000000E-01  1.0003258E+02 -3.8169408E-03 -1.9820308E+04
 3.7000000E+00  1.0000000E-01  1.0004100E+02 -4.5980567E-03 -1.9822894E+04
 3.9000000E+00  1.0000000E-01  1.0005111E+02 -5.5171223E-03 -1.9825652E+04
 4.1000000E+00  1.0000000E-01  1.0006323E+02 -6.5965901E-03 -1.9828595E+04
 4.3000000E+00  1.0000000E-01  1.0007768E+02 -7.8620915E-03 -1.9831736E+04
 4.5000000E+00  1.0000000E-01  1.0009489E+02 -9.3427131E-03 -1.9835090E+04
 4.7000000E+00  1.0000000E-01  1.0011530E+02 -1.1071226E-02 -1.9838670E+04
 4.9000000E+00  1.0000000E-01  1.0013946E+02 -1.3084230E-02 -1.9842488E+04
 5.1000000E+00  1.0000000E-01  1.0016796E+02 -1.5422157E-02 -1.9846558E+04
 5.3000000E+00  1.0000000E-01  1.0020152E+02 -1.8129064E-02 -1.9850889E+04
 5.5000000E+00  1.0000000E-01  1.0024090E+02 -2.1252108E-02 -1.9855489E+04
 5.7000000E+00  1.0000000E-01  1.0028699E+02 -2.4840593E-02 -1.9860361E+04
 5.9000000E+00  1.0000000E-01  1.0034077E+02 -2.8944412E-02 -1.9865503E+04
 6.1000000E+00  1.0000000E-01  1.0040333E+02 -3.3611693E-02 -1.9870903E+04
 6.3000000E+00  1.0000000E-01  1.0047583E+02 -3.8885424E-02 -1.9876538E+04
 6.5000000E+00  1.0000000E-01  1.0055951E+02 -4.4798798E-02 -1.9882368E+04
 6.7000000E+00  1.0000000E-01  1.0065568E+02 -5.1369021E-02 -1.9888329E+04
 6.9000000E+00  1.0000000E-01  1.0076564E+02 -5.8589342E-02 -1.9894331E+04
 7.1000000E+00  1.0000000E-01  1.0089065E+02 -6.6419194E-02 -1.9900242E+04
 7.3000000E+00  1.0000000E-01  1.0103184E+02 -7.4772490E-02 -1.9905880E+04
 7.5000000E+00  1.0000000E-01  1.0119012E+02 -8.3504442E-02 -1.9910999E+04
 7.7000000E+00  1.0000000E-01  1.0136602E+02 -9.2397755E-02 -1.9915275E+04
 7.9000000E+00  1.0000000E-01  1.0155956E+02 -1.0114970E-01 -1.9918283E+04
 8.1000000E+00  1.0000000E-01  1.0177008E+02 -1.0936236E-01 -1.9919484E+04
 8.3000000E+00  1.0000000E-01  1.0199598E+02 -1.1653923E-01 -1.9918202E+04
 8.5000000E+00  1.0000000E-01  1.0223461E+02 -1.2209209E-01 -1.9913610E+04
 8.7000000E+00  1.0000000E-01  1.0248206E+02 -1.2536238E-01 -1.9904716E+04
 8.9000000E+00  1.0000000E-01  1.0273309E+02 -1.2566072E-01 -1.9890367E+04
 9.1000000E+00  1.0000000E-01  1.0298107E+02 -1.2232630E-01 -1.9869256E+04
 9.3000000E+00  1.0000000E-01  1.0321821E+02 -1.1480445E-01 -1.9839957E+04
 9.5000000E+00  1.0000000E-01  1.0343574E+02 -1.0273535E-01 -1.9800973E+04
 9.7000000E+00  1.0000000E-01  1.0362452E+02 -8.6041618E-02 -1.9750810E+04
 9.9000000E+00  1.0000000E-01  1.0377556E+02 -6.4997122E-02 -1.9688070E+04
 1.0100000E+01  1.0000000E-01  1.0388082E+02 -4.0258693E-02 -1.9611549E+04
 1.0300000E+01  1.0000000E-01  1.0393392E+02 -1.2845639E-02 -1.9520339E+04
 1.0500000E+01  1.0000000E-01  1.0393083E+02  1.5938170E-02 -1.9413910E+04
 1.0700000E+01  1.0000000E-01  1.0387026E+02  4.4631865E-02 -1.9292168E+04
 1.0900000E+01  1.0000000E-01  1.0375385E+02  7.1774207E-02 -1.9155469E+04
 1.1100000E+01  1.0000000E-01  1.0358602E+02  9.6060792E-02 -1.9004592E+04
 1.1300000E+01  1.0000000E-01  1.0337348E+02  1.1647314E-01 -1.8840682E+04
 1.1500000E+01  1.0000000E-01  1.0312465E+02  1.3235849E-01 -1.8665150E+04
 1.1700000E+01  1.0000000E-01  1.0284884E+02  1.4345196E-01 -1.8479573E+04
 1.1900000E+01  1.0000000E-01  1.0255554E+02  1.4984569E-01 -1.8285590E+04
 1.2100000E+01  1.0000000E-01  1.0225378E+02  1.5191987E-01 -1.8084806E+04
 1.2300000E+01  1.0000000E-01  1.0195160E+02  1.5025424E-01 -1.7878722E+04
 1.2500000E+01  1.0000000E-01  1.0165581E+02  1.4553768E-01 -1.7668683E+04
 1.2700000E+01  1.0000000E-01  1.0137179E+02  1.3848880E-01 -1.7455855E+04
 1.2900000E+01  1.0000000E-01  1.0110350E+02  1.2979470E-01 -1.7241212E+04
 1.3100000E+01  1.0000000E-01  1.0085364E+02  1.2006998E-01 -1.7025543E+04
 1.3300000E+01  1.0000000E-01  1.0062373E+02  1.0983428E-01 -1.6809470E+04
 1.3500000E+01  1.0000000E-01  1.0041439E+02  9.9504706E-02 -1.6593465E+04
 1.3700000E+01  1.0000000E-01  1.0022549E+02  8.9399088E-02 -1.6377874E+04
 1.3900000E+01  1.0000000E-01  1.0005635E+02  7.9745762E-02 -1.6162941E+04
 1.4100000E+01  1.0000000E-01  9.9905903E+01  7.0696855E-02 -1.5948826E+04
 1.4300000E+01  1.0000000E-01  9.9772863E+01  6.2342549E-02 -1.5735626E+04
