VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998766E+01  1.2341224E-03 -2.0122892E+04
 3.0000000E-01  1.0000000E-01  9.9997024E+01  5.0817271E-04 -2.0127984E+04
 5.0000000E-01  1.0000000E-01  9.9996299E+01  2.1648073E-04 -2.0131193E+04
 7.0000000E-01  1.0000000E-01  9.9996011E+01  7.0986170E-05 -2.0133567E+04
 9.0000000E-01  1.0000000E-01  9.9995973E+01 -3.2028498E-05 -2.0135526E+04
 1.1000000E+00  1.0000000E-01  9.9996133E+01 -1.2818917E-04 -2.0137269E+04
 1.3000000E+00  1.0000000E-01  9.9996493E+01 -2.3225185E-04 -2.0138901E+04
 1.5000000E+00  1.0000000E-01  9.9997078E+01 -3.5216629E-04 -2.0140483E+04
 1.7000000E+00  1.0000000E-01  9.9997923E+01 -4.9367265E-04 -2.0142058E+04
 1.9000000E+00  1.0000000E-01  9.9999079E+01 -6.6200173E-04 -2.0143653E+04
 2.1000000E+00  1.0000000E-01  1.0000060E+02 -8.6261032E-04 -2.0145291E+04
 2.3000000E+00  1.0000000E-01  1.0000257E+02 -1.1015712E-03 -2.0146990E+04
 2.5000000E+00  1.0000000E-01  1.0000506E+02 -1.3858345E-03 -2.0148764E+04
 2.7000000E+00  1.0000000E-01  1.0000816E+02 -1.7234457E-03 -2.0150628E+04
 2.9000000E+00  1.0000000E-01  1.0001201E+02 -2.1237545E-03 -2.0152593E+04
 3.1000000E+00  1.0000000E-01  1.0001673E+02 -2.5976313E-03 -2.0154672E+04
 3.3000000E+00  1.0000000E-01  1.0002249E+02 -3.1577005E-03 -2.0156876E+04
 3.5000000E+00  1.0000000E-01  1.0002946E+02 -3.8185910E-03 -2.0159216E+04
 3.7000000E+00  1.0000000E-01  1.0003788E+02 -4.5972079E-03 -2.0161706E+04
 3.9000000E+00  1.0000000E-01  1.0004799E+02 -5.5130184E-03 -2.0164356E+04
 4.1000000E+00  1.0000000E-01  1.0006009E+02 -6.5883482E-03 -2.0167178E+04
 4.3000000E+00  1.0000000E-01  1.0007453E+02 -7.8486758E-03 -2.0170185E+04
 4.5000000E+00  1.0000000E-01  1.0009170E+02 -9.3229056E-03 -2.0173389E+04
 4.7000000E+00  1.0000000E-01  1.0011207E+02 -1.1043594E-02 -2.0176800E+04
 4.9000000E+00  1.0000000E-01  1.0013616E+02 -1.3047091E-02 -2.0180430E+04
 5.1000000E+00  1.0000000E-01  1.0016458E+02 -1.5373538E-02 -2.0184289E+04
 5.3000000E+00  1.0000000E-01  1.0019802E+02 -1.8066656E-02 -2.0188383E+04
 5.5000000E+00  1.0000000E-01  1.0023726E+02 -2.1173222E-02 -2.0192718E+04
 5.7000000E+00  1.0000000E-01  1.0028317E+02 -2.4742106E-02 -2.0197292E+04
 5.9000000E+00  1.0000000E-01  1.0033674E+02 -2.8822715E-02 -2.0202100E+04
 6.1000000E+00  1.0000000E-01  1.0039902E+02 -3.3462635E-02 -2.0207123E+04
 6.3000000E+00  1.0000000E-01  1.0047119E+02 -3.8704265E-02 -2.0212335E+04
 6.5000000E+00  1.0000000E-01  1.0055448E+02 -4.4580164E-02 -2.0217687E+04
 6.7000000E+00  1.0000000E-01  1.0065016E+02 -5.1106870E-02 -2.0223112E+04
 6.9000000E+00  1.0000000E-01  1.0075955E+02 -5.8276955E-02 -2.0228507E+04
 7.1000000E+00  1.0000000E-01  1.0088387E+02 -6.6049195E-02 -2.0233735E+04
 7.3000000E+00  1.0000000E-01  1.0102426E+02 -7.4336904E-02 -2.0238603E+04
 7.5000000E+00  1.0000000E-01  1.0118159E+02 -8.2994817E-02 -2.0242855E+04
 7.7000000E+00  1.0000000E-01  1.0135639E+02 -9.1805352E-02 -2.0246154E+04
 7.9000000E+00  1.0000000E-01  1.0154866E+02 -1.0046577E-01 -2.0248064E+04
 8.1000000E+00  1.0000000E-01  1.0175771E+02 -1.0857853E-01 -2.0248032E+04
 8.3000000E+00  1.0000000E-01  1.0198193E+02 -1.1564798E-01 -2.0245370E+04
 8.5000000E+00  1.0000000E-01  1.0221867E+02 -1.2108737E-01 -2.0239236E+04
 8.7000000E+00  1.0000000E-01  1.0246400E+02 -1.2424025E-01 -2.0228628E+04
 8.9000000E+00  1.0000000E-01  1.0271266E+02 -1.2442010E-01 -2.0212382E+04
 9.1000000E+00  1.0000000E-01  1.0295805E+02 -1.2096962E-01 -2.0189183E+04
 9.3000000E+00  1.0000000E-01  1.0319235E+02 -1.1333822E-01 -2.0157602E+04
 9.5000000E+00  1.0000000E-01  1.0340686E+02 -1.0117051E-01 -2.0116141E+04
 9.7000000E+00  1.0000000E-01  1.0359243E+02 -8.4393547E-02 -2.0063314E+04
 9.9000000E+00  1.0000000E-01  1.0374010E+02 -6.3285314E-02 -1.9997736E+04
 1.0100000E+01  1.0000000E-01  1.0384190E+02 -3.8506009E-02 -1.9918221E+04
 1.0300000E+01  1.0000000E-01  1.0389148E+02 -1.1077257E-02 -1.9823887E+04
 1.0500000E+01  1.0000000E-01  1.0388486E+02  1.7696039E-02 -1.9714231E+04
 1.0700000E+01  1.0000000E-01  1.0382081E+02  4.6353346E-02 -1.9589191E+04
 1.0900000E+01  1.0000000E-01  1.0370102E+02  7.3435091E-02 -1.9449154E+04
 1.1100000E+01  1.0000000E-01  1.0352995E+02  9.7639707E-02 -1.9294927E+04
 1.1300000E+01  1.0000000E-01  1.0331436E+02  1.1795246E-01 -1.9127680E+04
 1.1500000E+01  1.0000000E-01  1.0306268E+02  1.3372495E-01 -1.8948843E+04
 1.1700000E+01  1.0000000E-01  1.0278426E+02  1.4469686E-01 -1.8760008E+04
 1.1900000E+01  1.0000000E-01  1.0248860E+02  1.5096483E-01 -1.8562822E+04
 1.2100000E+01  1.0000000E-01  1.0218472E+02  1.5291313E-01 -1.8358891E+04
 1.2300000E+01  1.0000000E-01  1.0188068E+02  1.5112499E-01 -1.8149716E+04
 1.2500000E+01  1.0000000E-01  1.0158326E+02  1.4629202E-01 -1.7936640E+04
 1.2700000E+01  1.0000000E-01  1.0129784E+02  1.3913481E-01 -1.7720821E+04
 1.2900000E+01  1.0000000E-01  1.0102836E+02  1.3034176E-01 -1.7503225E+04
 1.3100000E+01  1.0000000E-01  1.0077749E+02  1.2052809E-01 -1.7284636E+04
 1.3300000E+01  1.0000000E-01  1.0054675E+02  1.1021355E-01 -1.7065666E+04
 1.3500000E+01  1.0000000E-01  1.0033672E+02  9.9814997E-02 -1.6846782E+04
 1.3700000E+01  1.0000000E-01  1.0014725E+02  8.9649701E-02 -1.6628324E+04
 1.3900000E+01  1.0000000E-01  9.9977659E+01  7.9945278E-02 -1.6410530E+04
 1.4100000E+01  1.0000000E-01  9.9826861E+01  7.0853033E-02 -1.6193554E+04
 1.4300000E+01  1.0000000E-01  9.9693545E+01  6.2462294E-02 -1.5977492E+04
 1.4500000E+01  1.0000000E-01  9.9576269E+01  5.4814167E-02 -1.5762386E+04
 1.4700000E+01  1.0000000E-01  9.9473541E+01  4.7913811E-02 -1.5548245E+04
 1.4900000E+01  1.0000000E-01  9.9383886E+01  4.1740832E-02 -1.5335055E+04
 1.5100000E+01  1.0000000E-01  9.9305888E+01  3.6257704E-02 -1.5122781E+04
 1.5300000E+01  1.0000000E-01  9.9238214E+01  3.1416361E-02 -1.4911379E+04
 1.5500000E+01  1.0000000E-01  9.9179634E+01  2.7163169E-02 -1.4700798E+04
 1.5700000E+01  1.0000000E-01  9.9129028E+01  2.3442554E-02 -1.4490983E+04
 1.5900000E+01  1.0000000E-01  9.9085386E+01  2.0199544E-02 -1.4281879E+04
