VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999824E+01  1.7604262E-04 -5.5261328E+04
 3.0000000E-01  1.0000000E-01  9.9999567E+01  8.0651581E-05 -5.5266193E+04
 5.0000000E-01  1.0000000E-01  9.9999460E+01  2.6390778E-05 -5.5268946E+04
 7.0000000E-01  1.0000000E-01  9.9999458E+01 -2.4298165E-05 -5.5270630E+04
 9.0000000E-01  1.0000000E-01  9.9999566E+01 -8.3694719E-05 -5.5271664E+04
 1.1000000E+00  1.0000000E-01  9.9999807E+01 -1.5712997E-04 -5.5272236E+04
 1.3000000E+00  1.0000000E-01  1.0000021E+02 -2.4812951E-04 -5.5272443E+04
 1.5000000E+00  1.0000000E-01  1.0000082E+02 -3.5997169E-04 -5.5272338E+04
 1.7000000E+00  1.0000000E-01  1.0000168E+02 -4.9624290E-04 -5.5271948E+04
 1.9000000E+00  1.0000000E-01  1.0000283E+02 -6.6109373E-04 -5.5271287E+04
 2.1000000E+00  1.0000000E-01  1.0000435E+02 -8.5940494E-04 -5.5270361E+04
 2.3000000E+00  1.0000000E-01  1.0000631E+02 -1.0969314E-03 -5.5269166E+04
 2.5000000E+00  1.0000000E-01  1.0000879E+02 -1.3804487E-03 -5.5267697E+04
 2.7000000E+00  1.0000000E-01  1.0001189E+02 -1.7179145E-03 -5.5265940E+04
 2.9000000E+00  1.0000000E-01  1.0001572E+02 -2.1186463E-03 -5.5263881E+04
 3.1000000E+00  1.0000000E-01  1.0002044E+02 -2.5935235E-03 -5.5261498E+04
 3.3000000E+00  1.0000000E-01  1.0002618E+02 -3.1552111E-03 -5.5258768E+04
 3.5000000E+00  1.0000000E-01  1.0003316E+02 -3.8184070E-03 -5.5255662E+04
 3.7000000E+00  1.0000000E-01  1.0004158E+02 -4.6001112E-03 -5.5252147E+04
 3.9000000E+00  1.0000000E-01  1.0005170E+02 -5.5199135E-03 -5.5248184E+04
 4.1000000E+00  1.0000000E-01  1.0006382E+02 -6.6002902E-03 -5.5243732E+04
 4.3000000E+00  1.0000000E-01  1.0007828E+02 -7.8669012E-03 -5.5238738E+04
 4.5000000E+00  1.0000000E-01  1.0009550E+02 -9.3488668E-03 -5.5233147E+04
 4.7000000E+00  1.0000000E-01  1.0011593E+02 -1.1078998E-02 -5.5226893E+04
 4.9000000E+00  1.0000000E-01  1.0014010E+02 -1.3093939E-02 -5.5219902E+04
 5.1000000E+00  1.0000000E-01  1.0016863E+02 -1.5434177E-02 -5.5212090E+04
 5.3000000E+00  1.0000000E-01  1.0020221E+02 -1.8143828E-02 -5.5203358E+04
 5.5000000E+00  1.0000000E-01  1.0024162E+02 -2.1270120E-02 -5.5193596E+04
 5.7000000E+00  1.0000000E-01  1.0028775E+02 -2.4862436E-02 -5.5182675E+04
 5.9000000E+00  1.0000000E-01  1.0034159E+02 -2.8970754E-02 -5.5170445E+04
 6.1000000E+00  1.0000000E-01  1.0040420E+02 -3.3643299E-02 -5.5156734E+04
 6.3000000E+00  1.0000000E-01  1.0047677E+02 -3.8923168E-02 -5.5141340E+04
 6.5000000E+00  1.0000000E-01  1.0056053E+02 -4.4843666E-02 -5.5124025E+04
 6.7000000E+00  1.0000000E-01  1.0065680E+02 -5.1422116E-02 -5.5104513E+04
 6.9000000E+00  1.0000000E-01  1.0076687E+02 -5.8651890E-02 -5.5082474E+04
 7.1000000E+00  1.0000000E-01  1.0089202E+02 -6.6492537E-02 -5.5057518E+04
 7.3000000E+00  1.0000000E-01  1.0103337E+02 -7.4858078E-02 -5.5029184E+04
 7.5000000E+00  1.0000000E-01  1.0119183E+02 -8.3603808E-02 -5.4996920E+04
 7.7000000E+00  1.0000000E-01  1.0136795E+02 -9.2512486E-02 -5.4960071E+04
 7.9000000E+00  1.0000000E-01  1.0156174E+02 -1.0128139E-01 -5.4917860E+04
 8.1000000E+00  1.0000000E-01  1.0177253E+02 -1.0951253E-01 -5.4869365E+04
 8.3000000E+00  1.0000000E-01  1.0199876E+02 -1.1670927E-01 -5.4813507E+04
 8.5000000E+00  1.0000000E-01  1.0223775E+02 -1.2228314E-01 -5.4749030E+04
 8.7000000E+00  1.0000000E-01  1.0248561E+02 -1.2557522E-01 -5.4674489E+04
 8.9000000E+00  1.0000000E-01  1.0273708E+02 -1.2589564E-01 -5.4588258E+04
 9.1000000E+00  1.0000000E-01  1.0298556E+02 -1.2258300E-01 -5.4488535E+04
 9.3000000E+00  1.0000000E-01  1.0322322E+02 -1.1508190E-01 -5.4373382E+04
 9.5000000E+00  1.0000000E-01  1.0344133E+02 -1.0303179E-01 -5.4240778E+04
 9.7000000E+00  1.0000000E-01  1.0363072E+02 -8.6354481E-02 -5.4088692E+04
 9.9000000E+00  1.0000000E-01  1.0378240E+02 -6.5323114E-02 -5.3915189E+04
 1.0100000E+01  1.0000000E-01  1.0388832E+02 -4.0593890E-02 -5.3718528E+04
 1.0300000E+01  1.0000000E-01  1.0394210E+02 -1.3185655E-02 -5.3497281E+04
 1.0500000E+01  1.0000000E-01  1.0393968E+02  1.5597982E-02 -5.3250424E+04
 1.0700000E+01  1.0000000E-01  1.0387979E+02  4.4296185E-02 -5.2977410E+04
 1.0900000E+01  1.0000000E-01  1.0376404E+02  7.1447518E-02 -5.2678201E+04
 1.1100000E+01  1.0000000E-01  1.0359685E+02  9.5747170E-02 -5.2353261E+04
