VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998601E+01  1.3993947E-03 -2.0193912E+04
 3.0000000E-01  1.0000000E-01  9.9996623E+01  5.7788482E-04 -2.0199004E+04
 5.0000000E-01  1.0000000E-01  9.9995798E+01  2.4735728E-04 -2.0202212E+04
 7.0000000E-01  1.0000000E-01  9.9995464E+01  8.6382189E-05 -2.0204584E+04
 9.0000000E-01  1.0000000E-01  9.9995402E+01 -2.3719977E-05 -2.0206541E+04
 1.1000000E+00  1.0000000E-01  9.9995549E+01 -1.2355930E-04 -2.0208281E+04
 1.3000000E+00  1.0000000E-01  9.9995902E+01 -2.2973108E-04 -2.0209908E+04
 1.5000000E+00  1.0000000E-01  9.9996483E+01 -3.5094673E-04 -2.0211486E+04
 1.7000000E+00  1.0000000E-01  9.9997327E+01 -4.9329641E-04 -2.0213055E+04
 1.9000000E+00  1.0000000E-01  9.9998483E+01 -6.6218598E-04 -2.0214644E+04
 2.1000000E+00  1.0000000E-01  1.0000001E+02 -8.6316543E-04 -2.0216275E+04
 2.3000000E+00  1.0000000E-01  1.0000197E+02 -1.1023588E-03 -2.0217965E+04
 2.5000000E+00  1.0000000E-01  1.0000446E+02 -1.3867446E-03 -2.0219730E+04
 2.7000000E+00  1.0000000E-01  1.0000757E+02 -1.7243826E-03 -2.0221583E+04
 2.9000000E+00  1.0000000E-01  1.0001142E+02 -2.1246274E-03 -2.0223536E+04
 3.1000000E+00  1.0000000E-01  1.0001615E+02 -2.5983482E-03 -2.0225601E+04
 3.3000000E+00  1.0000000E-01  1.0002190E+02 -3.1581630E-03 -2.0227790E+04
 3.5000000E+00  1.0000000E-01  1.0002888E+02 -3.8186898E-03 -2.0230115E+04
 3.7000000E+00  1.0000000E-01  1.0003729E+02 -4.5968183E-03 -2.0232585E+04
