VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998319E+01  1.6808528E-03 -2.0317402E+04
 3.0000000E-01  1.0000000E-01  9.9995940E+01  6.9853047E-04 -2.0322493E+04
 5.0000000E-01  1.0000000E-01  9.9994940E+01  3.0078475E-04 -2.0325699E+04
 7.0000000E-01  1.0000000E-01  9.9994527E+01  1.1301341E-04 -2.0328067E+04
 9.0000000E-01  1.0000000E-01  9.9994423E+01 -9.3332987E-06 -2.0330020E+04
 1.1000000E+00  1.0000000E-01  9.9994548E+01 -1.1551693E-04 -2.0331755E+04
 1.3000000E+00  1.0000000E-01  9.9994889E+01 -2.2532042E-04 -2.0333376E+04
 1.5000000E+00  1.0000000E-01  9.9995463E+01 -3.4877326E-04 -2.0334946E+04
 1.7000000E+00  1.0000000E-01  9.9996304E+01 -4.9257023E-04 -2.0336505E+04
 1.9000000E+00  1.0000000E-01  9.9997459E+01 -6.6241924E-04 -2.0338083E+04
 2.1000000E+00  1.0000000E-01  9.9998986E+01 -8.6403106E-04 -2.0339702E+04
 2.3000000E+00  1.0000000E-01  1.0000095E+02 -1.1036181E-03 -2.0341378E+04
 2.5000000E+00  1.0000000E-01  1.0000345E+02 -1.3882074E-03 -2.0343127E+04
 2.7000000E+00  1.0000000E-01  1.0000656E+02 -1.7258831E-03 -2.0344962E+04
 2.9000000E+00  1.0000000E-01  1.0001041E+02 -2.1260090E-03 -2.0346895E+04
 3.1000000E+00  1.0000000E-01  1.0001514E+02 -2.5994519E-03 -2.0348937E+04
 3.3000000E+00  1.0000000E-01  1.0002089E+02 -3.1588183E-03 -2.0351101E+04
 3.5000000E+00  1.0000000E-01  1.0002787E+02 -3.8187075E-03 -2.0353397E+04
 3.7000000E+00  1.0000000E-01  1.0003629E+02 -4.5959827E-03 -2.0355836E+04
 3.9000000E+00  1.0000000E-01  1.0004639E+02 -5.5100582E-03 -2.0358430E+04
 4.1000000E+00  1.0000000E-01  1.0005849E+02 -6.5831942E-03 -2.0361189E+04
 4.3000000E+00  1.0000000E-01  1.0007291E+02 -7.8407899E-03 -2.0364126E+04
 4.5000000E+00  1.0000000E-01  1.0009006E+02 -9.3116559E-03 -2.0367251E+04
 4.7000000E+00  1.0000000E-01  1.0011040E+02 -1.1028238E-02 -2.0370575E+04
 4.9000000E+00  1.0000000E-01  1.0013446E+02 -1.3026757E-02 -2.0374107E+04
 5.1000000E+00  1.0000000E-01  1.0016283E+02 -1.5347204E-02 -2.0377855E+04
 5.3000000E+00  1.0000000E-01  1.0019621E+02 -1.8033129E-02 -2.0381826E+04
 5.5000000E+00  1.0000000E-01  1.0023538E+02 -2.1131112E-02 -2.0386022E+04
 5.7000000E+00  1.0000000E-01  1.0028120E+02 -2.4689800E-02 -2.0390441E+04
 5.9000000E+00  1.0000000E-01  1.0033465E+02 -2.8758348E-02 -2.0395074E+04
 6.1000000E+00  1.0000000E-01  1.0039679E+02 -3.3384066E-02 -2.0399901E+04
 6.3000000E+00  1.0000000E-01  1.0046878E+02 -3.8609049E-02 -2.0404891E+04
 6.5000000E+00  1.0000000E-01  1.0055186E+02 -4.4465529E-02 -2.0409994E+04
 6.7000000E+00  1.0000000E-01  1.0064729E+02 -5.0969703E-02 -2.0415137E+04
