VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999580E+01  4.1992620E-04 -1.9789103E+04
 3.0000000E-01  1.0000000E-01  9.9998983E+01  1.7666868E-04 -1.9794199E+04
 5.0000000E-01  1.0000000E-01  9.9998737E+01  6.9499035E-05 -1.9797414E+04
 7.0000000E-01  1.0000000E-01  9.9998670E+01 -2.3528026E-06 -1.9799797E+04
 9.0000000E-01  1.0000000E-01  9.9998744E+01 -7.1508592E-05 -1.9801770E+04
 1.1000000E+00  1.0000000E-01  9.9998966E+01 -1.5003033E-04 -1.9803529E+04
 1.3000000E+00  1.0000000E-01  9.9999360E+01 -2.4394657E-04 -1.9805180E+04
 1.5000000E+00  1.0000000E-01  9.9999961E+01 -3.5757973E-04 -1.9806786E+04
 1.7000000E+00  1.0000000E-01  1.0000081E+02 -4.9499855E-04 -1.9808388E+04
 1.9000000E+00  1.0000000E-01  1.0000197E+02 -6.6059571E-04 -1.9810015E+04
 2.1000000E+00  1.0000000E-01  1.0000349E+02 -8.5938113E-04 -1.9811689E+04
 2.3000000E+00  1.0000000E-01  1.0000545E+02 -1.0971807E-03 -1.9813429E+04
 2.5000000E+00  1.0000000E-01  1.0000792E+02 -1.3808089E-03 -1.9815250E+04
 2.7000000E+00  1.0000000E-01  1.0001102E+02 -1.7182422E-03 -1.9817166E+04
 2.9000000E+00  1.0000000E-01  1.0001486E+02 -2.1188049E-03 -1.9819189E+04
 3.1000000E+00  1.0000000E-01  1.0001957E+02 -2.5933735E-03 -1.9821334E+04
 3.3000000E+00  1.0000000E-01  1.0002532E+02 -3.1546029E-03 -1.9823611E+04
 3.5000000E+00  1.0000000E-01  1.0003229E+02 -3.8171743E-03 -1.9826035E+04
 3.7000000E+00  1.0000000E-01  1.0004071E+02 -4.5980653E-03 -1.9828616E+04
 3.9000000E+00  1.0000000E-01  1.0005082E+02 -5.5168365E-03 -1.9831368E+04
 4.1000000E+00  1.0000000E-01  1.0006293E+02 -6.5959287E-03 -1.9834305E+04
 4.3000000E+00  1.0000000E-01  1.0007739E+02 -7.8609593E-03 -1.9837440E+04
 4.5000000E+00  1.0000000E-01  1.0009459E+02 -9.3409981E-03 -1.9840786E+04
 4.7000000E+00  1.0000000E-01  1.0011500E+02 -1.1068796E-02 -1.9844357E+04
 4.9000000E+00  1.0000000E-01  1.0013915E+02 -1.3080931E-02 -1.9848165E+04
 5.1000000E+00  1.0000000E-01  1.0016765E+02 -1.5417806E-02 -1.9852223E+04
 5.3000000E+00  1.0000000E-01  1.0020119E+02 -1.8123448E-02 -1.9856541E+04
 5.5000000E+00  1.0000000E-01  1.0024056E+02 -2.1244980E-02 -1.9861126E+04
 5.7000000E+00  1.0000000E-01  1.0028664E+02 -2.4831665E-02 -1.9865981E+04
 5.9000000E+00  1.0000000E-01  1.0034040E+02 -2.8933351E-02 -1.9871104E+04
 6.1000000E+00  1.0000000E-01  1.0040293E+02 -3.3598114E-02 -1.9876482E+04
 6.3000000E+00  1.0000000E-01  1.0047540E+02 -3.8868891E-02 -1.9882092E+04
 6.5000000E+00  1.0000000E-01  1.0055905E+02 -4.4778815E-02 -1.9887894E+04
 6.7000000E+00  1.0000000E-01  1.0065517E+02 -5.1345029E-02 -1.9893823E+04
 6.9000000E+00  1.0000000E-01  1.0076508E+02 -5.8560719E-02 -1.9899788E+04
 7.1000000E+00  1.0000000E-01  1.0089002E+02 -6.6385259E-02 -1.9905656E+04
 7.3000000E+00  1.0000000E-01  1.0103114E+02 -7.4732506E-02 -1.9911246E+04
 7.5000000E+00  1.0000000E-01  1.0118933E+02 -8.3457626E-02 -1.9916311E+04
 7.7000000E+00  1.0000000E-01  1.0136513E+02 -9.2343297E-02 -1.9920525E+04
 7.9000000E+00  1.0000000E-01  1.0155856E+02 -1.0108679E-01 -1.9923463E+04
 8.1000000E+00  1.0000000E-01  1.0176894E+02 -1.0929022E-01 -1.9924584E+04
 8.3000000E+00  1.0000000E-01  1.0199469E+02 -1.1645715E-01 -1.9923212E+04
 8.5000000E+00  1.0000000E-01  1.0223314E+02 -1.2199950E-01 -1.9918519E+04
