VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999811E+01  1.8857101E-04 -4.0239667E+04
 3.0000000E-01  1.0000000E-01  9.9999537E+01  8.5724325E-05 -4.0244630E+04
 5.0000000E-01  1.0000000E-01  9.9999423E+01  2.8837559E-05 -4.0247579E+04
 7.0000000E-01  1.0000000E-01  9.9999417E+01 -2.2897851E-05 -4.0249559E+04
 9.0000000E-01  1.0000000E-01  9.9999522E+01 -8.2771523E-05 -4.0250991E+04
 1.1000000E+00  1.0000000E-01  9.9999762E+01 -1.5644903E-04 -4.0252066E+04
 1.3000000E+00  1.0000000E-01  1.0000017E+02 -2.4758015E-04 -4.0252886E+04
 1.5000000E+00  1.0000000E-01  1.0000077E+02 -3.5949523E-04 -4.0253506E+04
 1.7000000E+00  1.0000000E-01  1.0000163E+02 -4.9580442E-04 -4.0253961E+04
 1.9000000E+00  1.0000000E-01  1.0000278E+02 -6.6067016E-04 -4.0254270E+04
 2.1000000E+00  1.0000000E-01  1.0000430E+02 -8.5897944E-04 -4.0254447E+04
 2.3000000E+00  1.0000000E-01  1.0000626E+02 -1.0964904E-03 -4.0254496E+04
 2.5000000E+00  1.0000000E-01  1.0000874E+02 -1.3799804E-03 -4.0254422E+04
 2.7000000E+00  1.0000000E-01  1.0001183E+02 -1.7174074E-03 -4.0254223E+04
 2.9000000E+00  1.0000000E-01  1.0001567E+02 -2.1180890E-03 -4.0253895E+04
 3.1000000E+00  1.0000000E-01  1.0002038E+02 -2.5929041E-03 -4.0253432E+04
 3.3000000E+00  1.0000000E-01  1.0002613E+02 -3.1545165E-03 -4.0252826E+04
 3.5000000E+00  1.0000000E-01  1.0003310E+02 -3.8176228E-03 -4.0252065E+04
 3.7000000E+00  1.0000000E-01  1.0004152E+02 -4.5992214E-03 -4.0251136E+04
 3.9000000E+00  1.0000000E-01  1.0005163E+02 -5.5188996E-03 -4.0250022E+04
 4.1000000E+00  1.0000000E-01  1.0006375E+02 -6.5991313E-03 -4.0248704E+04
 4.3000000E+00  1.0000000E-01  1.0007822E+02 -7.8655735E-03 -4.0247158E+04
 4.5000000E+00  1.0000000E-01  1.0009543E+02 -9.3473428E-03 -4.0245359E+04
 4.7000000E+00  1.0000000E-01  1.0011585E+02 -1.1077246E-02 -4.0243273E+04
 4.9000000E+00  1.0000000E-01  1.0014002E+02 -1.3091924E-02 -4.0240865E+04
 5.1000000E+00  1.0000000E-01  1.0016855E+02 -1.5431857E-02 -4.0238089E+04
 5.3000000E+00  1.0000000E-01  1.0020212E+02 -1.8141155E-02 -4.0234896E+04
 5.5000000E+00  1.0000000E-01  1.0024153E+02 -2.1267041E-02 -4.0231223E+04
 5.7000000E+00  1.0000000E-01  1.0028765E+02 -2.4858889E-02 -4.0226998E+04
 5.9000000E+00  1.0000000E-01  1.0034148E+02 -2.8966669E-02 -4.0222134E+04
 6.1000000E+00  1.0000000E-01  1.0040409E+02 -3.3638599E-02 -4.0216527E+04
 6.3000000E+00  1.0000000E-01  1.0047664E+02 -3.8917763E-02 -4.0210050E+04
 6.5000000E+00  1.0000000E-01  1.0056040E+02 -4.4837458E-02 -4.0202551E+04
 6.7000000E+00  1.0000000E-01  1.0065665E+02 -5.1414995E-02 -4.0193843E+04
 6.9000000E+00  1.0000000E-01  1.0076671E+02 -5.8643736E-02 -4.0183698E+04
 7.1000000E+00  1.0000000E-01  1.0089184E+02 -6.6483220E-02 -4.0171835E+04
 7.3000000E+00  1.0000000E-01  1.0103317E+02 -7.4847458E-02 -4.0157912E+04
 7.5000000E+00  1.0000000E-01  1.0119161E+02 -8.3591738E-02 -4.0141508E+04
 7.7000000E+00  1.0000000E-01  1.0136770E+02 -9.2498814E-02 -4.0122108E+04
 7.9000000E+00  1.0000000E-01  1.0156146E+02 -1.0126596E-01 -4.0099083E+04
 8.1000000E+00  1.0000000E-01  1.0177222E+02 -1.0949521E-01 -4.0071676E+04
 8.3000000E+00  1.0000000E-01  1.0199841E+02 -1.1668991E-01 -4.0038979E+04
 8.5000000E+00  1.0000000E-01  1.0223736E+02 -1.2226163E-01 -3.9999916E+04
 8.7000000E+00  1.0000000E-01  1.0248517E+02 -1.2555147E-01 -3.9953237E+04
 8.9000000E+00  1.0000000E-01  1.0273659E+02 -1.2586961E-01 -3.9897514E+04
 9.1000000E+00  1.0000000E-01  1.0298502E+02 -1.2255469E-01 -3.9831157E+04
 9.3000000E+00  1.0000000E-01  1.0322262E+02 -1.1505137E-01 -3.9752443E+04
 9.5000000E+00  1.0000000E-01  1.0344067E+02 -1.0299917E-01 -3.9659574E+04
 9.7000000E+00  1.0000000E-01  1.0362999E+02 -8.6319959E-02 -3.9550745E+04
 9.9000000E+00  1.0000000E-01  1.0378160E+02 -6.5286950E-02 -3.9424246E+04
 1.0100000E+01  1.0000000E-01  1.0388744E+02 -4.0556404E-02 -3.9278564E+04
 1.0300000E+01  1.0000000E-01  1.0394115E+02 -1.3147215E-02 -3.9112487E+04
 1.0500000E+01  1.0000000E-01  1.0393866E+02  1.5636968E-02 -3.8925201E+04
 1.0700000E+01  1.0000000E-01  1.0387868E+02  4.4335288E-02 -3.8716347E+04
 1.0900000E+01  1.0000000E-01  1.0376286E+02  7.1486303E-02 -3.8486051E+04
 1.1100000E+01  1.0000000E-01  1.0359559E+02  9.5785215E-02 -3.8234911E+04
 1.1300000E+01  1.0000000E-01  1.0338359E+02  1.1621298E-01 -3.7963937E+04
 1.1500000E+01  1.0000000E-01  1.0313526E+02  1.3211619E-01 -3.7674471E+04
 1.1700000E+01  1.0000000E-01  1.0285992E+02  1.4322920E-01 -3.7368087E+04
 1.1900000E+01  1.0000000E-01  1.0256705E+02  1.4964344E-01 -3.7046486E+04
 1.2100000E+01  1.0000000E-01  1.0226566E+02  1.5173841E-01 -3.6711402E+04
 1.2300000E+01  1.0000000E-01  1.0196383E+02  1.5009326E-01 -3.6364528E+04
 1.2500000E+01  1.0000000E-01  1.0166834E+02  1.4539637E-01 -3.6007452E+04
 1.2700000E+01  1.0000000E-01  1.0138458E+02  1.3836599E-01 -3.5641628E+04
 1.2900000E+01  1.0000000E-01  1.0111653E+02  1.2968898E-01 -3.5268353E+04
 1.3100000E+01  1.0000000E-01  1.0086686E+02  1.1997981E-01 -3.4888760E+04
 1.3300000E+01  1.0000000E-01  1.0063712E+02  1.0975802E-01 -3.4503830E+04
 1.3500000E+01  1.0000000E-01  1.0042792E+02  9.9440784E-02 -3.4114400E+04
 1.3700000E+01  1.0000000E-01  1.0023913E+02  8.9345965E-02 -3.3721174E+04
 1.3900000E+01  1.0000000E-01  1.0007009E+02  7.9702008E-02 -3.3324750E+04
 1.4100000E+01  1.0000000E-01  9.9919722E+01  7.0661159E-02 -3.2925623E+04
 1.4300000E+01  1.0000000E-01  9.9786747E+01  6.2313730E-02 -3.2524211E+04
 1.4500000E+01  1.0000000E-01  9.9669732E+01  5.4701799E-02 -3.2120862E+04
 1.4700000E+01  1.0000000E-01  9.9567198E+01  4.7831455E-02 -3.1715866E+04
 1.4900000E+01  1.0000000E-01  9.9477684E+01  4.1683159E-02 -3.1309466E+04
 1.5100000E+01  1.0000000E-01  9.9399781E+01  3.6220166E-02 -3.0901867E+04
 1.5300000E+01  1.0000000E-01  9.9332165E+01  3.1395101E-02 -3.0493241E+04
 1.5500000E+01  1.0000000E-01  9.9273615E+01  2.7154940E-02 -3.0083731E+04
 1.5700000E+01  1.0000000E-01  9.9223016E+01  2.3444639E-02 -2.9673462E+04
 1.5900000E+01  1.0000000E-01  9.9179361E+01  2.0209683E-02 -2.9262536E+04
 1.6100000E+01  1.0000000E-01  9.9141754E+01  1.7397785E-02 -2.8851042E+04
 1.6300000E+01  1.0000000E-01  9.9109396E+01  1.4959952E-02 -2.8439055E+04
 1.6500000E+01  1.0000000E-01  9.9081585E+01  1.2851075E-02 -2.8026641E+04
 1.6700000E+01  1.0000000E-01  9.9057704E+01  1.1030177E-02 -2.7613854E+04
 1.6900000E+01  1.0000000E-01  9.9037213E+01  9.4604357E-03 -2.7200742E+04
 1.7100000E+01  1.0000000E-01  9.9019644E+01  8.1090404E-03 -2.6787346E+04
 1.7300000E+01  1.0000000E-01  9.9004588E+01  6.9469612E-03 -2.6373702E+04
 1.7500000E+01  1.0000000E-01  9.8991692E+01  5.9486588E-03 -2.5959840E+04
 1.7700000E+01  1.0000000E-01  9.8980652E+01  5.0917694E-03 -2.5545786E+04
 1.7900000E+01  1.0000000E-01  9.8971203E+01  4.3567873E-03 -2.5131564E+04
 1.8100000E+01  1.0000000E-01  9.8963120E+01  3.7267542E-03 -2.4717194E+04
 1.8300000E+01  1.0000000E-01  9.8956206E+01  3.1869668E-03 -2.4302693E+04
