VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998944E+01  1.0561531E-03 -2.0047623E+04
 3.0000000E-01  1.0000000E-01  9.9997454E+01  4.3402976E-04 -2.0052717E+04
 5.0000000E-01  1.0000000E-01  9.9996836E+01  1.8363381E-04 -2.0055927E+04
 7.0000000E-01  1.0000000E-01  9.9996598E+01  5.4603536E-05 -2.0058303E+04
 9.0000000E-01  1.0000000E-01  9.9996584E+01 -4.0862002E-05 -2.0060265E+04
 1.1000000E+00  1.0000000E-01  9.9996758E+01 -1.3309933E-04 -2.0062012E+04
 1.3000000E+00  1.0000000E-01  9.9997126E+01 -2.3491016E-04 -2.0063648E+04
 1.5000000E+00  1.0000000E-01  9.9997714E+01 -3.5343357E-04 -2.0065235E+04
 1.7000000E+00  1.0000000E-01  9.9998562E+01 -4.9403714E-04 -2.0066816E+04
 1.9000000E+00  1.0000000E-01  9.9999718E+01 -6.6176484E-04 -2.0068418E+04
 2.1000000E+00  1.0000000E-01  1.0000124E+02 -8.6197430E-04 -2.0070064E+04
 2.3000000E+00  1.0000000E-01  1.0000320E+02 -1.1006834E-03 -2.0071772E+04
 2.5000000E+00  1.0000000E-01  1.0000569E+02 -1.3848123E-03 -2.0073556E+04
 2.7000000E+00  1.0000000E-01  1.0000880E+02 -1.7223912E-03 -2.0075431E+04
 2.9000000E+00  1.0000000E-01  1.0001264E+02 -2.1227641E-03 -2.0077409E+04
 3.1000000E+00  1.0000000E-01  1.0001736E+02 -2.5968031E-03 -2.0079502E+04
 3.3000000E+00  1.0000000E-01  1.0002312E+02 -3.1571389E-03 -2.0081722E+04
 3.5000000E+00  1.0000000E-01  1.0003009E+02 -3.8184125E-03 -2.0084081E+04
 3.7000000E+00  1.0000000E-01  1.0003851E+02 -4.5975450E-03 -2.0086591E+04
 3.9000000E+00  1.0000000E-01  1.0004862E+02 -5.5140246E-03 -2.0089263E+04
 4.1000000E+00  1.0000000E-01  1.0006072E+02 -6.5902025E-03 -2.0092111E+04
 4.3000000E+00  1.0000000E-01  1.0007516E+02 -7.8515879E-03 -2.0095145E+04
 4.5000000E+00  1.0000000E-01  1.0009234E+02 -9.3271222E-03 -2.0098380E+04
 4.7000000E+00  1.0000000E-01  1.0011272E+02 -1.1049405E-02 -2.0101826E+04
 4.9000000E+00  1.0000000E-01  1.0013682E+02 -1.3054837E-02 -2.0105496E+04
 5.1000000E+00  1.0000000E-01  1.0016526E+02 -1.5383618E-02 -2.0109398E+04
 5.3000000E+00  1.0000000E-01  1.0019873E+02 -1.8079537E-02 -2.0113542E+04
 5.5000000E+00  1.0000000E-01  1.0023799E+02 -2.1189448E-02 -2.0117931E+04
 5.7000000E+00  1.0000000E-01  1.0028395E+02 -2.4762309E-02 -2.0122567E+04
 5.9000000E+00  1.0000000E-01  1.0033756E+02 -2.8847622E-02 -2.0127444E+04
 6.1000000E+00  1.0000000E-01  1.0039990E+02 -3.3493085E-02 -2.0132546E+04
 6.3000000E+00  1.0000000E-01  1.0047213E+02 -3.8741215E-02 -2.0137845E+04
 6.5000000E+00  1.0000000E-01  1.0055550E+02 -4.4624700E-02 -2.0143296E+04
 6.7000000E+00  1.0000000E-01  1.0065128E+02 -5.1160210E-02 -2.0148831E+04
 6.9000000E+00  1.0000000E-01  1.0076078E+02 -5.8340454E-02 -2.0154353E+04
 7.1000000E+00  1.0000000E-01  1.0088525E+02 -6.6124341E-02 -2.0159721E+04
 7.3000000E+00  1.0000000E-01  1.0102580E+02 -7.4425306E-02 -2.0164749E+04
 7.5000000E+00  1.0000000E-01  1.0118332E+02 -8.3098177E-02 -2.0169180E+04
 7.7000000E+00  1.0000000E-01  1.0135834E+02 -9.1925429E-02 -2.0172681E+04
 7.9000000E+00  1.0000000E-01  1.0155087E+02 -1.0060432E-01 -2.0174818E+04
 8.1000000E+00  1.0000000E-01  1.0176022E+02 -1.0873724E-01 -2.0175041E+04
 8.3000000E+00  1.0000000E-01  1.0198478E+02 -1.1582835E-01 -2.0172664E+04
 8.5000000E+00  1.0000000E-01  1.0222190E+02 -1.2129060E-01 -2.0166849E+04
 8.7000000E+00  1.0000000E-01  1.0246766E+02 -1.2446712E-01 -2.0156596E+04
 8.9000000E+00  1.0000000E-01  1.0271680E+02 -1.2467079E-01 -2.0140742E+04
 9.1000000E+00  1.0000000E-01  1.0296271E+02 -1.2124361E-01 -2.0117976E+04
 9.3000000E+00  1.0000000E-01  1.0319759E+02 -1.1363413E-01 -2.0086867E+04
 9.5000000E+00  1.0000000E-01  1.0341271E+02 -1.0148611E-01 -2.0045920E+04
 9.7000000E+00  1.0000000E-01  1.0359892E+02 -8.4725666E-02 -1.9993647E+04
 9.9000000E+00  1.0000000E-01  1.0374728E+02 -6.3629978E-02 -1.9928660E+04
 1.0100000E+01  1.0000000E-01  1.0384976E+02 -3.8858574E-02 -1.9849769E+04
 1.0300000E+01  1.0000000E-01  1.0390006E+02 -1.1432628E-02 -1.9756087E+04
 1.0500000E+01  1.0000000E-01  1.0389414E+02  1.7343137E-02 -1.9647108E+04
 1.0700000E+01  1.0000000E-01  1.0383079E+02  4.6008095E-02 -1.9522761E+04
 1.0900000E+01  1.0000000E-01  1.0371168E+02  7.3102313E-02 -1.9383427E+04
 1.1100000E+01  1.0000000E-01  1.0354126E+02  9.7323631E-02 -1.9229910E+04
 1.1300000E+01  1.0000000E-01  1.0332628E+02  1.1765655E-01 -1.9063372E+04
 1.1500000E+01  1.0000000E-01  1.0307517E+02  1.3345179E-01 -1.8885241E+04
 1.1700000E+01  1.0000000E-01  1.0279727E+02  1.4444813E-01 -1.8697105E+04
 1.1900000E+01  1.0000000E-01  1.0250208E+02  1.5074130E-01 -1.8500609E+04
 1.2100000E+01  1.0000000E-01  1.0219862E+02  1.5271479E-01 -1.8297360E+04
 1.2300000E+01  1.0000000E-01  1.0189496E+02  1.5095112E-01 -1.8088859E+04
 1.2500000E+01  1.0000000E-01  1.0159786E+02  1.4614138E-01 -1.7876447E+04
 1.2700000E+01  1.0000000E-01  1.0131272E+02  1.3900577E-01 -1.7661285E+04
 1.2900000E+01  1.0000000E-01  1.0104348E+02  1.3023244E-01 -1.7444341E+04
 1.3100000E+01  1.0000000E-01  1.0079281E+02  1.2043650E-01 -1.7226398E+04
 1.3300000E+01  1.0000000E-01  1.0056224E+02  1.1013766E-01 -1.7008072E+04
 1.3500000E+01  1.0000000E-01  1.0035235E+02  9.9752851E-02 -1.6789830E+04
 1.3700000E+01  1.0000000E-01  1.0016299E+02  8.9599446E-02 -1.6572012E+04
 1.3900000E+01  1.0000000E-01  9.9993489E+01  7.9905207E-02 -1.6354858E+04
 1.4100000E+01  1.0000000E-01  9.9842762E+01  7.0821602E-02 -1.6138523E+04
 1.4300000E+01  1.0000000E-01  9.9709502E+01  6.2438131E-02 -1.5923103E+04
 1.4500000E+01  1.0000000E-01  9.9592268E+01  5.4796065E-02 -1.5708641E+04
 1.4700000E+01  1.0000000E-01  9.9489571E+01  4.7900724E-02 -1.5495147E+04
 1.4900000E+01  1.0000000E-01  9.9399939E+01  4.1731858E-02 -1.5282606E+04
 1.5100000E+01  1.0000000E-01  9.9321955E+01  3.6252076E-02 -1.5070983E+04
 1.5300000E+01  1.0000000E-01  9.9254289E+01  3.1413429E-02 -1.4860236E+04
 1.5500000E+01  1.0000000E-01  9.9195714E+01  2.7162387E-02 -1.4650311E+04
 1.5700000E+01  1.0000000E-01  9.9145108E+01  2.3443467E-02 -1.4441156E+04
 1.5900000E+01  1.0000000E-01  9.9101462E+01  2.0201772E-02 -1.4232714E+04
 1.6100000E+01  1.0000000E-01  9.9063876E+01  1.7384694E-02 -1.4024931E+04
 1.6300000E+01  1.0000000E-01  9.9031548E+01  1.4942964E-02 -1.3817755E+04
 1.6500000E+01  1.0000000E-01  9.9003774E+01  1.2831241E-02 -1.3611135E+04
 1.6700000E+01  1.0000000E-01  9.8979935E+01  1.1008353E-02 -1.3405023E+04
 1.6900000E+01  1.0000000E-01  9.8959489E+01  9.4373120E-03 -1.3199377E+04
 1.7100000E+01  1.0000000E-01  9.8941966E+01  8.0851731E-03 -1.2994156E+04
 1.7300000E+01  1.0000000E-01  9.8926958E+01  6.9227929E-03 -1.2789323E+04
 1.7500000E+01  1.0000000E-01  9.8914111E+01  5.9245378E-03 -1.2584843E+04
 1.7700000E+01  1.0000000E-01  9.8903119E+01  5.0679673E-03 -1.2380685E+04
 1.7900000E+01  1.0000000E-01  9.8893717E+01  4.3335120E-03 -1.2176822E+04
 1.8100000E+01  1.0000000E-01  9.8885679E+01  3.7041618E-03 -1.1973226E+04
 1.8300000E+01  1.0000000E-01  9.8878810E+01  3.1651707E-03 -1.1769874E+04
 1.8500000E+01  1.0000000E-01  9.8872941E+01  2.7037853E-03 -1.1566745E+04
 1.8700000E+01  1.0000000E-01  9.8867928E+01  2.3089960E-03 -1.1363820E+04
 1.8900000E+01  1.0000000E-01  9.8863648E+01  1.9713138E-03 -1.1161080E+04
 1.9100000E+01  1.0000000E-01  9.8859994E+01  1.6825722E-03 -1.0958510E+04
 1.9300000E+01  1.0000000E-01  9.8856876E+01  1.4357498E-03 -1.0756095E+04
 1.9500000E+01  1.0000000E-01  9.8854215E+01  1.2248168E-03 -1.0553822E+04
 1.9700000E+01  1.0000000E-01  9.8851946E+01  1.0445983E-03 -1.0351678E+04
 1.9900000E+01  1.0000000E-01  9.8850011E+01  8.9065677E-04 -1.0149654E+04
 2.0100000E+01  1.0000000E-01  9.8848361E+01  7.5918916E-04 -9.9477381E+03
 2.0300000E+01  1.0000000E-01  9.8846955E+01  6.4693768E-04 -9.7459221E+03
 2.0500000E+01  1.0000000E-01  9.8845757E+01  5.5111298E-04 -9.5441975E+03
 2.0700000E+01  1.0000000E-01  9.8844736E+01  4.6932762E-04 -9.3425568E+03
 2.0900000E+01  1.0000000E-01  9.8843867E+01  3.9953876E-04 -9.1409930E+03
 2.1100000E+01  1.0000000E-01  9.8843128E+01  3.3999929E-04 -8.9394999E+03
 2.1300000E+01  1.0000000E-01  9.8842498E+01  2.8921454E-04 -8.7380717E+03
 2.1500000E+01  1.0000000E-01  9.8841963E+01  2.4590697E-04 -8.5367031E+03
 2.1700000E+01  1.0000000E-01  9.8841508E+01  2.0898446E-04 -8.3353894E+03
 2.1900000E+01  1.0000000E-01  9.8841122E+01  1.7751349E-04 -8.1341260E+03
 2.2100000E+01  1.0000000E-01  9.8840794E+01  1.5069655E-04 -7.9329090E+03
 2.2300000E+01  1.0000000E-01  9.8840515E+01  1.2785179E-04 -7.7317347E+03
 2.2500000E+01  1.0000000E-01  9.8840279E+01  1.0839691E-04 -7.5305996E+03
 2.2700000E+01  1.0000000E-01  9.8840079E+01  9.1834588E-05 -7.3295006E+03
 2.2900000E+01  1.0000000E-01  9.8839909E+01  7.7739809E-05 -7.1284349E+03
 2.3100000E+01  1.0000000E-01  9.8839766E+01  6.5749873E-05 -6.9273998E+03
 2.3300000E+01  1.0000000E-01  9.8839644E+01  5.5554793E-05 -6.7263929E+03
 2.3500000E+01  1.0000000E-01  9.8839542E+01  4.6890124E-05 -6.5254120E+03
 2.3700000E+01  1.0000000E-01  9.8839456E+01  3.9530010E-05 -6.3244550E+03
 2.3900000E+01  1.0000000E-01  9.8839383E+01  3.3281713E-05 -6.1235201E+03
 2.4100000E+01  1.0000000E-01  9.8839321E+01  2.7980390E-05 -5.9226055E+03
 2.4300000E+01  1.0000000E-01  9.8839270E+01  2.3486028E-05 -5.7217096E+03
 2.4500000E+01  1.0000000E-01  9.8839227E+01  1.9678673E-05 -5.5208309E+03
 2.4700000E+01  1.0000000E-01  9.8839191E+01  1.6456187E-05 -5.3199680E+03
 2.4900000E+01  1.0000000E-01  9.8839160E+01  1.3731296E-05 -5.1191198E+03
 2.5100000E+01  1.0000000E-01  9.8839135E+01  1.1429808E-05 -4.9182850E+03
 2.5300000E+01  1.0000000E-01  9.8839114E+01  9.4881970E-06 -4.7174626E+03
 2.5500000E+01  1.0000000E-01  9.8839097E+01  7.8524570E-06 -4.5166516E+03
 2.5700000E+01  1.0000000E-01  9.8839083E+01  6.4764189E-06 -4.3158511E+03
 2.5900000E+01  1.0000000E-01  9.8839071E+01  5.3210461E-06 -4.1150601E+03
 2.6100000E+01  1.0000000E-01  9.8839061E+01  4.3529481E-06 -3.9142780E+03
 2.6300000E+01  1.0000000E-01  9.8839053E+01  3.5435377E-06 -3.7135040E+03
 2.6500000E+01  1.0000000E-01  9.8839047E+01  2.8685845E-06 -3.5127374E+03
 2.6700000E+01  1.0000000E-01  9.8839042E+01  2.3075732E-06 -3.3119776E+03
 2.6900000E+01  1.0000000E-01  9.8839038E+01  1.8429604E-06 -3.1112239E+03
 2.7100000E+01  1.0000000E-01  9.8839034E+01  1.4598463E-06 -2.9104759E+03
 2.7300000E+01  1.0000000E-01  9.8839032E+01  1.1454733E-06 -2.7097330E+03
 2.7500000E+01  1.0000000E-01  9.8839030E+01  8.8889313E-07 -2.5089948E+03
 2.7700000E+01  1.0000000E-01  9.8839028E+01  6.8111390E-07 -2.3082607E+03
 2.7900000E+01  1.0000000E-01  9.8839027E+01  5.1431323E-07 -2.1075304E+03
 2.8100000E+01  1.0000000E-01  9.8839026E+01  3.8168354E-07 -1.9068035E+03
 2.8300000E+01  1.0000000E-01  9.8839025E+01  2.7769327E-07 -1.7060795E+03
 2.8500000E+01  1.0000000E-01  9.8839025E+01  1.9711661E-07 -1.5053582E+03
 2.8700000E+01  1.0000000E-01  9.8839025E+01  1.3606251E-07 -1.3046392E+03
 2.8900000E+01  1.0000000E-01  9.8839024E+01  9.0796607E-08 -1.1039220E+03
 2.9100000E+01  1.0000000E-01  9.8839024E+01  5.8331191E-08 -9.0320655E+02
 2.9300000E+01  1.0000000E-01  9.8839024E+01  3.5788816E-08 -7.0249234E+02
 2.9500000E+01  1.0000000E-01  9.8839024E+01  2.0643210E-08 -5.0177912E+02
 2.9700000E+01  1.0000000E-01  9.8839024E+01  1.0868515E-08 -3.0106659E+02
 2.9900000E+01  1.0000000E-01  9.8839024E+01  3.7588899E-09 -1.0035448E+02
 1.0000000E-01  3.0000000E-01  1.0000038E+02  1.7350032E-03 -2.0052530E+04
 3.0000000E-01  3.0000000E-01  1.0000074E+02  8.8632179E-04 -2.0054599E+04
 5.0000000E-01  3.0000000E-01  1.0000066E+02  4.2923644E-04 -2.0056762E+04
 7.0000000E-01  3.0000000E-01  1.0000057E+02  1.3024444E-04 -2.0058715E+04
 9.0000000E-01  3.0000000E-01  1.0000060E+02 -1.2581723E-04 -2.0060481E+04
 1.1000000E+00  3.0000000E-01  1.0000076E+02 -3.8973097E-04 -2.0062123E+04
 1.3000000E+00  3.0000000E-01  1.0000111E+02 -6.8802804E-04 -2.0063696E+04
 1.5000000E+00  3.0000000E-01  1.0000166E+02 -1.0382357E-03 -2.0065243E+04
 1.7000000E+00  3.0000000E-01  1.0000245E+02 -1.4550078E-03 -2.0066794E+04
 1.9000000E+00  3.0000000E-01  1.0000355E+02 -1.9528406E-03 -2.0068374E+04
 2.1000000E+00  3.0000000E-01  1.0000500E+02 -2.5474595E-03 -2.0070003E+04
 2.3000000E+00  3.0000000E-01  1.0000688E+02 -3.2566766E-03 -2.0071695E+04
 2.5000000E+00  3.0000000E-01  1.0000927E+02 -4.1010451E-03 -2.0073466E+04
 2.7000000E+00  3.0000000E-01  1.0001226E+02 -5.1044518E-03 -2.0075328E+04
 2.9000000E+00  3.0000000E-01  1.0001597E+02 -6.2947153E-03 -2.0077294E+04
 3.1000000E+00  3.0000000E-01  1.0002053E+02 -7.7042209E-03 -2.0079376E+04
 3.3000000E+00  3.0000000E-01  1.0002609E+02 -9.3706111E-03 -2.0081584E+04
 3.5000000E+00  3.0000000E-01  1.0003285E+02 -1.1337539E-02 -2.0083931E+04
 3.7000000E+00  3.0000000E-01  1.0004101E+02 -1.3655481E-02 -2.0086429E+04
 3.9000000E+00  3.0000000E-01  1.0005083E+02 -1.6382607E-02 -2.0089089E+04
 4.1000000E+00  3.0000000E-01  1.0006259E+02 -1.9585676E-02 -2.0091925E+04
 4.3000000E+00  3.0000000E-01  1.0007663E+02 -2.3340944E-02 -2.0094948E+04
 4.5000000E+00  3.0000000E-01  1.0009335E+02 -2.7735009E-02 -2.0098171E+04
 4.7000000E+00  3.0000000E-01  1.0011320E+02 -3.2865531E-02 -2.0101607E+04
 4.9000000E+00  3.0000000E-01  1.0013670E+02 -3.8841710E-02 -2.0105267E+04
 5.1000000E+00  3.0000000E-01  1.0016444E+02 -4.5784362E-02 -2.0109162E+04
 5.3000000E+00  3.0000000E-01  1.0019713E+02 -5.3825379E-02 -2.0113302E+04
 5.5000000E+00  3.0000000E-01  1.0023552E+02 -6.3106284E-02 -2.0117693E+04
 5.7000000E+00  3.0000000E-01  1.0028050E+02 -7.3775512E-02 -2.0122337E+04
 5.9000000E+00  3.0000000E-01  1.0033304E+02 -8.5983926E-02 -2.0127231E+04
 6.1000000E+00  3.0000000E-01  1.0039422E+02 -9.9877993E-02 -2.0132364E+04
 6.3000000E+00  3.0000000E-01  1.0046522E+02 -1.1558992E-01 -2.0137712E+04
 6.5000000E+00  3.0000000E-01  1.0054730E+02 -1.3322395E-01 -2.0143237E+04
 6.7000000E+00  3.0000000E-01  1.0064179E+02 -1.5283804E-01 -2.0148877E+04
 6.9000000E+00  3.0000000E-01  1.0075005E+02 -1.7442017E-01 -2.0154544E+04
 7.1000000E+00  3.0000000E-01  1.0087340E+02 -1.9785872E-01 -2.0160112E+04
 7.3000000E+00  3.0000000E-01  1.0101307E+02 -2.2290714E-01 -2.0165404E+04
 7.5000000E+00  3.0000000E-01  1.0117007E+02 -2.4914364E-01 -2.0170183E+04
 7.7000000E+00  3.0000000E-01  1.0134510E+02 -2.7592851E-01 -2.0174131E+04
 7.9000000E+00  3.0000000E-01  1.0153833E+02 -3.0236319E-01 -2.0176833E+04
 8.1000000E+00  3.0000000E-01  1.0174927E+02 -3.2725810E-01 -2.0177758E+04
 8.3000000E+00  3.0000000E-01  1.0197651E+02 -3.4911880E-01 -2.0176233E+04
 8.5000000E+00  3.0000000E-01  1.0221755E+02 -3.6616265E-01 -2.0171429E+04
 8.7000000E+00  3.0000000E-01  1.0246858E+02 -3.7637948E-01 -2.0162345E+04
 8.9000000E+00  3.0000000E-01  1.0272433E+02 -3.7764850E-01 -2.0147804E+04
 9.1000000E+00  3.0000000E-01  1.0297807E+02 -3.6791826E-01 -2.0126461E+04
 9.3000000E+00  3.0000000E-01  1.0322168E+02 -3.4544580E-01 -2.0096832E+04
 9.5000000E+00  3.0000000E-01  1.0344596E+02 -3.0907507E-01 -2.0057351E+04
 9.7000000E+00  3.0000000E-01  1.0364113E+02 -2.5851589E-01 -2.0006439E+04
 9.9000000E+00  3.0000000E-01  1.0379750E+02 -1.9456842E-01 -1.9942611E+04
