VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998261E+01  1.7391936E-03 -2.0343407E+04
 3.0000000E-01  1.0000000E-01  9.9995798E+01  7.2384477E-04 -2.0348498E+04
 5.0000000E-01  1.0000000E-01  9.9994762E+01  3.1199482E-04 -2.0351704E+04
 7.0000000E-01  1.0000000E-01  9.9994331E+01  1.1859949E-04 -2.0354071E+04
 9.0000000E-01  1.0000000E-01  9.9994219E+01 -6.3133348E-06 -2.0356023E+04
 1.1000000E+00  1.0000000E-01  9.9994339E+01 -1.1382474E-04 -2.0357756E+04
 1.3000000E+00  1.0000000E-01  9.9994677E+01 -2.2438739E-04 -2.0359376E+04
 1.5000000E+00  1.0000000E-01  9.9995250E+01 -3.4830734E-04 -2.0360944E+04
 1.7000000E+00  1.0000000E-01  9.9996091E+01 -4.9240605E-04 -2.0362502E+04
 1.9000000E+00  1.0000000E-01  9.9997246E+01 -6.6245477E-04 -2.0364078E+04
 2.1000000E+00  1.0000000E-01  9.9998772E+01 -8.6419773E-04 -2.0365693E+04
 2.3000000E+00  1.0000000E-01  1.0000074E+02 -1.1038660E-03 -2.0367367E+04
 2.5000000E+00  1.0000000E-01  1.0000323E+02 -1.3884967E-03 -2.0369112E+04
 2.7000000E+00  1.0000000E-01  1.0000635E+02 -1.7261791E-03 -2.0370944E+04
 2.9000000E+00  1.0000000E-01  1.0001020E+02 -2.1262787E-03 -2.0372872E+04
 3.1000000E+00  1.0000000E-01  1.0001493E+02 -2.5996620E-03 -2.0374910E+04
 3.3000000E+00  1.0000000E-01  1.0002068E+02 -3.1589331E-03 -2.0377069E+04
 3.5000000E+00  1.0000000E-01  1.0002766E+02 -3.8186871E-03 -2.0379359E+04
 3.7000000E+00  1.0000000E-01  1.0003608E+02 -4.5957821E-03 -2.0381791E+04
 3.9000000E+00  1.0000000E-01  1.0004618E+02 -5.5096250E-03 -2.0384377E+04
 4.1000000E+00  1.0000000E-01  1.0005827E+02 -6.5824674E-03 -2.0387129E+04
 4.3000000E+00  1.0000000E-01  1.0007270E+02 -7.8396981E-03 -2.0390056E+04
 4.5000000E+00  1.0000000E-01  1.0008985E+02 -9.3101152E-03 -2.0393171E+04
 4.7000000E+00  1.0000000E-01  1.0011018E+02 -1.1026150E-02 -2.0396483E+04
 4.9000000E+00  1.0000000E-01  1.0013423E+02 -1.3024006E-02 -2.0400002E+04
 5.1000000E+00  1.0000000E-01  1.0016260E+02 -1.5343655E-02 -2.0403736E+04
 5.3000000E+00  1.0000000E-01  1.0019597E+02 -1.8028623E-02 -2.0407691E+04
 5.5000000E+00  1.0000000E-01  1.0023513E+02 -2.1125465E-02 -2.0411869E+04
 5.7000000E+00  1.0000000E-01  1.0028093E+02 -2.4682798E-02 -2.0416268E+04
 5.9000000E+00  1.0000000E-01  1.0033437E+02 -2.8749743E-02 -2.0420877E+04
 6.1000000E+00  1.0000000E-01  1.0039649E+02 -3.3373576E-02 -2.0425679E+04
 6.3000000E+00  1.0000000E-01  1.0046846E+02 -3.8596349E-02 -2.0430640E+04
 6.5000000E+00  1.0000000E-01  1.0055151E+02 -4.4450252E-02 -2.0435710E+04
 6.7000000E+00  1.0000000E-01  1.0064691E+02 -5.0951437E-02 -2.0440817E+04
 6.9000000E+00  1.0000000E-01  1.0075595E+02 -5.8092081E-02 -2.0445854E+04
 7.1000000E+00  1.0000000E-01  1.0087987E+02 -6.5830580E-02 -2.0450677E+04
 7.3000000E+00  1.0000000E-01  1.0101979E+02 -7.4079905E-02 -2.0455089E+04
 7.5000000E+00  1.0000000E-01  1.0117656E+02 -8.2694515E-02 -2.0458828E+04
 7.7000000E+00  1.0000000E-01  1.0135071E+02 -9.1456669E-02 -2.0461548E+04
 7.9000000E+00  1.0000000E-01  1.0154223E+02 -1.0006364E-01 -2.0462807E+04
 8.1000000E+00  1.0000000E-01  1.0175041E+02 -1.0811811E-01 -2.0462043E+04
 8.3000000E+00  1.0000000E-01  1.0197366E+02 -1.1512496E-01 -2.0458561E+04
 8.5000000E+00  1.0000000E-01  1.0220928E+02 -1.2049831E-01 -2.0451511E+04
 8.7000000E+00  1.0000000E-01  1.0245336E+02 -1.2358300E-01 -2.0439883E+04
 8.9000000E+00  1.0000000E-01  1.0270064E+02 -1.2369419E-01 -2.0422507E+04
 9.1000000E+00  1.0000000E-01  1.0294451E+02 -1.2017668E-01 -2.0398062E+04
 9.3000000E+00  1.0000000E-01  1.0317717E+02 -1.1248230E-01 -2.0365116E+04
 9.5000000E+00  1.0000000E-01  1.0338991E+02 -1.0025829E-01 -2.0322172E+04
 9.7000000E+00  1.0000000E-01  1.0357360E+02 -8.3434271E-02 -2.0267747E+04
 9.9000000E+00  1.0000000E-01  1.0371933E+02 -6.2290610E-02 -2.0200461E+04
 1.0100000E+01  1.0000000E-01  1.0381911E+02 -3.7489402E-02 -2.0119140E+04
 1.0300000E+01  1.0000000E-01  1.0386665E+02 -1.0053510E-02 -2.0022914E+04
 1.0500000E+01  1.0000000E-01  1.0385799E+02  1.8711696E-02 -1.9911298E+04
 1.0700000E+01  1.0000000E-01  1.0379193E+02  4.7346032E-02 -1.9784246E+04
 1.0900000E+01  1.0000000E-01  1.0367020E+02  7.4391036E-02 -1.9642162E+04
 1.1100000E+01  1.0000000E-01  1.0349726E+02  9.8546899E-02 -1.9485872E+04
 1.1300000E+01  1.0000000E-01  1.0327991E+02  1.1880113E-01 -1.9316557E+04
 1.1500000E+01  1.0000000E-01  1.0302660E+02  1.3450787E-01 -1.9135661E+04
 1.1700000E+01  1.0000000E-01  1.0274668E+02  1.4540941E-01 -1.8944783E+04
 1.1900000E+01  1.0000000E-01  1.0244967E+02  1.5160494E-01 -1.8745575E+04
 1.2100000E+01  1.0000000E-01  1.0214458E+02  1.5348101E-01 -1.8539647E+04
 1.2300000E+01  1.0000000E-01  1.0183948E+02  1.5162276E-01 -1.8328500E+04
