VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999327E+01  6.7339831E-04 -1.9889901E+04
 3.0000000E-01  1.0000000E-01  9.9998375E+01  2.7777518E-04 -1.9894996E+04
 5.0000000E-01  1.0000000E-01  9.9997983E+01  1.1436586E-04 -1.9898210E+04
 7.0000000E-01  1.0000000E-01  9.9997849E+01  2.0042221E-05 -1.9900590E+04
 9.0000000E-01  1.0000000E-01  9.9997888E+01 -5.9470983E-05 -1.9902558E+04
 1.1000000E+00  1.0000000E-01  9.9998091E+01 -1.4340003E-04 -1.9904312E+04
 1.3000000E+00  1.0000000E-01  9.9998475E+01 -2.4043270E-04 -1.9905958E+04
 1.5000000E+00  1.0000000E-01  9.9999071E+01 -3.5599893E-04 -1.9907556E+04
 1.7000000E+00  1.0000000E-01  9.9999922E+01 -4.9467865E-04 -1.9909150E+04
 1.9000000E+00  1.0000000E-01  1.0000108E+02 -6.6112125E-04 -1.9910767E+04
 2.1000000E+00  1.0000000E-01  1.0000260E+02 -8.6047355E-04 -1.9912430E+04
 2.3000000E+00  1.0000000E-01  1.0000456E+02 -1.0986372E-03 -1.9914157E+04
 2.5000000E+00  1.0000000E-01  1.0000704E+02 -1.3824686E-03 -1.9915963E+04
 2.7000000E+00  1.0000000E-01  1.0001014E+02 -1.7199655E-03 -1.9917863E+04
 2.9000000E+00  1.0000000E-01  1.0001398E+02 -2.1204599E-03 -1.9919868E+04
 3.1000000E+00  1.0000000E-01  1.0001870E+02 -2.5948266E-03 -1.9921992E+04
 3.3000000E+00  1.0000000E-01  1.0002445E+02 -3.1557111E-03 -1.9924247E+04
 3.5000000E+00  1.0000000E-01  1.0003142E+02 -3.8177788E-03 -1.9926645E+04
 3.7000000E+00  1.0000000E-01  1.0003984E+02 -4.5979849E-03 -1.9929197E+04
 3.9000000E+00  1.0000000E-01  1.0004995E+02 -5.5158615E-03 -1.9931918E+04
 4.1000000E+00  1.0000000E-01  1.0006206E+02 -6.5938142E-03 -1.9934819E+04
 4.3000000E+00  1.0000000E-01  1.0007651E+02 -7.8574178E-03 -1.9937914E+04
 4.5000000E+00  1.0000000E-01  1.0009371E+02 -9.3356915E-03 -1.9941216E+04
 4.7000000E+00  1.0000000E-01  1.0011410E+02 -1.1061327E-02 -1.9944738E+04
 4.9000000E+00  1.0000000E-01  1.0013823E+02 -1.3070831E-02 -1.9948491E+04
 5.1000000E+00  1.0000000E-01  1.0016671E+02 -1.5404528E-02 -1.9952487E+04
 5.3000000E+00  1.0000000E-01  1.0020022E+02 -1.8106349E-02 -1.9956736E+04
 5.5000000E+00  1.0000000E-01  1.0023955E+02 -2.1223313E-02 -1.9961243E+04
 5.7000000E+00  1.0000000E-01  1.0028558E+02 -2.4804562E-02 -1.9966012E+04
 5.9000000E+00  1.0000000E-01  1.0033928E+02 -2.8899808E-02 -1.9971037E+04
 6.1000000E+00  1.0000000E-01  1.0040174E+02 -3.3556977E-02 -1.9976305E+04
 6.3000000E+00  1.0000000E-01  1.0047412E+02 -3.8818840E-02 -1.9981792E+04
 6.5000000E+00  1.0000000E-01  1.0055765E+02 -4.4718355E-02 -1.9987455E+04
 6.7000000E+00  1.0000000E-01  1.0065364E+02 -5.1272478E-02 -1.9993228E+04
 6.9000000E+00  1.0000000E-01  1.0076339E+02 -5.8474208E-02 -1.9999017E+04
 7.1000000E+00  1.0000000E-01  1.0088815E+02 -6.6282733E-02 -2.0004688E+04
 7.3000000E+00  1.0000000E-01  1.0102904E+02 -7.4611744E-02 -2.0010055E+04
 7.5000000E+00  1.0000000E-01  1.0118697E+02 -8.3316273E-02 -2.0014869E+04
 7.7000000E+00  1.0000000E-01  1.0136246E+02 -9.2178917E-02 -2.0018801E+04
 7.9000000E+00  1.0000000E-01  1.0155554E+02 -1.0089694E-01 -2.0021422E+04
 8.1000000E+00  1.0000000E-01  1.0176551E+02 -1.0907256E-01 -2.0022188E+04
 8.3000000E+00  1.0000000E-01  1.0199079E+02 -1.1620958E-01 -2.0020419E+04
 8.5000000E+00  1.0000000E-01  1.0222872E+02 -1.2172032E-01 -2.0015282E+04
