VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998507E+01  1.4934760E-03 -2.0234833E+04
 3.0000000E-01  1.0000000E-01  9.9996395E+01  6.1794089E-04 -2.0239924E+04
 5.0000000E-01  1.0000000E-01  9.9995512E+01  2.6509658E-04 -2.0243131E+04
 7.0000000E-01  1.0000000E-01  9.9995152E+01  9.5225761E-05 -2.0245502E+04
 9.0000000E-01  1.0000000E-01  9.9995075E+01 -1.8944606E-05 -2.0247457E+04
 1.1000000E+00  1.0000000E-01  9.9995215E+01 -1.2089330E-04 -2.0249195E+04
 1.3000000E+00  1.0000000E-01  9.9995564E+01 -2.2827335E-04 -2.0250821E+04
 1.5000000E+00  1.0000000E-01  9.9996143E+01 -3.5023380E-04 -2.0252396E+04
 1.7000000E+00  1.0000000E-01  9.9996986E+01 -4.9306568E-04 -2.0253962E+04
 1.9000000E+00  1.0000000E-01  9.9998142E+01 -6.6227525E-04 -2.0255547E+04
 2.1000000E+00  1.0000000E-01  9.9999667E+01 -8.6346597E-04 -2.0257173E+04
 2.3000000E+00  1.0000000E-01  1.0000163E+02 -1.1027913E-03 -2.0258859E+04
 2.5000000E+00  1.0000000E-01  1.0000412E+02 -1.3872459E-03 -2.0260619E+04
 2.7000000E+00  1.0000000E-01  1.0000724E+02 -1.7248975E-03 -2.0262466E+04
 2.9000000E+00  1.0000000E-01  1.0001109E+02 -2.1251040E-03 -2.0264412E+04
 3.1000000E+00  1.0000000E-01  1.0001581E+02 -2.5987337E-03 -2.0266470E+04
 3.3000000E+00  1.0000000E-01  1.0002157E+02 -3.1584007E-03 -2.0268650E+04
 3.5000000E+00  1.0000000E-01  1.0002854E+02 -3.8187169E-03 -2.0270965E+04
 3.7000000E+00  1.0000000E-01  1.0003696E+02 -4.5965632E-03 -2.0273425E+04
 3.9000000E+00  1.0000000E-01  1.0004707E+02 -5.5113762E-03 -2.0276042E+04
 4.1000000E+00  1.0000000E-01  1.0005916E+02 -6.5854439E-03 -2.0278828E+04
 4.3000000E+00  1.0000000E-01  1.0007359E+02 -7.8441989E-03 -2.0281795E+04
 4.5000000E+00  1.0000000E-01  1.0009075E+02 -9.3164914E-03 -2.0284952E+04
 4.7000000E+00  1.0000000E-01  1.0011111E+02 -1.1034814E-02 -2.0288313E+04
 4.9000000E+00  1.0000000E-01  1.0013518E+02 -1.3035442E-02 -2.0291886E+04
 5.1000000E+00  1.0000000E-01  1.0016357E+02 -1.5358431E-02 -2.0295681E+04
 5.3000000E+00  1.0000000E-01  1.0019698E+02 -1.8047401E-02 -2.0299704E+04
 5.5000000E+00  1.0000000E-01  1.0023617E+02 -2.1149018E-02 -2.0303958E+04
 5.7000000E+00  1.0000000E-01  1.0028203E+02 -2.4712021E-02 -2.0308442E+04
 5.9000000E+00  1.0000000E-01  1.0033553E+02 -2.8785671E-02 -2.0313148E+04
 6.1000000E+00  1.0000000E-01  1.0039773E+02 -3.3417397E-02 -2.0318058E+04
 6.3000000E+00  1.0000000E-01  1.0046980E+02 -3.8649421E-02 -2.0323141E+04
 6.5000000E+00  1.0000000E-01  1.0055296E+02 -4.4514113E-02 -2.0328349E+04
 6.7000000E+00  1.0000000E-01  1.0064851E+02 -5.1027814E-02 -2.0333610E+04
 6.9000000E+00  1.0000000E-01  1.0075772E+02 -5.8182895E-02 -2.0338823E+04
 7.1000000E+00  1.0000000E-01  1.0088184E+02 -6.5937937E-02 -2.0343843E+04
 7.3000000E+00  1.0000000E-01  1.0102198E+02 -7.4206080E-02 -2.0348478E+04
 7.5000000E+00  1.0000000E-01  1.0117903E+02 -8.2841917E-02 -2.0352467E+04
 7.7000000E+00  1.0000000E-01  1.0135350E+02 -9.1627784E-02 -2.0355470E+04
 7.9000000E+00  1.0000000E-01  1.0154539E+02 -1.0026095E-01 -2.0357047E+04
 8.1000000E+00  1.0000000E-01  1.0175399E+02 -1.0834398E-01 -2.0356641E+04
 8.3000000E+00  1.0000000E-01  1.0197772E+02 -1.1538150E-01 -2.0353559E+04
 8.5000000E+00  1.0000000E-01  1.0221389E+02 -1.2078719E-01 -2.0346957E+04
 8.7000000E+00  1.0000000E-01  1.0245858E+02 -1.2390527E-01 -2.0335828E+04
 8.9000000E+00  1.0000000E-01  1.0270653E+02 -1.2405006E-01 -2.0319005E+04
 9.1000000E+00  1.0000000E-01  1.0295115E+02 -1.2056533E-01 -2.0295170E+04
 9.3000000E+00  1.0000000E-01  1.0318462E+02 -1.1290173E-01 -2.0262891E+04
 9.5000000E+00  1.0000000E-01  1.0339822E+02 -1.0070520E-01 -2.0220674E+04
 9.7000000E+00  1.0000000E-01  1.0358283E+02 -8.3904103E-02 -2.0167031E+04
 9.9000000E+00  1.0000000E-01  1.0372952E+02 -6.2777646E-02 -2.0100582E+04
 1.0100000E+01  1.0000000E-01  1.0383028E+02 -3.7986999E-02 -2.0020147E+04
 1.0300000E+01  1.0000000E-01  1.0387882E+02 -1.0554426E-02 -1.9924848E+04
 1.0500000E+01  1.0000000E-01  1.0387116E+02  1.8214917E-02 -1.9814194E+04
 1.0700000E+01  1.0000000E-01  1.0380609E+02  4.6860664E-02 -1.9688129E+04
 1.0900000E+01  1.0000000E-01  1.0368530E+02  7.3923795E-02 -1.9547050E+04
 1.1100000E+01  1.0000000E-01  1.0351327E+02  9.8103630E-02 -1.9391773E+04
 1.1300000E+01  1.0000000E-01  1.0329678E+02  1.1838657E-01 -1.9223474E+04
 1.1500000E+01  1.0000000E-01  1.0304427E+02  1.3412552E-01 -1.9043591E+04
 1.1700000E+01  1.0000000E-01  1.0276508E+02  1.4506150E-01 -1.8853718E+04
 1.1900000E+01  1.0000000E-01  1.0246873E+02  1.5129244E-01 -1.8655505E+04
 1.2100000E+01  1.0000000E-01  1.0216423E+02  1.5320380E-01 -1.8450560E+04
 1.2300000E+01  1.0000000E-01  1.0185965E+02  1.5137977E-01 -1.8240384E+04
 1.2500000E+01  1.0000000E-01  1.0156176E+02  1.4651277E-01 -1.8026318E+04
 1.2700000E+01  1.0000000E-01  1.0127592E+02  1.3932395E-01 -1.7809520E+04
 1.2900000E+01  1.0000000E-01  1.0100610E+02  1.3050203E-01 -1.7590953E+04
 1.3100000E+01  1.0000000E-01  1.0075493E+02  1.2066242E-01 -1.7371400E+04
 1.3300000E+01  1.0000000E-01  1.0052394E+02  1.1032490E-01 -1.7151471E+04
 1.3500000E+01  1.0000000E-01  1.0031371E+02  9.9906234E-02 -1.6931630E+04
 1.3700000E+01  1.0000000E-01  1.0012408E+02  8.9723537E-02 -1.6712217E+04
 1.3900000E+01  1.0000000E-01  9.9954355E+01  8.0004208E-02 -1.6493467E+04
 1.4100000E+01  1.0000000E-01  9.9803451E+01  7.0899312E-02 -1.6275535E+04
 1.4300000E+01  1.0000000E-01  9.9670054E+01  6.2497931E-02 -1.6058514E+04
 1.4500000E+01  1.0000000E-01  9.9552715E+01  5.4840924E-02 -1.5842446E+04
 1.4700000E+01  1.0000000E-01  9.9449941E+01  4.7933220E-02 -1.5627342E+04
 1.4900000E+01  1.0000000E-01  9.9360254E+01  4.1754209E-02 -1.5413183E+04
 1.5100000E+01  1.0000000E-01  9.9282233E+01  3.6266172E-02 -1.5199938E+04
