VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999087E+01  9.1311322E-04 -1.9988021E+04
 3.0000000E-01  1.0000000E-01  9.9997799E+01  3.7512699E-04 -1.9993115E+04
 5.0000000E-01  1.0000000E-01  9.9997266E+01  1.5753035E-04 -1.9996327E+04
 7.0000000E-01  1.0000000E-01  9.9997067E+01  4.1581230E-05 -1.9998704E+04
 9.0000000E-01  1.0000000E-01  9.9997073E+01 -4.7878009E-05 -2.0000669E+04
 1.1000000E+00  1.0000000E-01  9.9997258E+01 -1.3698993E-04 -2.0002419E+04
 1.3000000E+00  1.0000000E-01  9.9997632E+01 -2.3700475E-04 -2.0004058E+04
 1.5000000E+00  1.0000000E-01  9.9998223E+01 -3.5441764E-04 -2.0005650E+04
 1.7000000E+00  1.0000000E-01  9.9999072E+01 -4.9429936E-04 -2.0007235E+04
 1.9000000E+00  1.0000000E-01  1.0000023E+02 -6.6154553E-04 -2.0008843E+04
 2.1000000E+00  1.0000000E-01  1.0000175E+02 -8.6143453E-04 -2.0010495E+04
 2.3000000E+00  1.0000000E-01  1.0000371E+02 -1.0999405E-03 -2.0012210E+04
 2.5000000E+00  1.0000000E-01  1.0000620E+02 -1.3839596E-03 -2.0014003E+04
 2.7000000E+00  1.0000000E-01  1.0000930E+02 -1.7215099E-03 -2.0015887E+04
 2.9000000E+00  1.0000000E-01  1.0001315E+02 -2.1219307E-03 -2.0017875E+04
 3.1000000E+00  1.0000000E-01  1.0001786E+02 -2.5960954E-03 -2.0019980E+04
 3.3000000E+00  1.0000000E-01  1.0002362E+02 -3.1566402E-03 -2.0022213E+04
 3.5000000E+00  1.0000000E-01  1.0003059E+02 -3.8182154E-03 -2.0024586E+04
 3.7000000E+00  1.0000000E-01  1.0003901E+02 -4.5977547E-03 -2.0027112E+04
 3.9000000E+00  1.0000000E-01  1.0004912E+02 -5.5147629E-03 -2.0029802E+04
 4.1000000E+00  1.0000000E-01  1.0006123E+02 -6.5916118E-03 -2.0032670E+04
 4.3000000E+00  1.0000000E-01  1.0007567E+02 -7.8538353E-03 -2.0035728E+04
 4.5000000E+00  1.0000000E-01  1.0009286E+02 -9.3304038E-03 -2.0038987E+04
 4.7000000E+00  1.0000000E-01  1.0011324E+02 -1.1053952E-02 -2.0042462E+04
 4.9000000E+00  1.0000000E-01  1.0013735E+02 -1.3060920E-02 -2.0046162E+04
 5.1000000E+00  1.0000000E-01  1.0016581E+02 -1.5391555E-02 -2.0050100E+04
 5.3000000E+00  1.0000000E-01  1.0019929E+02 -1.8089699E-02 -2.0054283E+04
