VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998624E+01  1.3758335E-03 -2.0183716E+04
 3.0000000E-01  1.0000000E-01  9.9996680E+01  5.6789591E-04 -2.0188808E+04
 5.0000000E-01  1.0000000E-01  9.9995870E+01  2.4293340E-04 -2.0192017E+04
 7.0000000E-01  1.0000000E-01  9.9995542E+01  8.4176640E-05 -2.0194388E+04
 9.0000000E-01  1.0000000E-01  9.9995483E+01 -2.4910540E-05 -2.0196346E+04
 1.1000000E+00  1.0000000E-01  9.9995632E+01 -1.2422339E-04 -2.0198086E+04
 1.3000000E+00  1.0000000E-01  9.9995987E+01 -2.3009346E-04 -2.0199715E+04
 1.5000000E+00  1.0000000E-01  9.9996568E+01 -3.5112309E-04 -2.0201293E+04
 1.7000000E+00  1.0000000E-01  9.9997412E+01 -4.9335232E-04 -2.0202863E+04
 1.9000000E+00  1.0000000E-01  9.9998568E+01 -6.6216190E-04 -2.0204453E+04
 2.1000000E+00  1.0000000E-01  1.0000009E+02 -8.6308844E-04 -2.0206085E+04
 2.3000000E+00  1.0000000E-01  1.0000206E+02 -1.1022487E-03 -2.0207776E+04
 2.5000000E+00  1.0000000E-01  1.0000455E+02 -1.3866172E-03 -2.0209543E+04
 2.7000000E+00  1.0000000E-01  1.0000766E+02 -1.7242515E-03 -2.0211397E+04
 2.9000000E+00  1.0000000E-01  1.0001151E+02 -2.1245057E-03 -2.0213352E+04
 3.1000000E+00  1.0000000E-01  1.0001623E+02 -2.5982491E-03 -2.0215419E+04
 3.3000000E+00  1.0000000E-01  1.0002199E+02 -3.1581005E-03 -2.0217611E+04
 3.5000000E+00  1.0000000E-01  1.0002896E+02 -3.8186796E-03 -2.0219937E+04
 3.7000000E+00  1.0000000E-01  1.0003738E+02 -4.5968783E-03 -2.0222411E+04
 3.9000000E+00  1.0000000E-01  1.0004749E+02 -5.5121471E-03 -2.0225043E+04
 4.1000000E+00  1.0000000E-01  1.0005959E+02 -6.5867912E-03 -2.0227845E+04
 4.3000000E+00  1.0000000E-01  1.0007402E+02 -7.8462642E-03 -2.0230830E+04
 4.5000000E+00  1.0000000E-01  1.0009119E+02 -9.3194407E-03 -2.0234009E+04
 4.7000000E+00  1.0000000E-01  1.0011154E+02 -1.1038843E-02 -2.0237392E+04
 4.9000000E+00  1.0000000E-01  1.0013562E+02 -1.3040779E-02 -2.0240991E+04
 5.1000000E+00  1.0000000E-01  1.0016403E+02 -1.5365345E-02 -2.0244815E+04
 5.3000000E+00  1.0000000E-01  1.0019745E+02 -1.8056206E-02 -2.0248871E+04
 5.5000000E+00  1.0000000E-01  1.0023667E+02 -2.1160079E-02 -2.0253161E+04
 5.7000000E+00  1.0000000E-01  1.0028255E+02 -2.4725763E-02 -2.0257687E+04
 5.9000000E+00  1.0000000E-01  1.0033608E+02 -2.8802585E-02 -2.0262438E+04
 6.1000000E+00  1.0000000E-01  1.0039832E+02 -3.3438045E-02 -2.0267400E+04
 6.3000000E+00  1.0000000E-01  1.0047043E+02 -3.8674446E-02 -2.0272541E+04
 6.5000000E+00  1.0000000E-01  1.0055365E+02 -4.4544244E-02 -2.0277815E+04
 6.7000000E+00  1.0000000E-01  1.0064926E+02 -5.1063870E-02 -2.0283150E+04
 6.9000000E+00  1.0000000E-01  1.0075855E+02 -5.8225787E-02 -2.0288446E+04
 7.1000000E+00  1.0000000E-01  1.0088277E+02 -6.5988663E-02 -2.0293561E+04
 7.3000000E+00  1.0000000E-01  1.0102302E+02 -7.4265718E-02 -2.0298302E+04
 7.5000000E+00  1.0000000E-01  1.0118020E+02 -8.2911610E-02 -2.0302410E+04
 7.7000000E+00  1.0000000E-01  1.0135482E+02 -9.1708712E-02 -2.0305547E+04
 7.9000000E+00  1.0000000E-01  1.0154688E+02 -1.0035429E-01 -2.0307276E+04
 8.1000000E+00  1.0000000E-01  1.0175569E+02 -1.0845085E-01 -2.0307040E+04
 8.3000000E+00  1.0000000E-01  1.0197964E+02 -1.1550291E-01 -2.0304149E+04
 8.5000000E+00  1.0000000E-01  1.0221607E+02 -1.2092394E-01 -2.0297760E+04
 8.7000000E+00  1.0000000E-01  1.0246105E+02 -1.2405787E-01 -2.0286868E+04
