VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998612E+01  1.3876163E-03 -2.0188814E+04
 3.0000000E-01  1.0000000E-01  9.9996652E+01  5.7288927E-04 -2.0193906E+04
 5.0000000E-01  1.0000000E-01  9.9995834E+01  2.4514490E-04 -2.0197114E+04
 7.0000000E-01  1.0000000E-01  9.9995503E+01  8.5279195E-05 -2.0199486E+04
 9.0000000E-01  1.0000000E-01  9.9995442E+01 -2.4315401E-05 -2.0201444E+04
 1.1000000E+00  1.0000000E-01  9.9995591E+01 -1.2389144E-04 -2.0203184E+04
 1.3000000E+00  1.0000000E-01  9.9995944E+01 -2.2991237E-04 -2.0204812E+04
 1.5000000E+00  1.0000000E-01  9.9996525E+01 -3.5103506E-04 -2.0206390E+04
 1.7000000E+00  1.0000000E-01  9.9997370E+01 -4.9332449E-04 -2.0207959E+04
 1.9000000E+00  1.0000000E-01  9.9998525E+01 -6.6217404E-04 -2.0209549E+04
 2.1000000E+00  1.0000000E-01  1.0000005E+02 -8.6312704E-04 -2.0211180E+04
 2.3000000E+00  1.0000000E-01  1.0000202E+02 -1.1023039E-03 -2.0212871E+04
 2.5000000E+00  1.0000000E-01  1.0000450E+02 -1.3866811E-03 -2.0214637E+04
 2.7000000E+00  1.0000000E-01  1.0000762E+02 -1.7243172E-03 -2.0216490E+04
 2.9000000E+00  1.0000000E-01  1.0001146E+02 -2.1245666E-03 -2.0218444E+04
 3.1000000E+00  1.0000000E-01  1.0001619E+02 -2.5982988E-03 -2.0220510E+04
 3.3000000E+00  1.0000000E-01  1.0002194E+02 -3.1581319E-03 -2.0222701E+04
 3.5000000E+00  1.0000000E-01  1.0002892E+02 -3.8186849E-03 -2.0225026E+04
 3.7000000E+00  1.0000000E-01  1.0003734E+02 -4.5968486E-03 -2.0227498E+04
 3.9000000E+00  1.0000000E-01  1.0004745E+02 -5.5120720E-03 -2.0230129E+04
 4.1000000E+00  1.0000000E-01  1.0005954E+02 -6.5866586E-03 -2.0232930E+04
 4.3000000E+00  1.0000000E-01  1.0007398E+02 -7.8460598E-03 -2.0235913E+04
 4.5000000E+00  1.0000000E-01  1.0009114E+02 -9.3191483E-03 -2.0239089E+04
 4.7000000E+00  1.0000000E-01  1.0011150E+02 -1.1038443E-02 -2.0242470E+04
 4.9000000E+00  1.0000000E-01  1.0013558E+02 -1.3040249E-02 -2.0246067E+04
 5.1000000E+00  1.0000000E-01  1.0016398E+02 -1.5364657E-02 -2.0249888E+04
 5.3000000E+00  1.0000000E-01  1.0019740E+02 -1.8055330E-02 -2.0253940E+04
 5.5000000E+00  1.0000000E-01  1.0023662E+02 -2.1158978E-02 -2.0258227E+04
 5.7000000E+00  1.0000000E-01  1.0028250E+02 -2.4724394E-02 -2.0262748E+04
 5.9000000E+00  1.0000000E-01  1.0033603E+02 -2.8800899E-02 -2.0267495E+04
 6.1000000E+00  1.0000000E-01  1.0039826E+02 -3.3435986E-02 -2.0272451E+04
 6.3000000E+00  1.0000000E-01  1.0047037E+02 -3.8671951E-02 -2.0277587E+04
 6.5000000E+00  1.0000000E-01  1.0055358E+02 -4.4541240E-02 -2.0282854E+04
 6.7000000E+00  1.0000000E-01  1.0064919E+02 -5.1060274E-02 -2.0288182E+04
 6.9000000E+00  1.0000000E-01  1.0075847E+02 -5.8221508E-02 -2.0293469E+04
 7.1000000E+00  1.0000000E-01  1.0088267E+02 -6.5983602E-02 -2.0298575E+04
 7.3000000E+00  1.0000000E-01  1.0102292E+02 -7.4259767E-02 -2.0303305E+04
 7.5000000E+00  1.0000000E-01  1.0118008E+02 -8.2904655E-02 -2.0307401E+04
 7.7000000E+00  1.0000000E-01  1.0135469E+02 -9.1700635E-02 -2.0310525E+04
 7.9000000E+00  1.0000000E-01  1.0154673E+02 -1.0034497E-01 -2.0312239E+04
 8.1000000E+00  1.0000000E-01  1.0175552E+02 -1.0844019E-01 -2.0311986E+04
 8.3000000E+00  1.0000000E-01  1.0197945E+02 -1.1549079E-01 -2.0309076E+04
 8.5000000E+00  1.0000000E-01  1.0221585E+02 -1.2091029E-01 -2.0302665E+04
 8.7000000E+00  1.0000000E-01  1.0246080E+02 -1.2404263E-01 -2.0291750E+04
 8.9000000E+00  1.0000000E-01  1.0270905E+02 -1.2420178E-01 -2.0275163E+04
 9.1000000E+00  1.0000000E-01  1.0295398E+02 -1.2073108E-01 -2.0251588E+04
 9.3000000E+00  1.0000000E-01  1.0318779E+02 -1.1308065E-01 -2.0219595E+04
 9.5000000E+00  1.0000000E-01  1.0340177E+02 -1.0089590E-01 -2.0177687E+04
 9.7000000E+00  1.0000000E-01  1.0358677E+02 -8.4104669E-02 -2.0124380E+04
 9.9000000E+00  1.0000000E-01  1.0373386E+02 -6.2985642E-02 -2.0058287E+04
 1.0100000E+01  1.0000000E-01  1.0383504E+02 -3.8199600E-02 -1.9978229E+04
 1.0300000E+01  1.0000000E-01  1.0388401E+02 -1.0768548E-02 -1.9883326E+04
 1.0500000E+01  1.0000000E-01  1.0387678E+02  1.8002460E-02 -1.9773081E+04
 1.0700000E+01  1.0000000E-01  1.0381212E+02  4.6652985E-02 -1.9647437E+04
 1.0900000E+01  1.0000000E-01  1.0369175E+02  7.3723777E-02 -1.9506785E+04
 1.1100000E+01  1.0000000E-01  1.0352011E+02  9.7913790E-02 -1.9351940E+04
 1.1300000E+01  1.0000000E-01  1.0330398E+02  1.1820896E-01 -1.9184073E+04
 1.1500000E+01  1.0000000E-01  1.0305181E+02  1.3396166E-01 -1.9004619E+04
 1.1700000E+01  1.0000000E-01  1.0277294E+02  1.4491235E-01 -1.8815173E+04
 1.1900000E+01  1.0000000E-01  1.0247687E+02  1.5115845E-01 -1.8617381E+04
 1.2100000E+01  1.0000000E-01  1.0217263E+02  1.5308492E-01 -1.8412854E+04
 1.2300000E+01  1.0000000E-01  1.0186827E+02  1.5127557E-01 -1.8203090E+04
 1.2500000E+01  1.0000000E-01  1.0157057E+02  1.4642249E-01 -1.7989431E+04
 1.2700000E+01  1.0000000E-01  1.0128490E+02  1.3924659E-01 -1.7773035E+04
 1.2900000E+01  1.0000000E-01  1.0101522E+02  1.3043647E-01 -1.7554867E+04
 1.3100000E+01  1.0000000E-01  1.0076417E+02  1.2060747E-01 -1.7335711E+04
 1.3300000E+01  1.0000000E-01  1.0053328E+02  1.1027934E-01 -1.7116177E+04
 1.3500000E+01  1.0000000E-01  1.0032314E+02  9.9868897E-02 -1.6896730E+04
 1.3700000E+01  1.0000000E-01  1.0013357E+02  8.9693313E-02 -1.6677709E+04
 1.3900000E+01  1.0000000E-01  9.9963901E+01  7.9980077E-02 -1.6459352E+04
 1.4100000E+01  1.0000000E-01  9.9813040E+01  7.0880354E-02 -1.6241815E+04
 1.4300000E+01  1.0000000E-01  9.9679677E+01  6.2483324E-02 -1.6025188E+04
 1.4500000E+01  1.0000000E-01  9.9562363E+01  5.4829948E-02 -1.5809516E+04
 1.4700000E+01  1.0000000E-01  9.9459608E+01  4.7925250E-02 -1.5594808E+04
 1.4900000E+01  1.0000000E-01  9.9369934E+01  4.1748706E-02 -1.5381048E+04
 1.5100000E+01  1.0000000E-01  9.9291923E+01  3.6262677E-02 -1.5168202E+04
 1.5300000E+01  1.0000000E-01  9.9224241E+01  3.1418995E-02 -1.4956226E+04
 1.5500000E+01  1.0000000E-01  9.9165658E+01  2.7163937E-02 -1.4745068E+04
 1.5700000E+01  1.0000000E-01  9.9115053E+01  2.3441851E-02 -1.4534674E+04
 1.5900000E+01  1.0000000E-01  9.9071413E+01  2.0197698E-02 -1.4324989E+04
 1.6100000E+01  1.0000000E-01  9.9033837E+01  1.7378746E-02 -1.4115957E+04
 1.6300000E+01  1.0000000E-01  9.9001522E+01  1.4935622E-02 -1.3907527E+04
 1.6500000E+01  1.0000000E-01  9.8973764E+01  1.2822896E-02 -1.3699649E+04
 1.6700000E+01  1.0000000E-01  9.8949941E+01  1.0999324E-02 -1.3492275E+04
 1.6900000E+01  1.0000000E-01  9.8929514E+01  9.4278557E-03 -1.3285363E+04
 1.7100000E+01  1.0000000E-01  9.8912011E+01  8.0754943E-03 -1.3078872E+04
 1.7300000E+01  1.0000000E-01  9.8897022E+01  6.9130541E-03 -1.2872764E+04
 1.7500000E+01  1.0000000E-01  9.8884194E+01  5.9148666E-03 -1.2667007E+04
 1.7700000E+01  1.0000000E-01  9.8873221E+01  5.0584622E-03 -1.2461568E+04
 1.7900000E+01  1.0000000E-01  9.8863838E+01  4.3242479E-03 -1.2256420E+04
 1.8100000E+01  1.0000000E-01  9.8855819E+01  3.6951942E-03 -1.2051537E+04
 1.8300000E+01  1.0000000E-01  9.8848967E+01  3.1565395E-03 -1.1846896E+04
 1.8500000E+01  1.0000000E-01  9.8843115E+01  2.6955174E-03 -1.1642475E+04
 1.8700000E+01  1.0000000E-01  9.8838119E+01  2.3011083E-03 -1.1438256E+04
 1.8900000E+01  1.0000000E-01  9.8833854E+01  1.9638149E-03 -1.1234220E+04
 1.9100000E+01  1.0000000E-01  9.8830214E+01  1.6754643E-03 -1.1030351E+04
 1.9300000E+01  1.0000000E-01  9.8827110E+01  1.4290302E-03 -1.0826636E+04
 1.9500000E+01  1.0000000E-01  9.8824462E+01  1.2184786E-03 -1.0623061E+04
 1.9700000E+01  1.0000000E-01  9.8822205E+01  1.0386319E-03 -1.0419614E+04
 1.9900000E+01  1.0000000E-01  9.8820282E+01  8.8505040E-04 -1.0216284E+04
 2.0100000E+01  1.0000000E-01  9.8818643E+01  7.5392940E-04 -1.0013061E+04
 2.0300000E+01  1.0000000E-01  9.8817247E+01  6.4200986E-04 -9.8099375E+03
 2.0500000E+01  1.0000000E-01  9.8816058E+01  5.4650184E-04 -9.6069038E+03
 2.0700000E+01  1.0000000E-01  9.8815047E+01  4.6501761E-04 -9.4039529E+03
 2.0900000E+01  1.0000000E-01  9.8814186E+01  3.9551441E-04 -9.2010779E+03
 2.1100000E+01  1.0000000E-01  9.8813454E+01  3.3624493E-04 -8.9982726E+03
 2.1300000E+01  1.0000000E-01  9.8812832E+01  2.8571512E-04 -8.7955313E+03
 2.1500000E+01  1.0000000E-01  9.8812304E+01  2.4264779E-04 -8.5928488E+03
 2.1700000E+01  1.0000000E-01  9.8811855E+01  2.0595099E-04 -8.3902204E+03
 2.1900000E+01  1.0000000E-01  9.8811475E+01  1.7469186E-04 -8.1876417E+03
 2.2100000E+01  1.0000000E-01  9.8811152E+01  1.4807330E-04 -7.9851087E+03
 2.2300000E+01  1.0000000E-01  9.8810878E+01  1.2541436E-04 -7.7826178E+03
 2.2500000E+01  1.0000000E-01  9.8810647E+01  1.0613335E-04 -7.5801655E+03
 2.2700000E+01  1.0000000E-01  9.8810451E+01  8.9733442E-05 -7.3777489E+03
 2.2900000E+01  1.0000000E-01  9.8810286E+01  7.5790264E-05 -7.1753651E+03
 2.3100000E+01  1.0000000E-01  9.8810146E+01  6.3941744E-05 -6.9730114E+03
 2.3300000E+01  1.0000000E-01  9.8810028E+01  5.3878721E-05 -6.7706856E+03
 2.3500000E+01  1.0000000E-01  9.8809929E+01  4.5336988E-05 -6.5683853E+03
 2.3700000E+01  1.0000000E-01  9.8809845E+01  3.8091375E-05 -6.3661086E+03
 2.3900000E+01  1.0000000E-01  9.8809775E+01  3.1949564E-05 -6.1638537E+03
 2.4100000E+01  1.0000000E-01  9.8809717E+01  2.6747621E-05 -5.9616188E+03
 2.4300000E+01  1.0000000E-01  9.8809667E+01  2.2345646E-05 -5.7594023E+03
 2.4500000E+01  1.0000000E-01  9.8809627E+01  1.8624193E-05 -5.5572028E+03
 2.4700000E+01  1.0000000E-01  9.8809592E+01  1.5481599E-05 -5.3550189E+03
 2.4900000E+01  1.0000000E-01  9.8809564E+01  1.2831134E-05 -5.1528495E+03
 2.5100000E+01  1.0000000E-01  9.8809541E+01  1.0598793E-05 -4.9506932E+03
 2.5300000E+01  1.0000000E-01  9.8809521E+01  8.7215317E-06 -4.7485492E+03
 2.5500000E+01  1.0000000E-01  9.8809505E+01  7.1457632E-06 -4.5464164E+03
 2.5700000E+01  1.0000000E-01  9.8809492E+01  5.8256228E-06 -4.3442939E+03
 2.5900000E+01  1.0000000E-01  9.8809482E+01  4.7222731E-06 -4.1421808E+03
 2.6100000E+01  1.0000000E-01  9.8809473E+01  3.8026802E-06 -3.9400765E+03
 2.6300000E+01  1.0000000E-01  9.8809467E+01  3.0385515E-06 -3.7379801E+03
 2.6500000E+01  1.0000000E-01  9.8809461E+01  2.4059694E-06 -3.5358911E+03
 2.6700000E+01  1.0000000E-01  9.8809457E+01  1.8844907E-06 -3.3338088E+03
 2.6900000E+01  1.0000000E-01  9.8809454E+01  1.4568323E-06 -3.1317325E+03
 2.7100000E+01  1.0000000E-01  9.8809451E+01  1.1083450E-06 -2.9296618E+03
 2.7300000E+01  1.0000000E-01  9.8809449E+01  8.2655830E-07 -2.7275961E+03
 2.7500000E+01  1.0000000E-01  9.8809448E+01  6.0085850E-07 -2.5255350E+03
 2.7700000E+01  1.0000000E-01  9.8809447E+01  4.2210843E-07 -2.3234780E+03
 2.7900000E+01  1.0000000E-01  9.8809446E+01  2.8260275E-07 -2.1214248E+03
 2.8100000E+01  1.0000000E-01  9.8809445E+01  1.7595463E-07 -1.9193749E+03
 2.8300000E+01  1.0000000E-01  9.8809445E+01  9.6747807E-08 -1.7173278E+03
