VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999315E+01  6.8542326E-04 -1.9894771E+04
 3.0000000E-01  1.0000000E-01  9.9998347E+01  2.8261840E-04 -1.9899866E+04
 5.0000000E-01  1.0000000E-01  9.9997947E+01  1.1651406E-04 -1.9903079E+04
 7.0000000E-01  1.0000000E-01  9.9997810E+01  2.1114358E-05 -1.9905459E+04
 9.0000000E-01  1.0000000E-01  9.9997848E+01 -5.8894280E-05 -1.9907427E+04
 1.1000000E+00  1.0000000E-01  9.9998050E+01 -1.4308170E-04 -1.9909181E+04
 1.3000000E+00  1.0000000E-01  9.9998433E+01 -2.4026317E-04 -1.9910826E+04
 1.5000000E+00  1.0000000E-01  9.9999029E+01 -3.5592158E-04 -1.9912424E+04
 1.7000000E+00  1.0000000E-01  9.9999880E+01 -4.9466135E-04 -1.9914017E+04
 1.9000000E+00  1.0000000E-01  1.0000104E+02 -6.6114416E-04 -1.9915634E+04
 2.1000000E+00  1.0000000E-01  1.0000256E+02 -8.6052342E-04 -1.9917296E+04
 2.3000000E+00  1.0000000E-01  1.0000452E+02 -1.0987044E-03 -1.9919023E+04
 2.5000000E+00  1.0000000E-01  1.0000700E+02 -1.3825453E-03 -1.9920828E+04
 2.7000000E+00  1.0000000E-01  1.0001010E+02 -1.7200449E-03 -1.9922727E+04
 2.9000000E+00  1.0000000E-01  1.0001394E+02 -2.1205359E-03 -1.9924732E+04
 3.1000000E+00  1.0000000E-01  1.0001866E+02 -2.5948927E-03 -1.9926855E+04
 3.3000000E+00  1.0000000E-01  1.0002441E+02 -3.1557605E-03 -1.9929108E+04
 3.5000000E+00  1.0000000E-01  1.0003138E+02 -3.8178038E-03 -1.9931505E+04
 3.7000000E+00  1.0000000E-01  1.0003980E+02 -4.5979769E-03 -1.9934056E+04
 3.9000000E+00  1.0000000E-01  1.0004991E+02 -5.5158104E-03 -1.9936775E+04
 4.1000000E+00  1.0000000E-01  1.0006202E+02 -6.5937084E-03 -1.9939675E+04
 4.3000000E+00  1.0000000E-01  1.0007647E+02 -7.8572436E-03 -1.9942768E+04
 4.5000000E+00  1.0000000E-01  1.0009366E+02 -9.3354325E-03 -1.9946068E+04
 4.7000000E+00  1.0000000E-01  1.0011406E+02 -1.1060964E-02 -1.9949587E+04
 4.9000000E+00  1.0000000E-01  1.0013819E+02 -1.3070342E-02 -1.9953337E+04
 5.1000000E+00  1.0000000E-01  1.0016667E+02 -1.5403886E-02 -1.9957331E+04
 5.3000000E+00  1.0000000E-01  1.0020017E+02 -1.8105525E-02 -1.9961576E+04
 5.5000000E+00  1.0000000E-01  1.0023950E+02 -2.1222271E-02 -1.9966080E+04
 5.7000000E+00  1.0000000E-01  1.0028553E+02 -2.4803259E-02 -1.9970844E+04
 5.9000000E+00  1.0000000E-01  1.0033923E+02 -2.8898196E-02 -1.9975864E+04
 6.1000000E+00  1.0000000E-01  1.0040168E+02 -3.3555002E-02 -1.9981128E+04
 6.3000000E+00  1.0000000E-01  1.0047405E+02 -3.8816439E-02 -1.9986609E+04
 6.5000000E+00  1.0000000E-01  1.0055759E+02 -4.4715456E-02 -1.9992264E+04
 6.7000000E+00  1.0000000E-01  1.0065357E+02 -5.1269001E-02 -1.9998030E+04
 6.9000000E+00  1.0000000E-01  1.0076331E+02 -5.8470063E-02 -2.0003811E+04
 7.1000000E+00  1.0000000E-01  1.0088806E+02 -6.6277823E-02 -2.0009472E+04
 7.3000000E+00  1.0000000E-01  1.0102894E+02 -7.4605962E-02 -2.0014829E+04
 7.5000000E+00  1.0000000E-01  1.0118686E+02 -8.3309507E-02 -2.0019631E+04
 7.7000000E+00  1.0000000E-01  1.0136234E+02 -9.2171050E-02 -2.0023549E+04
 7.9000000E+00  1.0000000E-01  1.0155540E+02 -1.0088786E-01 -2.0026155E+04
 8.1000000E+00  1.0000000E-01  1.0176535E+02 -1.0906215E-01 -2.0026905E+04
 8.3000000E+00  1.0000000E-01  1.0199061E+02 -1.1619774E-01 -2.0025116E+04
 8.5000000E+00  1.0000000E-01  1.0222851E+02 -1.2170697E-01 -2.0019959E+04
 8.7000000E+00  1.0000000E-01  1.0247515E+02 -1.2493209E-01 -2.0010436E+04
 8.9000000E+00  1.0000000E-01  1.0272527E+02 -1.2518479E-01 -1.9995392E+04
 9.1000000E+00  1.0000000E-01  1.0297226E+02 -1.2180562E-01 -1.9973516E+04
 9.3000000E+00  1.0000000E-01  1.0320830E+02 -1.1424143E-01 -1.9943380E+04
 9.5000000E+00  1.0000000E-01  1.0342468E+02 -1.0213414E-01 -1.9903489E+04
 9.7000000E+00  1.0000000E-01  1.0361222E+02 -8.5408034E-02 -1.9852353E+04
 9.9000000E+00  1.0000000E-01  1.0376197E+02 -6.4338590E-02 -1.9788578E+04
 1.0100000E+01  1.0000000E-01  1.0386589E+02 -3.9583945E-02 -1.9710967E+04
 1.0300000E+01  1.0000000E-01  1.0391764E+02 -1.2164325E-02 -1.9618623E+04
 1.0500000E+01  1.0000000E-01  1.0391319E+02  1.6615963E-02 -1.9511028E+04
 1.0700000E+01  1.0000000E-01  1.0385128E+02  4.5296142E-02 -1.9388099E+04
 1.0900000E+01  1.0000000E-01  1.0373356E+02  7.2415575E-02 -1.9250203E+04
 1.1100000E+01  1.0000000E-01  1.0356448E+02  9.6670921E-02 -1.9098134E+04
 1.1300000E+01  1.0000000E-01  1.0335076E+02  1.1704512E-01 -1.8933042E+04
 1.1500000E+01  1.0000000E-01  1.0310083E+02  1.3288710E-01 -1.8756349E+04
 1.1700000E+01  1.0000000E-01  1.0282401E+02  1.4393373E-01 -1.8569636E+04
 1.1900000E+01  1.0000000E-01  1.0252980E+02  1.5027891E-01 -1.8374544E+04
 1.2100000E+01  1.0000000E-01  1.0222721E+02  1.5230442E-01 -1.8172680E+04
 1.2300000E+01  1.0000000E-01  1.0192432E+02  1.5059137E-01 -1.7965544E+04
 1.2500000E+01  1.0000000E-01  1.0162790E+02  1.4582972E-01 -1.7754479E+04
 1.2700000E+01  1.0000000E-01  1.0134333E+02  1.3873885E-01 -1.7540649E+04
 1.2900000E+01  1.0000000E-01  1.0107458E+02  1.3000639E-01 -1.7325024E+04
 1.3100000E+01  1.0000000E-01  1.0082433E+02  1.2024717E-01 -1.7108391E+04
 1.3300000E+01  1.0000000E-01  1.0059410E+02  1.0998089E-01 -1.6891367E+04
 1.3500000E+01  1.0000000E-01  1.0038449E+02  9.9624566E-02 -1.6674422E+04
 1.3700000E+01  1.0000000E-01  1.0019537E+02  8.9495804E-02 -1.6457899E+04
 1.3900000E+01  1.0000000E-01  1.0002606E+02  7.9822666E-02 -1.6242040E+04
 1.4100000E+01  1.0000000E-01  9.9875476E+01  7.0756961E-02 -1.6027003E+04
 1.4300000E+01  1.0000000E-01  9.9742330E+01  6.2388538E-02 -1.5812881E+04
 1.4500000E+01  1.0000000E-01  9.9625183E+01  5.4759017E-02 -1.5599722E+04
 1.4700000E+01  1.0000000E-01  9.9522550E+01  4.7874049E-02 -1.5387536E+04
 1.4900000E+01  1.0000000E-01  9.9432962E+01  4.1713689E-02 -1.5176307E+04
 1.5100000E+01  1.0000000E-01  9.9355007E+01  3.6240820E-02 -1.4966003E+04
 1.5300000E+01  1.0000000E-01  9.9287359E+01  3.1407738E-02 -1.4756578E+04
 1.5500000E+01  1.0000000E-01  9.9228790E+01  2.7161130E-02 -1.4547983E+04
 1.5700000E+01  1.0000000E-01  9.9178183E+01  2.3445697E-02 -1.4340163E+04
 1.5900000E+01  1.0000000E-01  9.9134531E+01  2.0206705E-02 -1.4133062E+04
 1.6100000E+01  1.0000000E-01  9.9096932E+01  1.7391682E-02 -1.3926625E+04
 1.6300000E+01  1.0000000E-01  9.9064589E+01  1.4951476E-02 -1.3720800E+04
 1.6500000E+01  1.0000000E-01  9.9036797E+01  1.2840841E-02 -1.3515536E+04
 1.6700000E+01  1.0000000E-01  9.9012937E+01  1.1018689E-02 -1.3310786E+04
 1.6900000E+01  1.0000000E-01  9.8992471E+01  9.4481013E-03 -1.3106506E+04
 1.7100000E+01  1.0000000E-01  9.8974926E+01  8.0961888E-03 -1.2902656E+04
 1.7300000E+01  1.0000000E-01  9.8959896E+01  6.9338555E-03 -1.2699197E+04
 1.7500000E+01  1.0000000E-01  9.8947027E+01  5.9355071E-03 -1.2496096E+04
 1.7700000E+01  1.0000000E-01  9.8936013E+01  5.0787351E-03 -1.2293320E+04
