VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999520E+01  4.8044155E-04 -1.9812529E+04
 3.0000000E-01  1.0000000E-01  9.9998838E+01  2.0063769E-04 -1.9817625E+04
 5.0000000E-01  1.0000000E-01  9.9998558E+01  8.0139659E-05 -1.9820840E+04
 7.0000000E-01  1.0000000E-01  9.9998475E+01  2.9590490E-06 -1.9823222E+04
 9.0000000E-01  1.0000000E-01  9.9998540E+01 -6.8654869E-05 -1.9825193E+04
 1.1000000E+00  1.0000000E-01  9.9998757E+01 -1.4846091E-04 -1.9826951E+04
 1.3000000E+00  1.0000000E-01  9.9999149E+01 -2.4311787E-04 -1.9828601E+04
 1.5000000E+00  1.0000000E-01  9.9999749E+01 -3.5721080E-04 -1.9830206E+04
 1.7000000E+00  1.0000000E-01  1.0000060E+02 -4.9492972E-04 -1.9831805E+04
 1.9000000E+00  1.0000000E-01  1.0000176E+02 -6.6072830E-04 -1.9833430E+04
 2.1000000E+00  1.0000000E-01  1.0000328E+02 -8.5964901E-04 -1.9835102E+04
 2.3000000E+00  1.0000000E-01  1.0000523E+02 -1.0975357E-03 -1.9836839E+04
 2.5000000E+00  1.0000000E-01  1.0000771E+02 -1.3812129E-03 -1.9838656E+04
 2.7000000E+00  1.0000000E-01  1.0001081E+02 -1.7186620E-03 -1.9840568E+04
 2.9000000E+00  1.0000000E-01  1.0001465E+02 -2.1192093E-03 -1.9842587E+04
 3.1000000E+00  1.0000000E-01  1.0001936E+02 -2.5937307E-03 -1.9844727E+04
 3.3000000E+00  1.0000000E-01  1.0002511E+02 -3.1548790E-03 -1.9846999E+04
 3.5000000E+00  1.0000000E-01  1.0003208E+02 -3.8173318E-03 -1.9849416E+04
 3.7000000E+00  1.0000000E-01  1.0004050E+02 -4.5980611E-03 -1.9851991E+04
 3.9000000E+00  1.0000000E-01  1.0005062E+02 -5.5166209E-03 -1.9854736E+04
 4.1000000E+00  1.0000000E-01  1.0006273E+02 -6.5954437E-03 -1.9857664E+04
 4.3000000E+00  1.0000000E-01  1.0007718E+02 -7.8601366E-03 -1.9860790E+04
 4.5000000E+00  1.0000000E-01  1.0009438E+02 -9.3397575E-03 -1.9864125E+04
 4.7000000E+00  1.0000000E-01  1.0011479E+02 -1.1067043E-02 -1.9867684E+04
 4.9000000E+00  1.0000000E-01  1.0013893E+02 -1.3078554E-02 -1.9871480E+04
 5.1000000E+00  1.0000000E-01  1.0016743E+02 -1.5414676E-02 -1.9875523E+04
 5.3000000E+00  1.0000000E-01  1.0020096E+02 -1.8119413E-02 -1.9879825E+04
 5.5000000E+00  1.0000000E-01  1.0024032E+02 -2.1239861E-02 -1.9884391E+04
 5.7000000E+00  1.0000000E-01  1.0028639E+02 -2.4825257E-02 -1.9889226E+04
 5.9000000E+00  1.0000000E-01  1.0034014E+02 -2.8925415E-02 -1.9894326E+04
 6.1000000E+00  1.0000000E-01  1.0040265E+02 -3.3588377E-02 -1.9899678E+04
 6.3000000E+00  1.0000000E-01  1.0047510E+02 -3.8857038E-02 -1.9905259E+04
 6.5000000E+00  1.0000000E-01  1.0055872E+02 -4.4764492E-02 -1.9911027E+04
 6.7000000E+00  1.0000000E-01  1.0065481E+02 -5.1327836E-02 -1.9916920E+04
 6.9000000E+00  1.0000000E-01  1.0076468E+02 -5.8540212E-02 -1.9922843E+04
 7.1000000E+00  1.0000000E-01  1.0088958E+02 -6.6360950E-02 -1.9928665E+04
 7.3000000E+00  1.0000000E-01  1.0103064E+02 -7.4703867E-02 -1.9934202E+04
 7.5000000E+00  1.0000000E-01  1.0118877E+02 -8.3424097E-02 -1.9939208E+04
 7.7000000E+00  1.0000000E-01  1.0136450E+02 -9.2304300E-02 -1.9943355E+04
 7.9000000E+00  1.0000000E-01  1.0155785E+02 -1.0104174E-01 -1.9946218E+04
 8.1000000E+00  1.0000000E-01  1.0176813E+02 -1.0923856E-01 -1.9947255E+04
 8.3000000E+00  1.0000000E-01  1.0199376E+02 -1.1639839E-01 -1.9945790E+04
 8.5000000E+00  1.0000000E-01  1.0223210E+02 -1.2193323E-01 -1.9940991E+04
 8.7000000E+00  1.0000000E-01  1.0247921E+02 -1.2518487E-01 -1.9931869E+04
 8.9000000E+00  1.0000000E-01  1.0272986E+02 -1.2546435E-01 -1.9917266E+04
 9.1000000E+00  1.0000000E-01  1.0297744E+02 -1.2211143E-01 -1.9895875E+04
 9.3000000E+00  1.0000000E-01  1.0321412E+02 -1.1457206E-01 -1.9866271E+04
 9.5000000E+00  1.0000000E-01  1.0343118E+02 -1.0248714E-01 -1.9826956E+04
 9.7000000E+00  1.0000000E-01  1.0361945E+02 -8.5779984E-02 -1.9776440E+04
 9.9000000E+00  1.0000000E-01  1.0376995E+02 -6.4725117E-02 -1.9713324E+04
 1.0100000E+01  1.0000000E-01  1.0387466E+02 -3.9979913E-02 -1.9636410E+04
 1.0300000E+01  1.0000000E-01  1.0392720E+02 -1.2564066E-02 -1.9544793E+04
 1.0500000E+01  1.0000000E-01  1.0392355E+02  1.6218371E-02 -1.9437949E+04
 1.0700000E+01  1.0000000E-01  1.0386242E+02  4.4906558E-02 -1.9315788E+04
 1.0900000E+01  1.0000000E-01  1.0374548E+02  7.2039500E-02 -1.9178672E+04
 1.1100000E+01  1.0000000E-01  1.0357712E+02  9.6313228E-02 -1.9027386E+04
 1.1300000E+01  1.0000000E-01  1.0336410E+02  1.1670984E-01 -1.8863076E+04
 1.1500000E+01  1.0000000E-01  1.0311481E+02  1.3257729E-01 -1.8687159E+04
 1.1700000E+01  1.0000000E-01  1.0283859E+02  1.4365140E-01 -1.8501213E+04
 1.1900000E+01  1.0000000E-01  1.0254491E+02  1.5002505E-01 -1.8306878E+04
 1.2100000E+01  1.0000000E-01  1.0224281E+02  1.5207909E-01 -1.8105759E+04
 1.2300000E+01  1.0000000E-01  1.0194033E+02  1.5039383E-01 -1.7899357E+04
 1.2500000E+01  1.0000000E-01  1.0164428E+02  1.4565860E-01 -1.7689017E+04
 1.2700000E+01  1.0000000E-01  1.0136003E+02  1.3859232E-01 -1.7475901E+04
 1.2900000E+01  1.0000000E-01  1.0109155E+02  1.2988233E-01 -1.7260984E+04
 1.3100000E+01  1.0000000E-01  1.0084153E+02  1.2014333E-01 -1.7045052E+04
 1.3300000E+01  1.0000000E-01  1.0061149E+02  1.0989495E-01 -1.6828727E+04
 1.3500000E+01  1.0000000E-01  1.0040204E+02  9.9554296E-02 -1.6612477E+04
 1.3700000E+01  1.0000000E-01  1.0021305E+02  8.9439089E-02 -1.6396648E+04
 1.3900000E+01  1.0000000E-01  1.0004383E+02  7.9777556E-02 -1.6181483E+04
 1.4100000E+01  1.0000000E-01  9.9893332E+01  7.0721691E-02 -1.5967139E+04
 1.4300000E+01  1.0000000E-01  9.9760249E+01  6.2361538E-02 -1.5753714E+04
 1.4500000E+01  1.0000000E-01  9.9643148E+01  5.4738909E-02 -1.5541253E+04
 1.4700000E+01  1.0000000E-01  9.9540550E+01  4.7859636E-02 -1.5329767E+04
 1.4900000E+01  1.0000000E-01  9.9450986E+01  4.1703941E-02 -1.5119241E+04
 1.5100000E+01  1.0000000E-01  9.9373047E+01  3.6234862E-02 -1.4909643E+04
 1.5300000E+01  1.0000000E-01  9.9305408E+01  3.1404829E-02 -1.4700928E+04
 1.5500000E+01  1.0000000E-01  9.9246842E+01  2.7160646E-02 -1.4493045E+04
 1.5700000E+01  1.0000000E-01  9.9196234E+01  2.3447118E-02 -1.4285940E+04
 1.5900000E+01  1.0000000E-01  9.9152578E+01  2.0209601E-02 -1.4079558E+04
 1.6100000E+01  1.0000000E-01  9.9114972E+01  1.7395696E-02 -1.3873843E+04
 1.6300000E+01  1.0000000E-01  9.9082620E+01  1.4956315E-02 -1.3668742E+04
 1.6500000E+01  1.0000000E-01  9.9054818E+01  1.2846268E-02 -1.3464206E+04
 1.6700000E+01  1.0000000E-01  9.9030947E+01  1.1024510E-02 -1.3260186E+04
 1.6900000E+01  1.0000000E-01  9.9010468E+01  9.4541619E-03 -1.3056639E+04
 1.7100000E+01  1.0000000E-01  9.8992912E+01  8.1023646E-03 -1.2853523E+04
 1.7300000E+01  1.0000000E-01  9.8977869E+01  6.9400484E-03 -1.2650802E+04
 1.7500000E+01  1.0000000E-01  9.8964988E+01  5.9416406E-03 -1.2448440E+04
 1.7700000E+01  1.0000000E-01  9.8953961E+01  5.0847502E-03 -1.2246406E+04
 1.7900000E+01  1.0000000E-01  9.8944527E+01  4.3498485E-03 -1.2044671E+04
 1.8100000E+01  1.0000000E-01  9.8936457E+01  3.7199585E-03 -1.1843209E+04
 1.8300000E+01  1.0000000E-01  9.8929556E+01  3.1803614E-03 -1.1641996E+04
 1.8500000E+01  1.0000000E-01  9.8923658E+01  2.7183253E-03 -1.1441010E+04
 1.8700000E+01  1.0000000E-01  9.8918617E+01  2.3228580E-03 -1.1240232E+04
 1.8900000E+01  1.0000000E-01  9.8914309E+01  1.9844848E-03 -1.1039643E+04
 1.9100000E+01  1.0000000E-01  9.8910630E+01  1.6950499E-03 -1.0839227E+04
 1.9300000E+01  1.0000000E-01  9.8907487E+01  1.4475406E-03 -1.0638970E+04
 1.9500000E+01  1.0000000E-01  9.8904804E+01  1.2359336E-03 -1.0438857E+04
 1.9700000E+01  1.0000000E-01  9.8902513E+01  1.0550592E-03 -1.0238877E+04
 1.9900000E+01  1.0000000E-01  9.8900557E+01  9.0048341E-04 -1.0039019E+04
 2.0100000E+01  1.0000000E-01  9.8898888E+01  7.6840583E-04 -9.8392717E+03
 2.0300000E+01  1.0000000E-01  9.8897464E+01  6.5557046E-04 -9.6396264E+03
 2.0500000E+01  1.0000000E-01  9.8896250E+01  5.5918890E-04 -9.4400747E+03
 2.0700000E+01  1.0000000E-01  9.8895213E+01  4.7687433E-04 -9.2406087E+03
 2.0900000E+01  1.0000000E-01  9.8894330E+01  4.0658407E-04 -9.0412215E+03
 2.1100000E+01  1.0000000E-01  9.8893577E+01  3.4657049E-04 -8.8419066E+03
 2.1300000E+01  1.0000000E-01  9.8892935E+01  2.9533870E-04 -8.6426582E+03
 2.1500000E+01  1.0000000E-01  9.8892388E+01  2.5161039E-04 -8.4434708E+03
 2.1700000E+01  1.0000000E-01  9.8891922E+01  2.1429246E-04 -8.2443395E+03
 2.1900000E+01  1.0000000E-01  9.8891525E+01  1.8245048E-04 -8.0452598E+03
 2.2100000E+01  1.0000000E-01  9.8891188E+01  1.5528563E-04 -7.8462276E+03
 2.2300000E+01  1.0000000E-01  9.8890900E+01  1.3211526E-04 -7.6472391E+03
 2.2500000E+01  1.0000000E-01  9.8890656E+01  1.1235599E-04 -7.4482909E+03
 2.2700000E+01  1.0000000E-01  9.8890448E+01  9.5509254E-05 -7.2493796E+03
 2.2900000E+01  1.0000000E-01  9.8890271E+01  8.1149026E-05 -7.0505025E+03
 2.3100000E+01  1.0000000E-01  9.8890121E+01  6.8911431E-05 -6.8516567E+03
 2.3300000E+01  1.0000000E-01  9.8889994E+01  5.8485536E-05 -6.6528399E+03
 2.3500000E+01  1.0000000E-01  9.8889886E+01  4.9605731E-05 -6.4540497E+03
 2.3700000E+01  1.0000000E-01  9.8889794E+01  4.2045206E-05 -6.2552840E+03
 2.3900000E+01  1.0000000E-01  9.8889716E+01  3.5610238E-05 -6.0565409E+03
 2.4100000E+01  1.0000000E-01  9.8889651E+01  3.0135461E-05 -5.8578186E+03
 2.4300000E+01  1.0000000E-01  9.8889595E+01  2.5479572E-05 -5.6591155E+03
 2.4500000E+01  1.0000000E-01  9.8889548E+01  2.1521945E-05 -5.4604301E+03
 2.4700000E+01  1.0000000E-01  9.8889508E+01  1.8159616E-05 -5.2617609E+03
 2.4900000E+01  1.0000000E-01  9.8889475E+01  1.5304670E-05 -5.0631067E+03
 2.5100000E+01  1.0000000E-01  9.8889447E+01  1.2882158E-05 -4.8644663E+03
 2.5300000E+01  1.0000000E-01  9.8889423E+01  1.0827873E-05 -4.6658387E+03
 2.5500000E+01  1.0000000E-01  9.8889403E+01  9.0872247E-06 -4.4672227E+03
 2.5700000E+01  1.0000000E-01  9.8889386E+01  7.6136325E-06 -4.2686175E+03
 2.5900000E+01  1.0000000E-01  9.8889372E+01  6.3672623E-06 -4.0700221E+03
 2.6100000E+01  1.0000000E-01  9.8889361E+01  5.3142722E-06 -3.8714358E+03
 2.6300000E+01  1.0000000E-01  9.8889351E+01  4.4257109E-06 -3.6728577E+03
 2.6500000E+01  1.0000000E-01  9.8889343E+01  3.6769065E-06 -3.4742872E+03
 2.6700000E+01  1.0000000E-01  9.8889336E+01  3.0468702E-06 -3.2757237E+03
 2.6900000E+01  1.0000000E-01  9.8889331E+01  2.5175725E-06 -3.0771665E+03
 2.7100000E+01  1.0000000E-01  9.8889326E+01  2.0737549E-06 -2.8786151E+03
 2.7300000E+01  1.0000000E-01  9.8889322E+01  1.7023244E-06 -2.6800690E+03
 2.7500000E+01  1.0000000E-01  9.8889319E+01  1.3921313E-06 -2.4815276E+03
 2.7700000E+01  1.0000000E-01  9.8889317E+01  1.1337377E-06 -2.2829906E+03
 2.7900000E+01  1.0000000E-01  9.8889314E+01  9.1893427E-07 -2.0844575E+03
