VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998719E+01  1.2814251E-03 -2.0143105E+04
 3.0000000E-01  1.0000000E-01  9.9996909E+01  5.2804036E-04 -2.0148198E+04
 5.0000000E-01  1.0000000E-01  9.9996156E+01  2.2528104E-04 -2.0151406E+04
 7.0000000E-01  1.0000000E-01  9.9995855E+01  7.5374687E-05 -2.0153779E+04
 9.0000000E-01  1.0000000E-01  9.9995809E+01 -2.9660869E-05 -2.0155738E+04
 1.1000000E+00  1.0000000E-01  9.9995966E+01 -1.2687092E-04 -2.0157480E+04
 1.3000000E+00  1.0000000E-01  9.9996324E+01 -2.3153556E-04 -2.0159111E+04
 1.5000000E+00  1.0000000E-01  9.9996908E+01 -3.5182152E-04 -2.0160692E+04
 1.7000000E+00  1.0000000E-01  9.9997753E+01 -4.9356876E-04 -2.0162265E+04
 1.9000000E+00  1.0000000E-01  9.9998909E+01 -6.6205801E-04 -2.0163858E+04
 2.1000000E+00  1.0000000E-01  1.0000043E+02 -8.6277272E-04 -2.0165495E+04
 2.3000000E+00  1.0000000E-01  1.0000240E+02 -1.1018002E-03 -2.0167191E+04
 2.5000000E+00  1.0000000E-01  1.0000489E+02 -1.3860988E-03 -2.0168963E+04
 2.7000000E+00  1.0000000E-01  1.0000800E+02 -1.7237180E-03 -2.0170823E+04
 2.9000000E+00  1.0000000E-01  1.0001184E+02 -2.1240089E-03 -2.0172785E+04
 3.1000000E+00  1.0000000E-01  1.0001657E+02 -2.5978417E-03 -2.0174860E+04
 3.3000000E+00  1.0000000E-01  1.0002232E+02 -3.1578387E-03 -2.0177059E+04
 3.5000000E+00  1.0000000E-01  1.0002930E+02 -3.8186259E-03 -2.0179395E+04
 3.7000000E+00  1.0000000E-01  1.0003771E+02 -4.5971040E-03 -2.0181880E+04
 3.9000000E+00  1.0000000E-01  1.0004782E+02 -5.5127345E-03 -2.0184524E+04
 4.1000000E+00  1.0000000E-01  1.0005992E+02 -6.5878365E-03 -2.0187339E+04
 4.3000000E+00  1.0000000E-01  1.0007436E+02 -7.8478800E-03 -2.0190339E+04
 4.5000000E+00  1.0000000E-01  1.0009153E+02 -9.3217597E-03 -2.0193534E+04
 4.7000000E+00  1.0000000E-01  1.0011189E+02 -1.1042021E-02 -2.0196936E+04
