VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999701E+01  2.9858355E-04 -1.9887616E+04
 3.0000000E-01  1.0000000E-01  9.9999274E+01  1.2892395E-04 -1.9892712E+04
 5.0000000E-01  1.0000000E-01  9.9999097E+01  4.8293569E-05 -1.9895926E+04
 7.0000000E-01  1.0000000E-01  9.9999061E+01 -1.2941217E-05 -1.9898307E+04
 9.0000000E-01  1.0000000E-01  9.9999151E+01 -7.7195636E-05 -1.9900278E+04
 1.1000000E+00  1.0000000E-01  9.9999382E+01 -1.5315511E-04 -1.9902035E+04
 1.3000000E+00  1.0000000E-01  9.9999781E+01 -2.4559286E-04 -1.9903683E+04
 1.5000000E+00  1.0000000E-01  1.0000038E+02 -3.5830784E-04 -1.9905285E+04
 1.7000000E+00  1.0000000E-01  1.0000124E+02 -4.9512681E-04 -1.9906883E+04
 1.9000000E+00  1.0000000E-01  1.0000239E+02 -6.6032117E-04 -1.9908505E+04
 2.1000000E+00  1.0000000E-01  1.0000391E+02 -8.5883564E-04 -1.9910174E+04
 2.3000000E+00  1.0000000E-01  1.0000587E+02 -1.0964603E-03 -1.9911908E+04
 2.5000000E+00  1.0000000E-01  1.0000834E+02 -1.3799898E-03 -1.9913722E+04
 2.7000000E+00  1.0000000E-01  1.0001144E+02 -1.7173906E-03 -1.9915631E+04
 2.9000000E+00  1.0000000E-01  1.0001528E+02 -2.1179829E-03 -1.9917646E+04
 3.1000000E+00  1.0000000E-01  1.0001999E+02 -2.5926447E-03 -1.9919782E+04
 3.3000000E+00  1.0000000E-01  1.0002573E+02 -3.1540347E-03 -1.9922050E+04
 3.5000000E+00  1.0000000E-01  1.0003271E+02 -3.8168419E-03 -1.9924462E+04
 3.7000000E+00  1.0000000E-01  1.0004112E+02 -4.5980543E-03 -1.9927032E+04
 3.9000000E+00  1.0000000E-01  1.0005124E+02 -5.5172460E-03 -1.9929772E+04
 4.1000000E+00  1.0000000E-01  1.0006335E+02 -6.5968746E-03 -1.9932696E+04
 4.3000000E+00  1.0000000E-01  1.0007781E+02 -7.8625777E-03 -1.9935816E+04
 4.5000000E+00  1.0000000E-01  1.0009501E+02 -9.3434490E-03 -1.9939146E+04
 4.7000000E+00  1.0000000E-01  1.0011543E+02 -1.1072268E-02 -1.9942700E+04
 4.9000000E+00  1.0000000E-01  1.0013959E+02 -1.3085645E-02 -1.9946490E+04
 5.1000000E+00  1.0000000E-01  1.0016810E+02 -1.5424022E-02 -1.9950529E+04
 5.3000000E+00  1.0000000E-01  1.0020165E+02 -1.8131470E-02 -1.9954826E+04
 5.5000000E+00  1.0000000E-01  1.0024104E+02 -2.1255162E-02 -1.9959389E+04
 5.7000000E+00  1.0000000E-01  1.0028714E+02 -2.4844419E-02 -1.9964221E+04
 5.9000000E+00  1.0000000E-01  1.0034093E+02 -2.8949152E-02 -1.9969319E+04
 6.1000000E+00  1.0000000E-01  1.0040350E+02 -3.3617510E-02 -1.9974670E+04
 6.3000000E+00  1.0000000E-01  1.0047601E+02 -3.8892506E-02 -1.9980253E+04
 6.5000000E+00  1.0000000E-01  1.0055971E+02 -4.4807359E-02 -1.9986025E+04
 6.7000000E+00  1.0000000E-01  1.0065590E+02 -5.1379299E-02 -1.9991924E+04
 6.9000000E+00  1.0000000E-01  1.0076588E+02 -5.8601603E-02 -1.9997857E+04
 7.1000000E+00  1.0000000E-01  1.0089091E+02 -6.6433730E-02 -2.0003692E+04
 7.3000000E+00  1.0000000E-01  1.0103214E+02 -7.4789618E-02 -2.0009248E+04
 7.5000000E+00  1.0000000E-01  1.0119045E+02 -8.3524497E-02 -2.0014278E+04
 7.7000000E+00  1.0000000E-01  1.0136640E+02 -9.2421084E-02 -2.0018457E+04
 7.9000000E+00  1.0000000E-01  1.0155999E+02 -1.0117665E-01 -2.0021359E+04
 8.1000000E+00  1.0000000E-01  1.0177056E+02 -1.0939327E-01 -2.0022444E+04
 8.3000000E+00  1.0000000E-01  1.0199653E+02 -1.1657439E-01 -2.0021036E+04
 8.5000000E+00  1.0000000E-01  1.0223524E+02 -1.2213175E-01 -2.0016306E+04
 8.7000000E+00  1.0000000E-01  1.0248278E+02 -1.2540670E-01 -2.0007263E+04
 8.9000000E+00  1.0000000E-01  1.0273389E+02 -1.2570976E-01 -1.9992751E+04
 9.1000000E+00  1.0000000E-01  1.0298198E+02 -1.2237997E-01 -1.9971462E+04
 9.3000000E+00  1.0000000E-01  1.0321922E+02 -1.1486250E-01 -1.9941969E+04
 9.5000000E+00  1.0000000E-01  1.0343688E+02 -1.0279737E-01 -1.9902772E+04
 9.7000000E+00  1.0000000E-01  1.0362579E+02 -8.6107001E-02 -1.9852377E+04
 9.9000000E+00  1.0000000E-01  1.0377696E+02 -6.5065114E-02 -1.9789381E+04
 1.0100000E+01  1.0000000E-01  1.0388235E+02 -4.0328399E-02 -1.9712580E+04
 1.0300000E+01  1.0000000E-01  1.0393560E+02 -1.2916065E-02 -1.9621061E+04
 1.0500000E+01  1.0000000E-01  1.0393265E+02  1.5868064E-02 -1.9514293E+04
 1.0700000E+01  1.0000000E-01  1.0387222E+02  4.4563113E-02 -1.9392179E+04
 1.0900000E+01  1.0000000E-01  1.0375594E+02  7.1707784E-02 -1.9255072E+04
 1.1100000E+01  1.0000000E-01  1.0358824E+02  9.5997567E-02 -1.9103750E+04
 1.1300000E+01  1.0000000E-01  1.0337583E+02  1.1641383E-01 -1.8939353E+04
 1.1500000E+01  1.0000000E-01  1.0312711E+02  1.3230366E-01 -1.8763295E+04
 1.1700000E+01  1.0000000E-01  1.0285141E+02  1.4340196E-01 -1.8577150E+04
 1.1900000E+01  1.0000000E-01  1.0255820E+02  1.4980071E-01 -1.8382558E+04
 1.2100000E+01  1.0000000E-01  1.0225652E+02  1.5187993E-01 -1.8181124E+04
 1.2300000E+01  1.0000000E-01  1.0195442E+02  1.5021921E-01 -1.7974351E+04
 1.2500000E+01  1.0000000E-01  1.0165870E+02  1.4550733E-01 -1.7763585E+04
 1.2700000E+01  1.0000000E-01  1.0137473E+02  1.3846280E-01 -1.7549994E+04
 1.2900000E+01  1.0000000E-01  1.0110649E+02  1.2977269E-01 -1.7334553E+04
 1.3100000E+01  1.0000000E-01  1.0085667E+02  1.2005156E-01 -1.7118056E+04
 1.3300000E+01  1.0000000E-01  1.0062680E+02  1.0981902E-01 -1.6901125E+04
 1.3500000E+01  1.0000000E-01  1.0041748E+02  9.9492235E-02 -1.6684235E+04
 1.3700000E+01  1.0000000E-01  1.0022860E+02  8.9389022E-02 -1.6467735E+04
 1.3900000E+01  1.0000000E-01  1.0005948E+02  7.9737757E-02 -1.6251870E+04
 1.4100000E+01  1.0000000E-01  9.9909048E+01  7.0690597E-02 -1.6036804E+04
 1.4300000E+01  1.0000000E-01  9.9776020E+01  6.2337759E-02 -1.5822633E+04
 1.4500000E+01  1.0000000E-01  9.9658961E+01  5.4721224E-02 -1.5609407E+04
 1.4700000E+01  1.0000000E-01  9.9556392E+01  4.7846986E-02 -1.5397140E+04
 1.4900000E+01  1.0000000E-01  9.9466850E+01  4.1695416E-02 -1.5185819E+04
 1.5100000E+01  1.0000000E-01  9.9388925E+01  3.6229685E-02 -1.4975413E+04
 1.5300000E+01  1.0000000E-01  9.9321293E+01  3.1402344E-02 -1.4765879E+04
 1.5500000E+01  1.0000000E-01  9.9262730E+01  2.7160302E-02 -1.4557167E+04
 1.5700000E+01  1.0000000E-01  9.9212121E+01  2.3448456E-02 -1.4349226E+04
 1.5900000E+01  1.0000000E-01  9.9168461E+01  2.0212238E-02 -1.4141999E+04
 1.6100000E+01  1.0000000E-01  9.9130849E+01  1.7399317E-02 -1.3935434E+04
 1.6300000E+01  1.0000000E-01  9.9098489E+01  1.4960662E-02 -1.3729478E+04
 1.6500000E+01  1.0000000E-01  9.9070677E+01  1.2851131E-02 -1.3524082E+04
 1.6700000E+01  1.0000000E-01  9.9046797E+01  1.1029718E-02 -1.3319198E+04
 1.6900000E+01  1.0000000E-01  9.9026307E+01  9.4595772E-03 -1.3114784E+04
 1.7100000E+01  1.0000000E-01  9.9008740E+01  8.1078779E-03 -1.2910798E+04
 1.7300000E+01  1.0000000E-01  9.8993686E+01  6.9455734E-03 -1.2707204E+04
 1.7500000E+01  1.0000000E-01  9.8980794E+01  5.9471097E-03 -1.2503966E+04
