VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998980E+01  1.0204486E-03 -2.0032672E+04
 3.0000000E-01  1.0000000E-01  9.9997540E+01  4.1926967E-04 -2.0037765E+04
 5.0000000E-01  1.0000000E-01  9.9996943E+01  1.7709344E-04 -2.0040976E+04
 7.0000000E-01  1.0000000E-01  9.9996715E+01  5.1340869E-05 -2.0043352E+04
 9.0000000E-01  1.0000000E-01  9.9996706E+01 -4.2620325E-05 -2.0045315E+04
 1.1000000E+00  1.0000000E-01  9.9996883E+01 -1.3407517E-04 -2.0047062E+04
 1.3000000E+00  1.0000000E-01  9.9997253E+01 -2.3543646E-04 -2.0048699E+04
 1.5000000E+00  1.0000000E-01  9.9997842E+01 -3.5368199E-04 -2.0050288E+04
 1.7000000E+00  1.0000000E-01  9.9998689E+01 -4.9410504E-04 -2.0051870E+04
 1.9000000E+00  1.0000000E-01  9.9999845E+01 -6.6171253E-04 -2.0053473E+04
 2.1000000E+00  1.0000000E-01  1.0000137E+02 -8.6184196E-04 -2.0055121E+04
 2.3000000E+00  1.0000000E-01  1.0000333E+02 -1.1005004E-03 -2.0056830E+04
 2.5000000E+00  1.0000000E-01  1.0000582E+02 -1.3846021E-03 -2.0058617E+04
 2.7000000E+00  1.0000000E-01  1.0000892E+02 -1.7221741E-03 -2.0060494E+04
 2.9000000E+00  1.0000000E-01  1.0001277E+02 -2.1225593E-03 -2.0062475E+04
 3.1000000E+00  1.0000000E-01  1.0001749E+02 -2.5966299E-03 -2.0064571E+04
 3.3000000E+00  1.0000000E-01  1.0002324E+02 -3.1570184E-03 -2.0066794E+04
 3.5000000E+00  1.0000000E-01  1.0003022E+02 -3.8183678E-03 -2.0069156E+04
 3.7000000E+00  1.0000000E-01  1.0003863E+02 -4.5976025E-03 -2.0071670E+04
 3.9000000E+00  1.0000000E-01  1.0004874E+02 -5.5142147E-03 -2.0074347E+04
 4.1000000E+00  1.0000000E-01  1.0006085E+02 -6.5905610E-03 -2.0077199E+04
 4.3000000E+00  1.0000000E-01  1.0007529E+02 -7.8521565E-03 -2.0080240E+04
 4.5000000E+00  1.0000000E-01  1.0009247E+02 -9.3279502E-03 -2.0083481E+04
 4.7000000E+00  1.0000000E-01  1.0011285E+02 -1.1050551E-02 -2.0086934E+04
 4.9000000E+00  1.0000000E-01  1.0013696E+02 -1.3056368E-02 -2.0090611E+04
 5.1000000E+00  1.0000000E-01  1.0016540E+02 -1.5385613E-02 -2.0094523E+04
 5.3000000E+00  1.0000000E-01  1.0019887E+02 -1.8082090E-02 -2.0098676E+04
 5.5000000E+00  1.0000000E-01  1.0023814E+02 -2.1192667E-02 -2.0103076E+04
 5.7000000E+00  1.0000000E-01  1.0028410E+02 -2.4766319E-02 -2.0107725E+04
 5.9000000E+00  1.0000000E-01  1.0033772E+02 -2.8852569E-02 -2.0112615E+04
 6.1000000E+00  1.0000000E-01  1.0040007E+02 -3.3499137E-02 -2.0117733E+04
 6.3000000E+00  1.0000000E-01  1.0047232E+02 -3.8748562E-02 -2.0123049E+04
 6.5000000E+00  1.0000000E-01  1.0055570E+02 -4.4633558E-02 -2.0128520E+04
 6.7000000E+00  1.0000000E-01  1.0065151E+02 -5.1170823E-02 -2.0134078E+04
 6.9000000E+00  1.0000000E-01  1.0076103E+02 -5.8353093E-02 -2.0139624E+04
 7.1000000E+00  1.0000000E-01  1.0088552E+02 -6.6139302E-02 -2.0145021E+04
 7.3000000E+00  1.0000000E-01  1.0102610E+02 -7.4442909E-02 -2.0150080E+04
 7.5000000E+00  1.0000000E-01  1.0118367E+02 -8.3118762E-02 -2.0154548E+04
 7.7000000E+00  1.0000000E-01  1.0135873E+02 -9.1949348E-02 -2.0158089E+04
 7.9000000E+00  1.0000000E-01  1.0155131E+02 -1.0063193E-01 -2.0160271E+04
 8.1000000E+00  1.0000000E-01  1.0176072E+02 -1.0876886E-01 -2.0160546E+04
 8.3000000E+00  1.0000000E-01  1.0198535E+02 -1.1586430E-01 -2.0158226E+04
 8.5000000E+00  1.0000000E-01  1.0222254E+02 -1.2133111E-01 -2.0152474E+04
 8.7000000E+00  1.0000000E-01  1.0246839E+02 -1.2451235E-01 -2.0142292E+04
 8.9000000E+00  1.0000000E-01  1.0271762E+02 -1.2472077E-01 -2.0126517E+04
 9.1000000E+00  1.0000000E-01  1.0296364E+02 -1.2129824E-01 -2.0103837E+04
 9.3000000E+00  1.0000000E-01  1.0319863E+02 -1.1369316E-01 -2.0072823E+04
 9.5000000E+00  1.0000000E-01  1.0341387E+02 -1.0154907E-01 -2.0031978E+04
 9.7000000E+00  1.0000000E-01  1.0360021E+02 -8.4791937E-02 -1.9979816E+04
 9.9000000E+00  1.0000000E-01  1.0374870E+02 -6.3698770E-02 -1.9914946E+04
 1.0100000E+01  1.0000000E-01  1.0385133E+02 -3.8928961E-02 -1.9836180E+04
 1.0300000E+01  1.0000000E-01  1.0390177E+02 -1.1503597E-02 -1.9742628E+04
 1.0500000E+01  1.0000000E-01  1.0389600E+02  1.7272640E-02 -1.9633783E+04
 1.0700000E+01  1.0000000E-01  1.0383278E+02  4.5939106E-02 -1.9509575E+04
 1.0900000E+01  1.0000000E-01  1.0371381E+02  7.3035797E-02 -1.9370381E+04
 1.1100000E+01  1.0000000E-01  1.0354351E+02  9.7260436E-02 -1.9217005E+04
 1.1300000E+01  1.0000000E-01  1.0332866E+02  1.1759737E-01 -1.9050608E+04
 1.1500000E+01  1.0000000E-01  1.0307766E+02  1.3339716E-01 -1.8872617E+04
 1.1700000E+01  1.0000000E-01  1.0279987E+02  1.4439837E-01 -1.8684620E+04
 1.1900000E+01  1.0000000E-01  1.0250477E+02  1.5069658E-01 -1.8488262E+04
 1.2100000E+01  1.0000000E-01  1.0220140E+02  1.5267510E-01 -1.8285148E+04
 1.2300000E+01  1.0000000E-01  1.0189781E+02  1.5091633E-01 -1.8076780E+04
 1.2500000E+01  1.0000000E-01  1.0160078E+02  1.4611124E-01 -1.7864501E+04
 1.2700000E+01  1.0000000E-01  1.0131569E+02  1.3897996E-01 -1.7649469E+04
 1.2900000E+01  1.0000000E-01  1.0104650E+02  1.3021057E-01 -1.7432654E+04
 1.3100000E+01  1.0000000E-01  1.0079587E+02  1.2041818E-01 -1.7214840E+04
 1.3300000E+01  1.0000000E-01  1.0056533E+02  1.1012249E-01 -1.6996641E+04
 1.3500000E+01  1.0000000E-01  1.0035547E+02  9.9740428E-02 -1.6778526E+04
 1.3700000E+01  1.0000000E-01  1.0016614E+02  8.9589403E-02 -1.6560835E+04
 1.3900000E+01  1.0000000E-01  9.9996649E+01  7.9897203E-02 -1.6343808E+04
 1.4100000E+01  1.0000000E-01  9.9845937E+01  7.0815328E-02 -1.6127601E+04
 1.4300000E+01  1.0000000E-01  9.9712688E+01  6.2433311E-02 -1.5912308E+04
 1.4500000E+01  1.0000000E-01  9.9595462E+01  5.4792458E-02 -1.5697974E+04
 1.4700000E+01  1.0000000E-01  9.9492772E+01  4.7898120E-02 -1.5484608E+04
 1.4900000E+01  1.0000000E-01  9.9403143E+01  4.1730078E-02 -1.5272195E+04
 1.5100000E+01  1.0000000E-01  9.9325162E+01  3.6250965E-02 -1.5060702E+04
 1.5300000E+01  1.0000000E-01  9.9257499E+01  3.1412857E-02 -1.4850084E+04
 1.5500000E+01  1.0000000E-01  9.9198924E+01  2.7162244E-02 -1.4640290E+04
 1.5700000E+01  1.0000000E-01  9.9148318E+01  2.3443662E-02 -1.4431266E+04
 1.5900000E+01  1.0000000E-01  9.9104672E+01  2.0202230E-02 -1.4222955E+04
 1.6100000E+01  1.0000000E-01  9.9067084E+01  1.7385352E-02 -1.4015305E+04
 1.6300000E+01  1.0000000E-01  9.9034755E+01  1.4943770E-02 -1.3808260E+04
 1.6500000E+01  1.0000000E-01  9.9006979E+01  1.2832153E-02 -1.3601773E+04
 1.6700000E+01  1.0000000E-01  9.8983138E+01  1.1009337E-02 -1.3395795E+04
