VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998237E+01  1.7625014E-03 -2.0353839E+04
 3.0000000E-01  1.0000000E-01  9.9995741E+01  7.3398773E-04 -2.0358929E+04
 5.0000000E-01  1.0000000E-01  9.9994691E+01  3.1648653E-04 -2.0362135E+04
 7.0000000E-01  1.0000000E-01  9.9994253E+01  1.2083754E-04 -2.0364502E+04
 9.0000000E-01  1.0000000E-01  9.9994137E+01 -5.1031931E-06 -2.0366454E+04
 1.1000000E+00  1.0000000E-01  9.9994256E+01 -1.1314632E-04 -2.0368186E+04
 1.3000000E+00  1.0000000E-01  9.9994593E+01 -2.2401292E-04 -2.0369805E+04
 1.5000000E+00  1.0000000E-01  9.9995165E+01 -3.4811974E-04 -2.0371373E+04
 1.7000000E+00  1.0000000E-01  9.9996005E+01 -4.9233912E-04 -2.0372930E+04
 1.9000000E+00  1.0000000E-01  9.9997160E+01 -6.6246765E-04 -2.0374505E+04
 2.1000000E+00  1.0000000E-01  9.9998687E+01 -8.6426306E-04 -2.0376119E+04
 2.3000000E+00  1.0000000E-01  1.0000066E+02 -1.1039638E-03 -2.0377791E+04
 2.5000000E+00  1.0000000E-01  1.0000315E+02 -1.3886109E-03 -2.0379536E+04
 2.7000000E+00  1.0000000E-01  1.0000626E+02 -1.7262959E-03 -2.0381365E+04
 2.9000000E+00  1.0000000E-01  1.0001012E+02 -2.1263849E-03 -2.0383292E+04
 3.1000000E+00  1.0000000E-01  1.0001484E+02 -2.5997442E-03 -2.0385329E+04
 3.3000000E+00  1.0000000E-01  1.0002060E+02 -3.1589769E-03 -2.0387485E+04
 3.5000000E+00  1.0000000E-01  1.0002758E+02 -3.8186767E-03 -2.0389772E+04
 3.7000000E+00  1.0000000E-01  1.0003599E+02 -4.5956993E-03 -2.0392202E+04
 3.9000000E+00  1.0000000E-01  1.0004610E+02 -5.5094489E-03 -2.0394786E+04
 4.1000000E+00  1.0000000E-01  1.0005819E+02 -6.5821736E-03 -2.0397534E+04
 4.3000000E+00  1.0000000E-01  1.0007261E+02 -7.8392579E-03 -2.0400458E+04
 4.5000000E+00  1.0000000E-01  1.0008976E+02 -9.3094950E-03 -2.0403568E+04
 4.7000000E+00  1.0000000E-01  1.0011009E+02 -1.1025310E-02 -2.0406876E+04
 4.9000000E+00  1.0000000E-01  1.0013414E+02 -1.3022900E-02 -2.0410390E+04
 5.1000000E+00  1.0000000E-01  1.0016251E+02 -1.5342229E-02 -2.0414118E+04
 5.3000000E+00  1.0000000E-01  1.0019588E+02 -1.8026814E-02 -2.0418066E+04
 5.5000000E+00  1.0000000E-01  1.0023503E+02 -2.1123199E-02 -2.0422237E+04
 5.7000000E+00  1.0000000E-01  1.0028083E+02 -2.4679989E-02 -2.0426627E+04
 5.9000000E+00  1.0000000E-01  1.0033426E+02 -2.8746293E-02 -2.0431228E+04
 6.1000000E+00  1.0000000E-01  1.0039637E+02 -3.3369370E-02 -2.0436019E+04
 6.3000000E+00  1.0000000E-01  1.0046833E+02 -3.8591257E-02 -2.0440968E+04
 6.5000000E+00  1.0000000E-01  1.0055137E+02 -4.4444129E-02 -2.0446026E+04
 6.7000000E+00  1.0000000E-01  1.0064676E+02 -5.0944116E-02 -2.0451117E+04
 6.9000000E+00  1.0000000E-01  1.0075578E+02 -5.8083380E-02 -2.0456138E+04
 7.1000000E+00  1.0000000E-01  1.0087969E+02 -6.5820297E-02 -2.0460943E+04
 7.3000000E+00  1.0000000E-01  1.0101958E+02 -7.4067822E-02 -2.0465333E+04
 7.5000000E+00  1.0000000E-01  1.0117632E+02 -8.2680402E-02 -2.0469048E+04
 7.7000000E+00  1.0000000E-01  1.0135044E+02 -9.1440290E-02 -2.0471741E+04
 7.9000000E+00  1.0000000E-01  1.0154193E+02 -1.0004475E-01 -2.0472969E+04
 8.1000000E+00  1.0000000E-01  1.0175007E+02 -1.0809650E-01 -2.0472172E+04
 8.3000000E+00  1.0000000E-01  1.0197327E+02 -1.1510042E-01 -2.0468652E+04
 8.5000000E+00  1.0000000E-01  1.0220884E+02 -1.2047068E-01 -2.0461559E+04
 8.7000000E+00  1.0000000E-01  1.0245286E+02 -1.2355218E-01 -2.0449884E+04
 8.9000000E+00  1.0000000E-01  1.0270007E+02 -1.2366016E-01 -2.0432454E+04
 9.1000000E+00  1.0000000E-01  1.0294387E+02 -1.2013953E-01 -2.0407951E+04
 9.3000000E+00  1.0000000E-01  1.0317645E+02 -1.1244222E-01 -2.0374941E+04
 9.5000000E+00  1.0000000E-01  1.0338911E+02 -1.0021558E-01 -2.0331928E+04
 9.7000000E+00  1.0000000E-01  1.0357272E+02 -8.3389389E-02 -2.0277428E+04
 9.9000000E+00  1.0000000E-01  1.0371835E+02 -6.2244100E-02 -2.0210062E+04
 1.0100000E+01  1.0000000E-01  1.0381804E+02 -3.7441898E-02 -2.0128657E+04
 1.0300000E+01  1.0000000E-01  1.0386548E+02 -1.0005707E-02 -2.0032342E+04
 1.0500000E+01  1.0000000E-01  1.0385673E+02  1.8759086E-02 -1.9920634E+04
 1.0700000E+01  1.0000000E-01  1.0379058E+02  4.7392316E-02 -1.9793488E+04
 1.0900000E+01  1.0000000E-01  1.0366875E+02  7.4435576E-02 -1.9651307E+04
 1.1100000E+01  1.0000000E-01  1.0349573E+02  9.8589139E-02 -1.9494920E+04
 1.1300000E+01  1.0000000E-01  1.0327830E+02  1.1884062E-01 -1.9325507E+04
 1.1500000E+01  1.0000000E-01  1.0302491E+02  1.3454428E-01 -1.9144514E+04
 1.1700000E+01  1.0000000E-01  1.0274493E+02  1.4544254E-01 -1.8953540E+04
 1.1900000E+01  1.0000000E-01  1.0244785E+02  1.5163470E-01 -1.8754237E+04
 1.2100000E+01  1.0000000E-01  1.0214271E+02  1.5350740E-01 -1.8548215E+04
 1.2300000E+01  1.0000000E-01  1.0183755E+02  1.5164589E-01 -1.8336974E+04
 1.2500000E+01  1.0000000E-01  1.0153916E+02  1.4674337E-01 -1.8121854E+04
 1.2700000E+01  1.0000000E-01  1.0125290E+02  1.3952154E-01 -1.7904012E+04
 1.2900000E+01  1.0000000E-01  1.0098271E+02  1.3066951E-01 -1.7684411E+04
 1.3100000E+01  1.0000000E-01  1.0073124E+02  1.2080286E-01 -1.7463830E+04
 1.3300000E+01  1.0000000E-01  1.0049999E+02  1.1044137E-01 -1.7242878E+04
 1.3500000E+01  1.0000000E-01  1.0028955E+02  1.0000174E-01 -1.7022016E+04
 1.3700000E+01  1.0000000E-01  1.0009975E+02  8.9800896E-02 -1.6801583E+04
 1.3900000E+01  1.0000000E-01  9.9929879E+01  8.0066020E-02 -1.6581814E+04
 1.4100000E+01  1.0000000E-01  9.9778865E+01  7.0947928E-02 -1.6362862E+04
 1.4300000E+01  1.0000000E-01  9.9645382E+01  6.2535440E-02 -1.6144817E+04
 1.4500000E+01  1.0000000E-01  9.9527977E+01  5.4869162E-02 -1.5927724E+04
 1.4700000E+01  1.0000000E-01  9.9425154E+01  4.7953782E-02 -1.5711591E+04
 1.4900000E+01  1.0000000E-01  9.9335432E+01  4.1768466E-02 -1.5496400E+04
 1.5100000E+01  1.0000000E-01  9.9257388E+01  3.6275294E-02 -1.5282117E+04
 1.5300000E+01  1.0000000E-01  9.9189687E+01  3.1425848E-02 -1.5068698E+04
 1.5500000E+01  1.0000000E-01  9.9131095E+01  2.7166185E-02 -1.4856092E+04
 1.5700000E+01  1.0000000E-01  9.9080488E+01  2.3440464E-02 -1.4644244E+04
 1.5900000E+01  1.0000000E-01  9.9036854E+01  2.0193482E-02 -1.4433098E+04
 1.6100000E+01  1.0000000E-01  9.8999288E+01  1.7372368E-02 -1.4222602E+04
 1.6300000E+01  1.0000000E-01  9.8966988E+01  1.4927629E-02 -1.4012701E+04
 1.6500000E+01  1.0000000E-01  9.8939247E+01  1.2813736E-02 -1.3803346E+04
 1.6700000E+01  1.0000000E-01  9.8915444E+01  1.0989359E-02 -1.3594492E+04
 1.6900000E+01  1.0000000E-01  9.8895037E+01  9.4173808E-03 -1.3386094E+04
 1.7100000E+01  1.0000000E-01  9.8877555E+01  8.0647442E-03 -1.3178112E+04
 1.7300000E+01  1.0000000E-01  9.8862588E+01  6.9022153E-03 -1.2970511E+04
 1.7500000E+01  1.0000000E-01  9.8849782E+01  5.9040857E-03 -1.2763255E+04
