VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998343E+01  1.6574879E-03 -2.0307030E+04
 3.0000000E-01  1.0000000E-01  9.9995997E+01  6.8842201E-04 -2.0312121E+04
 5.0000000E-01  1.0000000E-01  9.9995012E+01  2.9630833E-04 -2.0315327E+04
 7.0000000E-01  1.0000000E-01  9.9994605E+01  1.1078259E-04 -2.0317695E+04
 9.0000000E-01  1.0000000E-01  9.9994505E+01 -1.0539091E-05 -2.0319648E+04
 1.1000000E+00  1.0000000E-01  9.9994631E+01 -1.1619220E-04 -2.0321383E+04
 1.3000000E+00  1.0000000E-01  9.9994973E+01 -2.2569227E-04 -2.0323005E+04
 1.5000000E+00  1.0000000E-01  9.9995548E+01 -3.4895832E-04 -2.0324575E+04
 1.7000000E+00  1.0000000E-01  9.9996389E+01 -4.9263459E-04 -2.0326136E+04
 1.9000000E+00  1.0000000E-01  9.9997544E+01 -6.6240372E-04 -2.0327714E+04
 2.1000000E+00  1.0000000E-01  9.9999071E+01 -8.6396303E-04 -2.0329334E+04
 2.3000000E+00  1.0000000E-01  1.0000104E+02 -1.1035176E-03 -2.0331011E+04
 2.5000000E+00  1.0000000E-01  1.0000353E+02 -1.3880902E-03 -2.0332762E+04
 2.7000000E+00  1.0000000E-01  1.0000664E+02 -1.7257631E-03 -2.0334598E+04
 2.9000000E+00  1.0000000E-01  1.0001050E+02 -2.1258993E-03 -2.0336533E+04
 3.1000000E+00  1.0000000E-01  1.0001522E+02 -2.5993659E-03 -2.0338577E+04
 3.3000000E+00  1.0000000E-01  1.0002098E+02 -3.1587703E-03 -2.0340743E+04
 3.5000000E+00  1.0000000E-01  1.0002796E+02 -3.8187132E-03 -2.0343041E+04
 3.7000000E+00  1.0000000E-01  1.0003637E+02 -4.5960603E-03 -2.0345483E+04
 3.9000000E+00  1.0000000E-01  1.0004648E+02 -5.5102286E-03 -2.0348079E+04
 4.1000000E+00  1.0000000E-01  1.0005857E+02 -6.5834817E-03 -2.0350842E+04
 4.3000000E+00  1.0000000E-01  1.0007300E+02 -7.8412231E-03 -2.0353783E+04
 4.5000000E+00  1.0000000E-01  1.0009015E+02 -9.3122682E-03 -2.0356912E+04
 4.7000000E+00  1.0000000E-01  1.0011049E+02 -1.1029069E-02 -2.0360240E+04
 4.9000000E+00  1.0000000E-01  1.0013455E+02 -1.3027852E-02 -2.0363777E+04
 5.1000000E+00  1.0000000E-01  1.0016292E+02 -1.5348618E-02 -2.0367531E+04
 5.3000000E+00  1.0000000E-01  1.0019631E+02 -1.8034926E-02 -2.0371509E+04
 5.5000000E+00  1.0000000E-01  1.0023548E+02 -2.1133364E-02 -2.0375712E+04
 5.7000000E+00  1.0000000E-01  1.0028130E+02 -2.4692593E-02 -2.0380139E+04
 5.9000000E+00  1.0000000E-01  1.0033476E+02 -2.8761781E-02 -2.0384781E+04
 6.1000000E+00  1.0000000E-01  1.0039691E+02 -3.3388252E-02 -2.0389618E+04
 6.3000000E+00  1.0000000E-01  1.0046891E+02 -3.8614118E-02 -2.0394620E+04
 6.5000000E+00  1.0000000E-01  1.0055199E+02 -4.4471628E-02 -2.0399736E+04
 6.7000000E+00  1.0000000E-01  1.0064744E+02 -5.0976995E-02 -2.0404894E+04
 6.9000000E+00  1.0000000E-01  1.0075654E+02 -5.8122464E-02 -2.0409990E+04
 7.1000000E+00  1.0000000E-01  1.0088053E+02 -6.5866492E-02 -2.0414879E+04
 7.3000000E+00  1.0000000E-01  1.0102052E+02 -7.4122104E-02 -2.0419365E+04
 7.5000000E+00  1.0000000E-01  1.0117739E+02 -8.2743807E-02 -2.0423187E+04
 7.7000000E+00  1.0000000E-01  1.0135164E+02 -9.1513884E-02 -2.0426001E+04
 7.9000000E+00  1.0000000E-01  1.0154329E+02 -1.0012960E-01 -2.0427366E+04
 8.1000000E+00  1.0000000E-01  1.0175161E+02 -1.0819361E-01 -2.0426722E+04
 8.3000000E+00  1.0000000E-01  1.0197501E+02 -1.1521071E-01 -2.0423373E+04
 8.5000000E+00  1.0000000E-01  1.0221082E+02 -1.2059486E-01 -2.0416473E+04
 8.7000000E+00  1.0000000E-01  1.0245511E+02 -1.2369070E-01 -2.0405011E+04
 8.9000000E+00  1.0000000E-01  1.0270261E+02 -1.2381310E-01 -2.0387819E+04
 9.1000000E+00  1.0000000E-01  1.0294673E+02 -1.2030653E-01 -2.0363578E+04
