VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998471E+01  1.5286887E-03 -2.0250241E+04
 3.0000000E-01  1.0000000E-01  9.9996310E+01  6.3300290E-04 -2.0255332E+04
 5.0000000E-01  1.0000000E-01  9.9995405E+01  2.7176676E-04 -2.0258539E+04
 7.0000000E-01  1.0000000E-01  9.9995035E+01  9.8550686E-05 -2.0260909E+04
 9.0000000E-01  1.0000000E-01  9.9994953E+01 -1.7148682E-05 -2.0262864E+04
 1.1000000E+00  1.0000000E-01  9.9995090E+01 -1.1988974E-04 -2.0264602E+04
 1.3000000E+00  1.0000000E-01  9.9995438E+01 -2.2772346E-04 -2.0266226E+04
 1.5000000E+00  1.0000000E-01  9.9996015E+01 -3.4996344E-04 -2.0267800E+04
 1.7000000E+00  1.0000000E-01  9.9996858E+01 -4.9297623E-04 -2.0269365E+04
 1.9000000E+00  1.0000000E-01  9.9998014E+01 -6.6230577E-04 -2.0270949E+04
 2.1000000E+00  1.0000000E-01  9.9999540E+01 -8.6357556E-04 -2.0272574E+04
 2.3000000E+00  1.0000000E-01  1.0000151E+02 -1.1029502E-03 -2.0274258E+04
 2.5000000E+00  1.0000000E-01  1.0000400E+02 -1.3874303E-03 -2.0276015E+04
 2.7000000E+00  1.0000000E-01  1.0000711E+02 -1.7250868E-03 -2.0277860E+04
 2.9000000E+00  1.0000000E-01  1.0001096E+02 -2.1252785E-03 -2.0279804E+04
 3.1000000E+00  1.0000000E-01  1.0001568E+02 -2.5988737E-03 -2.0281859E+04
 3.3000000E+00  1.0000000E-01  1.0002144E+02 -3.1584849E-03 -2.0284036E+04
 3.5000000E+00  1.0000000E-01  1.0002842E+02 -3.8187216E-03 -2.0286347E+04
 3.7000000E+00  1.0000000E-01  1.0003683E+02 -4.5964616E-03 -2.0288803E+04
 3.9000000E+00  1.0000000E-01  1.0004694E+02 -5.5111371E-03 -2.0291416E+04
 4.1000000E+00  1.0000000E-01  1.0005904E+02 -6.5850309E-03 -2.0294197E+04
 4.3000000E+00  1.0000000E-01  1.0007347E+02 -7.8435695E-03 -2.0297158E+04
