VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  1.0000029E+02 -2.8963624E-04  3.0114703E+09
 3.0000000E-01  1.0000000E-01  1.0000088E+02 -3.0460315E-04  2.9914727E+09
 5.0000000E-01  1.0000000E-01  1.0000152E+02 -3.3495279E-04  2.9714725E+09
 7.0000000E-01  1.0000000E-01  1.0000224E+02 -3.8152721E-04  2.9514721E+09
 9.0000000E-01  1.0000000E-01  1.0000307E+02 -4.4561530E-04  2.9314716E+09
 1.1000000E+00  1.0000000E-01  1.0000404E+02 -5.2898420E-04  2.9114709E+09
 1.3000000E+00  1.0000000E-01  1.0000520E+02 -6.3392247E-04  2.8914699E+09
 1.5000000E+00  1.0000000E-01  1.0000660E+02 -7.6329559E-04  2.8714688E+09
 1.7000000E+00  1.0000000E-01  1.0000829E+02 -9.2061447E-04  2.8514673E+09
 1.9000000E+00  1.0000000E-01  1.0001032E+02 -1.1101191E-03  2.8314655E+09
 2.1000000E+00  1.0000000E-01  1.0001276E+02 -1.3368782E-03  2.8114632E+09
 2.3000000E+00  1.0000000E-01  1.0001571E+02 -1.6069061E-03  2.7914604E+09
 2.5000000E+00  1.0000000E-01  1.0001924E+02 -1.9272999E-03  2.7714569E+09
 2.7000000E+00  1.0000000E-01  1.0002348E+02 -2.3063960E-03  2.7514527E+09
 2.9000000E+00  1.0000000E-01  1.0002854E+02 -2.7539516E-03  2.7314475E+09
 3.1000000E+00  1.0000000E-01  1.0003457E+02 -3.2813478E-03  2.7114413E+09
 3.3000000E+00  1.0000000E-01  1.0004175E+02 -3.9018186E-03  2.6914337E+09
 3.5000000E+00  1.0000000E-01  1.0005029E+02 -4.6307041E-03  2.6714245E+09
 3.7000000E+00  1.0000000E-01  1.0006040E+02 -5.4857251E-03  2.6514136E+09
 3.9000000E+00  1.0000000E-01  1.0007238E+02 -6.4872774E-03  2.6314004E+09
 4.1000000E+00  1.0000000E-01  1.0008652E+02 -7.6587356E-03  2.6113846E+09
 4.3000000E+00  1.0000000E-01  1.0010321E+02 -9.0267568E-03  2.5913658E+09
 4.5000000E+00  1.0000000E-01  1.0012286E+02 -1.0621563E-02  2.5713433E+09
 4.7000000E+00  1.0000000E-01  1.0014595E+02 -1.2477178E-02  2.5513166E+09
 4.9000000E+00  1.0000000E-01  1.0017306E+02 -1.4631574E-02  2.5312850E+09
 5.1000000E+00  1.0000000E-01  1.0020482E+02 -1.7126680E-02  2.5112474E+09
 5.3000000E+00  1.0000000E-01  1.0024196E+02 -2.0008173E-02  2.4912030E+09
 5.5000000E+00  1.0000000E-01  1.0028529E+02 -2.3324953E-02  2.4711506E+09
 5.7000000E+00  1.0000000E-01  1.0033574E+02 -2.7128175E-02  2.4510889E+09
 5.9000000E+00  1.0000000E-01  1.0039434E+02 -3.1469682E-02  2.4310163E+09
 6.1000000E+00  1.0000000E-01  1.0046221E+02 -3.6399625E-02  2.4109312E+09
 6.3000000E+00  1.0000000E-01  1.0054057E+02 -4.1963061E-02  2.3908314E+09
 6.5000000E+00  1.0000000E-01  1.0063073E+02 -4.8195255E-02  2.3707149E+09
 6.7000000E+00  1.0000000E-01  1.0073404E+02 -5.5115434E-02  2.3505792E+09
 6.9000000E+00  1.0000000E-01  1.0085188E+02 -6.2718757E-02  2.3304213E+09
 7.1000000E+00  1.0000000E-01  1.0098556E+02 -7.0966384E-02  2.3102384E+09
 7.3000000E+00  1.0000000E-01  1.0113630E+02 -7.9773684E-02  2.2900271E+09
 7.5000000E+00  1.0000000E-01  1.0130507E+02 -8.8996969E-02  2.2697839E+09
 7.7000000E+00  1.0000000E-01  1.0149249E+02 -9.8419600E-02  2.2495051E+09
 7.9000000E+00  1.0000000E-01  1.0169865E+02 -1.0773897E-01  2.2291869E+09
 8.1000000E+00  1.0000000E-01  1.0192294E+02 -1.1655666E-01  2.2088256E+09
 8.3000000E+00  1.0000000E-01  1.0216387E+02 -1.2437499E-01  2.1884177E+09
 8.5000000E+00  1.0000000E-01  1.0241885E+02 -1.3060382E-01  2.1679601E+09
 8.7000000E+00  1.0000000E-01  1.0268404E+02 -1.3458186E-01  2.1474502E+09
 8.9000000E+00  1.0000000E-01  1.0295424E+02 -1.3561611E-01  2.1268864E+09
 9.1000000E+00  1.0000000E-01  1.0322289E+02 -1.3304113E-01  2.1062685E+09
 9.3000000E+00  1.0000000E-01  1.0348223E+02 -1.2629632E-01  2.0855973E+09
 9.5000000E+00  1.0000000E-01  1.0372354E+02 -1.1501440E-01  2.0648756E+09
 9.7000000E+00  1.0000000E-01  1.0393766E+02 -9.9108440E-02  2.0441079E+09
 9.9000000E+00  1.0000000E-01  1.0411561E+02 -7.8840210E-02  2.0233005E+09
 1.0100000E+01  1.0000000E-01  1.0424930E+02 -5.4851368E-02  2.0024616E+09
 1.0300000E+01  1.0000000E-01  1.0433230E+02 -2.8142773E-02  1.9816008E+09
 1.0500000E+01  1.0000000E-01  1.0436044E+02  3.1765616E-06  1.9607287E+09
 1.0700000E+01  1.0000000E-01  1.0433229E+02  2.8149150E-02  1.9398566E+09
