VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998179E+01  1.8206989E-03 -2.0379984E+04
 3.0000000E-01  1.0000000E-01  9.9995599E+01  7.5938782E-04 -2.0385074E+04
 5.0000000E-01  1.0000000E-01  9.9994512E+01  3.2773492E-04 -2.0388278E+04
 7.0000000E-01  1.0000000E-01  9.9994058E+01  1.2644200E-04 -2.0390645E+04
 9.0000000E-01  1.0000000E-01  9.9993934E+01 -2.0721615E-06 -2.0392596E+04
 1.1000000E+00  1.0000000E-01  9.9994047E+01 -1.1144605E-04 -2.0394327E+04
 1.3000000E+00  1.0000000E-01  9.9994382E+01 -2.2307311E-04 -2.0395945E+04
 1.5000000E+00  1.0000000E-01  9.9994952E+01 -3.4764752E-04 -2.0397510E+04
 1.7000000E+00  1.0000000E-01  9.9995792E+01 -4.9216875E-04 -2.0399065E+04
 1.9000000E+00  1.0000000E-01  9.9996947E+01 -6.6249684E-04 -2.0400638E+04
 2.1000000E+00  1.0000000E-01  9.9998474E+01 -8.6442321E-04 -2.0402250E+04
 2.3000000E+00  1.0000000E-01  1.0000044E+02 -1.1042048E-03 -2.0403919E+04
 2.5000000E+00  1.0000000E-01  1.0000294E+02 -1.3888928E-03 -2.0405660E+04
 2.7000000E+00  1.0000000E-01  1.0000605E+02 -1.7265839E-03 -2.0407486E+04
 2.9000000E+00  1.0000000E-01  1.0000990E+02 -2.1266459E-03 -2.0409409E+04
 3.1000000E+00  1.0000000E-01  1.0001463E+02 -2.5999448E-03 -2.0411440E+04
 3.3000000E+00  1.0000000E-01  1.0002039E+02 -3.1590811E-03 -2.0413591E+04
 3.5000000E+00  1.0000000E-01  1.0002737E+02 -3.8186448E-03 -2.0415873E+04
 3.7000000E+00  1.0000000E-01  1.0003578E+02 -4.5954859E-03 -2.0418296E+04
 3.9000000E+00  1.0000000E-01  1.0004589E+02 -5.5090015E-03 -2.0420872E+04
 4.1000000E+00  1.0000000E-01  1.0005798E+02 -6.5814312E-03 -2.0423612E+04
 4.3000000E+00  1.0000000E-01  1.0007240E+02 -7.8381489E-03 -2.0426527E+04
 4.5000000E+00  1.0000000E-01  1.0008954E+02 -9.3079351E-03 -2.0429627E+04
 4.7000000E+00  1.0000000E-01  1.0010987E+02 -1.1023201E-02 -2.0432923E+04
 4.9000000E+00  1.0000000E-01  1.0013392E+02 -1.3020125E-02 -2.0436424E+04
 5.1000000E+00  1.0000000E-01  1.0016228E+02 -1.5338652E-02 -2.0440138E+04
 5.3000000E+00  1.0000000E-01  1.0019564E+02 -1.8022277E-02 -2.0444071E+04
 5.5000000E+00  1.0000000E-01  1.0023478E+02 -2.1117517E-02 -2.0448223E+04
 5.7000000E+00  1.0000000E-01  1.0028057E+02 -2.4672947E-02 -2.0452593E+04
 5.9000000E+00  1.0000000E-01  1.0033398E+02 -2.8737644E-02 -2.0457170E+04
 6.1000000E+00  1.0000000E-01  1.0039607E+02 -3.3358830E-02 -2.0461936E+04
 6.3000000E+00  1.0000000E-01  1.0046801E+02 -3.8578501E-02 -2.0466856E+04
 6.5000000E+00  1.0000000E-01  1.0055102E+02 -4.4428789E-02 -2.0471881E+04
 6.7000000E+00  1.0000000E-01  1.0064637E+02 -5.0925779E-02 -2.0476936E+04
 6.9000000E+00  1.0000000E-01  1.0075536E+02 -5.8061586E-02 -2.0481915E+04
 7.1000000E+00  1.0000000E-01  1.0087922E+02 -6.5794543E-02 -2.0486672E+04
 7.3000000E+00  1.0000000E-01  1.0101905E+02 -7.4037564E-02 -2.0491010E+04
 7.5000000E+00  1.0000000E-01  1.0117573E+02 -8.2645064E-02 -2.0494665E+04
 7.7000000E+00  1.0000000E-01  1.0134978E+02 -9.1399278E-02 -2.0497291E+04
 7.9000000E+00  1.0000000E-01  1.0154117E+02 -9.9997476E-02 -2.0498443E+04
 8.1000000E+00  1.0000000E-01  1.0174921E+02 -1.0804239E-01 -2.0497561E+04
 8.3000000E+00  1.0000000E-01  1.0197229E+02 -1.1503898E-01 -2.0493945E+04
 8.5000000E+00  1.0000000E-01  1.0220773E+02 -1.2040151E-01 -2.0486745E+04
 8.7000000E+00  1.0000000E-01  1.0245161E+02 -1.2347503E-01 -2.0474951E+04
 8.9000000E+00  1.0000000E-01  1.0269866E+02 -1.2357498E-01 -2.0457390E+04
 9.1000000E+00  1.0000000E-01  1.0294228E+02 -1.2004653E-01 -2.0432741E+04
 9.3000000E+00  1.0000000E-01  1.0317467E+02 -1.1234189E-01 -2.0399572E+04
 9.5000000E+00  1.0000000E-01  1.0338712E+02 -1.0010871E-01 -2.0356385E+04
 9.7000000E+00  1.0000000E-01  1.0357051E+02 -8.3277080E-02 -2.0301698E+04
 9.9000000E+00  1.0000000E-01  1.0371591E+02 -6.2127725E-02 -2.0234132E+04
 1.0100000E+01  1.0000000E-01  1.0381536E+02 -3.7323054E-02 -2.0152515E+04
 1.0300000E+01  1.0000000E-01  1.0386257E+02 -9.8861265E-03 -2.0055978E+04
 1.0500000E+01  1.0000000E-01  1.0385358E+02  1.8877621E-02 -1.9944040E+04
 1.0700000E+01  1.0000000E-01  1.0378719E+02  4.7508072E-02 -1.9816656E+04
 1.0900000E+01  1.0000000E-01  1.0366514E+02  7.4546956E-02 -1.9674235E+04
 1.1100000E+01  1.0000000E-01  1.0349190E+02  9.8694759E-02 -1.9517604E+04
 1.1300000E+01  1.0000000E-01  1.0327426E+02  1.1893936E-01 -1.9347948E+04
 1.1500000E+01  1.0000000E-01  1.0302069E+02  1.3463532E-01 -1.9166711E+04
 1.1700000E+01  1.0000000E-01  1.0274053E+02  1.4552536E-01 -1.8975496E+04
 1.1900000E+01  1.0000000E-01  1.0244329E+02  1.5170907E-01 -1.8775953E+04
 1.2100000E+01  1.0000000E-01  1.0213801E+02  1.5357337E-01 -1.8569694E+04
 1.2300000E+01  1.0000000E-01  1.0183273E+02  1.5170372E-01 -1.8358219E+04
 1.2500000E+01  1.0000000E-01  1.0153424E+02  1.4679347E-01 -1.8142868E+04
 1.2700000E+01  1.0000000E-01  1.0124788E+02  1.3956448E-01 -1.7924797E+04
 1.2900000E+01  1.0000000E-01  1.0097761E+02  1.3070591E-01 -1.7704968E+04
 1.3100000E+01  1.0000000E-01  1.0072607E+02  1.2083339E-01 -1.7484160E+04
 1.3300000E+01  1.0000000E-01  1.0049477E+02  1.1046670E-01 -1.7262983E+04
 1.3500000E+01  1.0000000E-01  1.0028428E+02  1.0002252E-01 -1.7041897E+04
 1.3700000E+01  1.0000000E-01  1.0009444E+02  8.9817737E-02 -1.6821239E+04
 1.3900000E+01  1.0000000E-01  9.9924543E+01  8.0079486E-02 -1.6601245E+04
 1.4100000E+01  1.0000000E-01  9.9773505E+01  7.0958528E-02 -1.6382068E+04
 1.4300000E+01  1.0000000E-01  9.9640002E+01  6.2543628E-02 -1.6163799E+04
 1.4500000E+01  1.0000000E-01  9.9522583E+01  5.4875337E-02 -1.5946480E+04
 1.4700000E+01  1.0000000E-01  9.9419750E+01  4.7958289E-02 -1.5730120E+04
 1.4900000E+01  1.0000000E-01  9.9330020E+01  4.1771603E-02 -1.5514701E+04
 1.5100000E+01  1.0000000E-01  9.9251971E+01  3.6277314E-02 -1.5300191E+04
 1.5300000E+01  1.0000000E-01  9.9184267E+01  3.1426966E-02 -1.5086543E+04
 1.5500000E+01  1.0000000E-01  9.9125673E+01  2.7166582E-02 -1.4873706E+04
 1.5700000E+01  1.0000000E-01  9.9075066E+01  2.3440292E-02 -1.4661627E+04
 1.5900000E+01  1.0000000E-01  9.9031433E+01  2.0192866E-02 -1.4450250E+04
 1.6100000E+01  1.0000000E-01  9.8993869E+01  1.7371411E-02 -1.4239520E+04
 1.6300000E+01  1.0000000E-01  9.8961571E+01  1.4926418E-02 -1.4029386E+04
 1.6500000E+01  1.0000000E-01  9.8933832E+01  1.2812340E-02 -1.3819797E+04
 1.6700000E+01  1.0000000E-01  9.8910032E+01  1.0987836E-02 -1.3610708E+04
 1.6900000E+01  1.0000000E-01  9.8889628E+01  9.4157758E-03 -1.3402074E+04
