VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998742E+01  1.2577818E-03 -2.0132989E+04
 3.0000000E-01  1.0000000E-01  9.9996966E+01  5.1810150E-04 -2.0138082E+04
 5.0000000E-01  1.0000000E-01  9.9996227E+01  2.2087874E-04 -2.0141291E+04
 7.0000000E-01  1.0000000E-01  9.9995933E+01  7.3179425E-05 -2.0143664E+04
 9.0000000E-01  1.0000000E-01  9.9995891E+01 -3.0845266E-05 -2.0145623E+04
 1.1000000E+00  1.0000000E-01  9.9996049E+01 -1.2753045E-04 -2.0147366E+04
 1.3000000E+00  1.0000000E-01  9.9996409E+01 -2.3189409E-04 -2.0148997E+04
 1.5000000E+00  1.0000000E-01  9.9996993E+01 -3.5199431E-04 -2.0150579E+04
 1.7000000E+00  1.0000000E-01  9.9997838E+01 -4.9362114E-04 -2.0152153E+04
 1.9000000E+00  1.0000000E-01  9.9998994E+01 -6.6203029E-04 -2.0153747E+04
 2.1000000E+00  1.0000000E-01  1.0000052E+02 -8.6269197E-04 -2.0155384E+04
 2.3000000E+00  1.0000000E-01  1.0000248E+02 -1.1016861E-03 -2.0157082E+04
 2.5000000E+00  1.0000000E-01  1.0000497E+02 -1.3859671E-03 -2.0158855E+04
 2.7000000E+00  1.0000000E-01  1.0000808E+02 -1.7235824E-03 -2.0160717E+04
 2.9000000E+00  1.0000000E-01  1.0001193E+02 -2.1238822E-03 -2.0162680E+04
 3.1000000E+00  1.0000000E-01  1.0001665E+02 -2.5977370E-03 -2.0164757E+04
 3.3000000E+00  1.0000000E-01  1.0002240E+02 -3.1577701E-03 -2.0166959E+04
 3.5000000E+00  1.0000000E-01  1.0002938E+02 -3.8186091E-03 -2.0169297E+04
 3.7000000E+00  1.0000000E-01  1.0003780E+02 -4.5971567E-03 -2.0171784E+04
 3.9000000E+00  1.0000000E-01  1.0004791E+02 -5.5128772E-03 -2.0174431E+04
 4.1000000E+00  1.0000000E-01  1.0006001E+02 -6.5880933E-03 -2.0177250E+04
 4.3000000E+00  1.0000000E-01  1.0007444E+02 -7.8482790E-03 -2.0180254E+04
 4.5000000E+00  1.0000000E-01  1.0009161E+02 -9.3223338E-03 -2.0183453E+04
 4.7000000E+00  1.0000000E-01  1.0011198E+02 -1.1042809E-02 -2.0186860E+04
 4.9000000E+00  1.0000000E-01  1.0013607E+02 -1.3046046E-02 -2.0190485E+04
 5.1000000E+00  1.0000000E-01  1.0016449E+02 -1.5372180E-02 -2.0194338E+04
 5.3000000E+00  1.0000000E-01  1.0019792E+02 -1.8064923E-02 -2.0198425E+04
 5.5000000E+00  1.0000000E-01  1.0023716E+02 -2.1171041E-02 -2.0202753E+04
 5.7000000E+00  1.0000000E-01  1.0028307E+02 -2.4739394E-02 -2.0207319E+04
 5.9000000E+00  1.0000000E-01  1.0033663E+02 -2.8819372E-02 -2.0212117E+04
 6.1000000E+00  1.0000000E-01  1.0039891E+02 -3.3458551E-02 -2.0217130E+04
 6.3000000E+00  1.0000000E-01  1.0047107E+02 -3.8699311E-02 -2.0222330E+04
 6.5000000E+00  1.0000000E-01  1.0055434E+02 -4.4574196E-02 -2.0227669E+04
 6.7000000E+00  1.0000000E-01  1.0065001E+02 -5.1099724E-02 -2.0233079E+04
 6.9000000E+00  1.0000000E-01  1.0075938E+02 -5.8268450E-02 -2.0238458E+04
 7.1000000E+00  1.0000000E-01  1.0088369E+02 -6.6039131E-02 -2.0243667E+04
 7.3000000E+00  1.0000000E-01  1.0102405E+02 -7.4325069E-02 -2.0248513E+04
 7.5000000E+00  1.0000000E-01  1.0118136E+02 -8.2980981E-02 -2.0252741E+04
 7.7000000E+00  1.0000000E-01  1.0135613E+02 -9.1789281E-02 -2.0256013E+04
 7.9000000E+00  1.0000000E-01  1.0154837E+02 -1.0044723E-01 -2.0257893E+04
 8.1000000E+00  1.0000000E-01  1.0175737E+02 -1.0855729E-01 -2.0257828E+04
 8.3000000E+00  1.0000000E-01  1.0198155E+02 -1.1562385E-01 -2.0255127E+04
 8.5000000E+00  1.0000000E-01  1.0221824E+02 -1.2106018E-01 -2.0248951E+04
 8.7000000E+00  1.0000000E-01  1.0246351E+02 -1.2420991E-01 -2.0238296E+04
 8.9000000E+00  1.0000000E-01  1.0271210E+02 -1.2438657E-01 -2.0221997E+04
 9.1000000E+00  1.0000000E-01  1.0295742E+02 -1.2093299E-01 -2.0198741E+04
 9.3000000E+00  1.0000000E-01  1.0319165E+02 -1.1329866E-01 -2.0167096E+04
 9.5000000E+00  1.0000000E-01  1.0340608E+02 -1.0112833E-01 -2.0125566E+04
 9.7000000E+00  1.0000000E-01  1.0359156E+02 -8.4349168E-02 -2.0072666E+04
 9.9000000E+00  1.0000000E-01  1.0373915E+02 -6.3239269E-02 -2.0007009E+04
 1.0100000E+01  1.0000000E-01  1.0384084E+02 -3.8458921E-02 -1.9927411E+04
 1.0300000E+01  1.0000000E-01  1.0389033E+02 -1.1029807E-02 -1.9832989E+04
 1.0500000E+01  1.0000000E-01  1.0388362E+02  1.7743146E-02 -1.9723243E+04
 1.0700000E+01  1.0000000E-01  1.0381948E+02  4.6399418E-02 -1.9598110E+04
 1.0900000E+01  1.0000000E-01  1.0369960E+02  7.3479487E-02 -1.9457978E+04
 1.1100000E+01  1.0000000E-01  1.0352844E+02  9.7681864E-02 -1.9303657E+04
 1.1300000E+01  1.0000000E-01  1.0331276E+02  1.1799192E-01 -1.9136314E+04
 1.1500000E+01  1.0000000E-01  1.0306101E+02  1.3376137E-01 -1.8957383E+04
 1.1700000E+01  1.0000000E-01  1.0278252E+02  1.4473002E-01 -1.8768455E+04
 1.1900000E+01  1.0000000E-01  1.0248679E+02  1.5099462E-01 -1.8571175E+04
 1.2100000E+01  1.0000000E-01  1.0218286E+02  1.5293957E-01 -1.8367153E+04
 1.2300000E+01  1.0000000E-01  1.0187877E+02  1.5114816E-01 -1.8157888E+04
 1.2500000E+01  1.0000000E-01  1.0158131E+02  1.4631209E-01 -1.7944723E+04
 1.2700000E+01  1.0000000E-01  1.0129585E+02  1.3915201E-01 -1.7728815E+04
 1.2900000E+01  1.0000000E-01  1.0102634E+02  1.3035633E-01 -1.7511132E+04
 1.3100000E+01  1.0000000E-01  1.0077544E+02  1.2054030E-01 -1.7292456E+04
 1.3300000E+01  1.0000000E-01  1.0054468E+02  1.1022367E-01 -1.7073400E+04
 1.3500000E+01  1.0000000E-01  1.0033463E+02  9.9823287E-02 -1.6854430E+04
 1.3700000E+01  1.0000000E-01  1.0014515E+02  8.9656407E-02 -1.6635886E+04
 1.3900000E+01  1.0000000E-01  9.9975545E+01  7.9950627E-02 -1.6418005E+04
 1.4100000E+01  1.0000000E-01  9.9824737E+01  7.0857231E-02 -1.6200944E+04
 1.4300000E+01  1.0000000E-01  9.9691414E+01  6.2465524E-02 -1.5984794E+04
 1.4500000E+01  1.0000000E-01  9.9574132E+01  5.4816589E-02 -1.5769602E+04
 1.4700000E+01  1.0000000E-01  9.9471400E+01  4.7915566E-02 -1.5555375E+04
 1.4900000E+01  1.0000000E-01  9.9381742E+01  4.1742038E-02 -1.5342097E+04
 1.5100000E+01  1.0000000E-01  9.9303742E+01  3.6258463E-02 -1.5129736E+04
 1.5300000E+01  1.0000000E-01  9.9236066E+01  3.1416760E-02 -1.4918246E+04
 1.5500000E+01  1.0000000E-01  9.9177486E+01  2.7163281E-02 -1.4707576E+04
 1.5700000E+01  1.0000000E-01  9.9126881E+01  2.3442440E-02 -1.4497673E+04
 1.5900000E+01  1.0000000E-01  9.9083239E+01  2.0199255E-02 -1.4288480E+04
 1.6100000E+01  1.0000000E-01  9.9045659E+01  1.7381041E-02 -1.4079942E+04
 1.6300000E+01  1.0000000E-01  9.9013339E+01  1.4938468E-02 -1.3872009E+04
 1.6500000E+01  1.0000000E-01  9.8985575E+01  1.2826138E-02 -1.3664628E+04
 1.6700000E+01  1.0000000E-01  9.8961746E+01  1.1002836E-02 -1.3457754E+04
 1.6900000E+01  1.0000000E-01  9.8941311E+01  9.4315381E-03 -1.3251343E+04
 1.7100000E+01  1.0000000E-01  9.8923800E+01  8.0792662E-03 -1.3045355E+04
 1.7300000E+01  1.0000000E-01  9.8908804E+01  6.9168515E-03 -1.2839751E+04
 1.7500000E+01  1.0000000E-01  9.8895969E+01  5.9186393E-03 -1.2634499E+04
 1.7700000E+01  1.0000000E-01  9.8884988E+01  5.0621715E-03 -1.2429568E+04
 1.7900000E+01  1.0000000E-01  9.8875598E+01  4.3278642E-03 -1.2224928E+04
 1.8100000E+01  1.0000000E-01  9.8867571E+01  3.6986957E-03 -1.2020554E+04
 1.8300000E+01  1.0000000E-01  9.8860713E+01  3.1599104E-03 -1.1816424E+04
 1.8500000E+01  1.0000000E-01  9.8854854E+01  2.6987470E-03 -1.1612514E+04
 1.8700000E+01  1.0000000E-01  9.8849851E+01  2.3041899E-03 -1.1408806E+04
 1.8900000E+01  1.0000000E-01  9.8845580E+01  1.9667450E-03 -1.1205283E+04
 1.9100000E+01  1.0000000E-01  9.8841935E+01  1.6782418E-03 -1.1001928E+04
 1.9300000E+01  1.0000000E-01  9.8838825E+01  1.4316562E-03 -1.0798728E+04
 1.9500000E+01  1.0000000E-01  9.8836173E+01  1.2209557E-03 -1.0595668E+04
 1.9700000E+01  1.0000000E-01  9.8833911E+01  1.0409639E-03 -1.0392737E+04
 1.9900000E+01  1.0000000E-01  9.8831983E+01  8.8724187E-04 -1.0189923E+04
 2.0100000E+01  1.0000000E-01  9.8830339E+01  7.5598552E-04 -9.9872179E+03
 2.0300000E+01  1.0000000E-01  9.8828939E+01  6.4393645E-04 -9.7846115E+03
 2.0500000E+01  1.0000000E-01  9.8827747E+01  5.4830478E-04 -9.5820957E+03
 2.0700000E+01  1.0000000E-01  9.8826732E+01  4.6670292E-04 -9.3796632E+03
 2.0900000E+01  1.0000000E-01  9.8825868E+01  3.9708806E-04 -9.1773070E+03
 2.1100000E+01  1.0000000E-01  9.8825134E+01  3.3771299E-04 -8.9750208E+03
 2.1300000E+01  1.0000000E-01  9.8824509E+01  2.8708352E-04 -8.7727991E+03
 2.1500000E+01  1.0000000E-01  9.8823978E+01  2.4392227E-04 -8.5706364E+03
 2.1700000E+01  1.0000000E-01  9.8823527E+01  2.0713726E-04 -8.3685282E+03
 2.1900000E+01  1.0000000E-01  9.8823144E+01  1.7579538E-04 -8.1664698E+03
 2.2100000E+01  1.0000000E-01  9.8822819E+01  1.4909928E-04 -7.9644575E+03
 2.2300000E+01  1.0000000E-01  9.8822543E+01  1.2636778E-04 -7.7624875E+03
 2.2500000E+01  1.0000000E-01  9.8822310E+01  1.0701876E-04 -7.5605563E+03
 2.2700000E+01  1.0000000E-01  9.8822112E+01  9.0555283E-05 -7.3586610E+03
 2.2900000E+01  1.0000000E-01  9.8821945E+01  7.6552867E-05 -7.1567987E+03
 2.3100000E+01  1.0000000E-01  9.8821804E+01  6.4649041E-05 -6.9549667E+03
 2.3300000E+01  1.0000000E-01  9.8821685E+01  5.4534305E-05 -6.7531627E+03
 2.3500000E+01  1.0000000E-01  9.8821585E+01  4.5944472E-05 -6.5513844E+03
 2.3700000E+01  1.0000000E-01  9.8821500E+01  3.8654028E-05 -6.3496298E+03
 2.3900000E+01  1.0000000E-01  9.8821429E+01  3.2470540E-05 -6.1478971E+03
 2.4100000E+01  1.0000000E-01  9.8821369E+01  2.7229786E-05 -5.9461846E+03
 2.4300000E+01  1.0000000E-01  9.8821319E+01  2.2791713E-05 -5.7444905E+03
 2.4500000E+01  1.0000000E-01  9.8821277E+01  1.9036691E-05 -5.5428135E+03
 2.4700000E+01  1.0000000E-01  9.8821242E+01  1.5862884E-05 -5.3411523E+03
 2.4900000E+01  1.0000000E-01  9.8821213E+01  1.3183319E-05 -5.1395055E+03
 2.5100000E+01  1.0000000E-01  9.8821189E+01  1.0923877E-05 -4.9378721E+03
 2.5300000E+01  1.0000000E-01  9.8821169E+01  9.0214612E-06 -4.7362509E+03
 2.5500000E+01  1.0000000E-01  9.8821153E+01  7.4221684E-06 -4.5346411E+03
 2.5700000E+01  1.0000000E-01  9.8821139E+01  6.0801664E-06 -4.3330416E+03
 2.5900000E+01  1.0000000E-01  9.8821128E+01  4.9564799E-06 -4.1314516E+03
 2.6100000E+01  1.0000000E-01  9.8821119E+01  4.0178731E-06 -3.9298703E+03
