VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998861E+01  1.1393202E-03 -2.0082642E+04
 3.0000000E-01  1.0000000E-01  9.9997253E+01  4.6855892E-04 -2.0087735E+04
 5.0000000E-01  1.0000000E-01  9.9996585E+01  1.9893224E-04 -2.0090945E+04
 7.0000000E-01  1.0000000E-01  9.9996324E+01  6.2234223E-05 -2.0093319E+04
 9.0000000E-01  1.0000000E-01  9.9996299E+01 -3.6748540E-05 -2.0095280E+04
 1.1000000E+00  1.0000000E-01  9.9996466E+01 -1.3081449E-04 -2.0097025E+04
 1.3000000E+00  1.0000000E-01  9.9996831E+01 -2.3367514E-04 -2.0098659E+04
 1.5000000E+00  1.0000000E-01  9.9997417E+01 -3.5284725E-04 -2.0100244E+04
 1.7000000E+00  1.0000000E-01  9.9998264E+01 -4.9387199E-04 -2.0101822E+04
 1.9000000E+00  1.0000000E-01  9.9999420E+01 -6.6188048E-04 -2.0103421E+04
 2.1000000E+00  1.0000000E-01  1.0000094E+02 -8.6227643E-04 -2.0105063E+04
 2.3000000E+00  1.0000000E-01  1.0000291E+02 -1.1011033E-03 -2.0106767E+04
 2.5000000E+00  1.0000000E-01  1.0000539E+02 -1.3852954E-03 -2.0108547E+04
 2.7000000E+00  1.0000000E-01  1.0000850E+02 -1.7228898E-03 -2.0110416E+04
 2.9000000E+00  1.0000000E-01  1.0001235E+02 -2.1232334E-03 -2.0112388E+04
 3.1000000E+00  1.0000000E-01  1.0001707E+02 -2.5971973E-03 -2.0114474E+04
 3.3000000E+00  1.0000000E-01  1.0002282E+02 -3.1574095E-03 -2.0116687E+04
 3.5000000E+00  1.0000000E-01  1.0002980E+02 -3.8185053E-03 -2.0119037E+04
 3.7000000E+00  1.0000000E-01  1.0003821E+02 -4.5973982E-03 -2.0121538E+04
 3.9000000E+00  1.0000000E-01  1.0004833E+02 -5.5135666E-03 -2.0124200E+04
 4.1000000E+00  1.0000000E-01  1.0006043E+02 -6.5893499E-03 -2.0127035E+04
 4.3000000E+00  1.0000000E-01  1.0007487E+02 -7.8502431E-03 -2.0130057E+04
 4.5000000E+00  1.0000000E-01  1.0009204E+02 -9.3251702E-03 -2.0133277E+04
 4.7000000E+00  1.0000000E-01  1.0011242E+02 -1.1046711E-02 -2.0136707E+04
 4.9000000E+00  1.0000000E-01  1.0013651E+02 -1.3051242E-02 -2.0140358E+04
 5.1000000E+00  1.0000000E-01  1.0016494E+02 -1.5378936E-02 -2.0144240E+04
 5.3000000E+00  1.0000000E-01  1.0019840E+02 -1.8073551E-02 -2.0148361E+04
 5.5000000E+00  1.0000000E-01  1.0023765E+02 -2.1181904E-02 -2.0152725E+04
 5.7000000E+00  1.0000000E-01  1.0028359E+02 -2.4752912E-02 -2.0157332E+04
 5.9000000E+00  1.0000000E-01  1.0033718E+02 -2.8836034E-02 -2.0162176E+04
 6.1000000E+00  1.0000000E-01  1.0039949E+02 -3.3478915E-02 -2.0167242E+04
 6.3000000E+00  1.0000000E-01  1.0047169E+02 -3.8724017E-02 -2.0172500E+04
 6.5000000E+00  1.0000000E-01  1.0055502E+02 -4.4603967E-02 -2.0177905E+04
 6.7000000E+00  1.0000000E-01  1.0065076E+02 -5.1135375E-02 -2.0183388E+04
 6.9000000E+00  1.0000000E-01  1.0076021E+02 -5.8310885E-02 -2.0188851E+04
 7.1000000E+00  1.0000000E-01  1.0088461E+02 -6.6089344E-02 -2.0194154E+04
 7.3000000E+00  1.0000000E-01  1.0102508E+02 -7.4384132E-02 -2.0199107E+04
 7.5000000E+00  1.0000000E-01  1.0118251E+02 -8.3050032E-02 -2.0203454E+04
 7.7000000E+00  1.0000000E-01  1.0135743E+02 -9.1869493E-02 -2.0206861E+04
 7.9000000E+00  1.0000000E-01  1.0154984E+02 -1.0053978E-01 -2.0208892E+04
 8.1000000E+00  1.0000000E-01  1.0175905E+02 -1.0866330E-01 -2.0208997E+04
 8.3000000E+00  1.0000000E-01  1.0198345E+02 -1.1574431E-01 -2.0206486E+04
 8.5000000E+00  1.0000000E-01  1.0222039E+02 -1.2119590E-01 -2.0200523E+04
 8.7000000E+00  1.0000000E-01  1.0246595E+02 -1.2436140E-01 -2.0190104E+04
 8.9000000E+00  1.0000000E-01  1.0271487E+02 -1.2455396E-01 -2.0174067E+04
 9.1000000E+00  1.0000000E-01  1.0296054E+02 -1.2111591E-01 -2.0151100E+04
 9.3000000E+00  1.0000000E-01  1.0319515E+02 -1.1349621E-01 -2.0119770E+04
 9.5000000E+00  1.0000000E-01  1.0340998E+02 -1.0133899E-01 -2.0078584E+04
 9.7000000E+00  1.0000000E-01  1.0359589E+02 -8.4570837E-02 -2.0026053E+04
 9.9000000E+00  1.0000000E-01  1.0374393E+02 -6.3469282E-02 -1.9960790E+04
 1.0100000E+01  1.0000000E-01  1.0384610E+02 -3.8694174E-02 -1.9881608E+04
 1.0300000E+01  1.0000000E-01  1.0389606E+02 -1.1266898E-02 -1.9787622E+04
 1.0500000E+01  1.0000000E-01  1.0388982E+02  1.7507738E-02 -1.9678328E+04
 1.0700000E+01  1.0000000E-01  1.0382614E+02  4.6169149E-02 -1.9553658E+04
 1.0900000E+01  1.0000000E-01  1.0370671E+02  7.3257568E-02 -1.9413997E+04
 1.1100000E+01  1.0000000E-01  1.0353599E+02  9.7471111E-02 -1.9260149E+04
 1.1300000E+01  1.0000000E-01  1.0332072E+02  1.1779463E-01 -1.9093281E+04
 1.1500000E+01  1.0000000E-01  1.0306935E+02  1.3357927E-01 -1.8914821E+04
 1.1700000E+01  1.0000000E-01  1.0279120E+02  1.4456422E-01 -1.8726360E+04
 1.1900000E+01  1.0000000E-01  1.0249579E+02  1.5084563E-01 -1.8529543E+04
 1.2100000E+01  1.0000000E-01  1.0219214E+02  1.5280737E-01 -1.8325977E+04
 1.2300000E+01  1.0000000E-01  1.0188830E+02  1.5103227E-01 -1.8117162E+04
 1.2500000E+01  1.0000000E-01  1.0159106E+02  1.4621169E-01 -1.7904441E+04
 1.2700000E+01  1.0000000E-01  1.0130578E+02  1.3906600E-01 -1.7688973E+04
 1.2900000E+01  1.0000000E-01  1.0103643E+02  1.3028346E-01 -1.7471726E+04
 1.3100000E+01  1.0000000E-01  1.0078567E+02  1.2047924E-01 -1.7253483E+04
 1.3300000E+01  1.0000000E-01  1.0055501E+02  1.1017307E-01 -1.7034858E+04
 1.3500000E+01  1.0000000E-01  1.0034506E+02  9.9781846E-02 -1.6816317E+04
 1.3700000E+01  1.0000000E-01  1.0015565E+02  8.9622890E-02 -1.6598202E+04
 1.3900000E+01  1.0000000E-01  9.9986107E+01  7.9923896E-02 -1.6380749E+04
 1.4100000E+01  1.0000000E-01  9.9835347E+01  7.0836258E-02 -1.6164117E+04
 1.4300000E+01  1.0000000E-01  9.9702062E+01  6.2449393E-02 -1.5948398E+04
 1.4500000E+01  1.0000000E-01  9.9584808E+01  5.4804498E-02 -1.5733637E+04
 1.4700000E+01  1.0000000E-01  9.9482096E+01  4.7906817E-02 -1.5519843E+04
 1.4900000E+01  1.0000000E-01  9.9392454E+01  4.1736031E-02 -1.5306999E+04
 1.5100000E+01  1.0000000E-01  9.9314463E+01  3.6254688E-02 -1.5095074E+04
 1.5300000E+01  1.0000000E-01  9.9246793E+01  3.1414783E-02 -1.4884022E+04
 1.5500000E+01  1.0000000E-01  9.9188216E+01  2.7162738E-02 -1.4673792E+04
 1.5700000E+01  1.0000000E-01  9.9137610E+01  2.3443027E-02 -1.4464330E+04
 1.5900000E+01  1.0000000E-01  9.9093966E+01  2.0200720E-02 -1.4255581E+04
 1.6100000E+01  1.0000000E-01  9.9056382E+01  1.7383175E-02 -1.4047488E+04
 1.6300000E+01  1.0000000E-01  9.9024058E+01  1.4941098E-02 -1.3840001E+04
 1.6500000E+01  1.0000000E-01  9.8996288E+01  1.2829126E-02 -1.3633070E+04
 1.6700000E+01  1.0000000E-01  9.8972453E+01  1.1006068E-02 -1.3426646E+04
 1.6900000E+01  1.0000000E-01  9.8952012E+01  9.4349223E-03 -1.3220686E+04
