VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999411E+01  5.8910932E-04 -1.9855916E+04
 3.0000000E-01  1.0000000E-01  9.9998578E+01  2.4394581E-04 -1.9861011E+04
 5.0000000E-01  1.0000000E-01  9.9998235E+01  9.9358693E-05 -1.9864225E+04
 7.0000000E-01  1.0000000E-01  9.9998123E+01  1.2552186E-05 -1.9866605E+04
 9.0000000E-01  1.0000000E-01  9.9998174E+01 -6.3498824E-05 -1.9868575E+04
 1.1000000E+00  1.0000000E-01  9.9998383E+01 -1.4562149E-04 -1.9870331E+04
 1.3000000E+00  1.0000000E-01  9.9998770E+01 -2.4161371E-04 -1.9871978E+04
 1.5000000E+00  1.0000000E-01  9.9999368E+01 -3.5653489E-04 -1.9873579E+04
 1.7000000E+00  1.0000000E-01  1.0000022E+02 -4.9479415E-04 -1.9875176E+04
 1.9000000E+00  1.0000000E-01  1.0000138E+02 -6.6095507E-04 -1.9876796E+04
 2.1000000E+00  1.0000000E-01  1.0000290E+02 -8.6011891E-04 -1.9878463E+04
 2.3000000E+00  1.0000000E-01  1.0000485E+02 -1.0981617E-03 -1.9880194E+04
 2.5000000E+00  1.0000000E-01  1.0000733E+02 -1.3819262E-03 -1.9882005E+04
 2.7000000E+00  1.0000000E-01  1.0001044E+02 -1.7194028E-03 -1.9883910E+04
 2.9000000E+00  1.0000000E-01  1.0001428E+02 -2.1199210E-03 -1.9885922E+04
 3.1000000E+00  1.0000000E-01  1.0001899E+02 -2.5943561E-03 -1.9888053E+04
 3.3000000E+00  1.0000000E-01  1.0002474E+02 -3.1553567E-03 -1.9890315E+04
 3.5000000E+00  1.0000000E-01  1.0003171E+02 -3.8175938E-03 -1.9892721E+04
 3.7000000E+00  1.0000000E-01  1.0004013E+02 -4.5980300E-03 -1.9895283E+04
 3.9000000E+00  1.0000000E-01  1.0005024E+02 -5.5162067E-03 -1.9898015E+04
 4.1000000E+00  1.0000000E-01  1.0006235E+02 -6.5945416E-03 -1.9900928E+04
 4.3000000E+00  1.0000000E-01  1.0007681E+02 -7.8586234E-03 -1.9904036E+04
 4.5000000E+00  1.0000000E-01  1.0009400E+02 -9.3374884E-03 -1.9907353E+04
 4.7000000E+00  1.0000000E-01  1.0011440E+02 -1.1063848E-02 -1.9910891E+04
 4.9000000E+00  1.0000000E-01  1.0013854E+02 -1.3074232E-02 -1.9914662E+04
 5.1000000E+00  1.0000000E-01  1.0016702E+02 -1.5408993E-02 -1.9918679E+04
 5.3000000E+00  1.0000000E-01  1.0020055E+02 -1.8112093E-02 -1.9922951E+04
 5.5000000E+00  1.0000000E-01  1.0023989E+02 -2.1230585E-02 -1.9927484E+04
 5.7000000E+00  1.0000000E-01  1.0028593E+02 -2.4813652E-02 -1.9932282E+04
 5.9000000E+00  1.0000000E-01  1.0033966E+02 -2.8911051E-02 -1.9937339E+04
 6.1000000E+00  1.0000000E-01  1.0040214E+02 -3.3570759E-02 -1.9942644E+04
 6.3000000E+00  1.0000000E-01  1.0047455E+02 -3.8835602E-02 -1.9948172E+04
 6.5000000E+00  1.0000000E-01  1.0055812E+02 -4.4738596E-02 -1.9953881E+04
 6.7000000E+00  1.0000000E-01  1.0065416E+02 -5.1296761E-02 -1.9959707E+04
 6.9000000E+00  1.0000000E-01  1.0076396E+02 -5.8503156E-02 -1.9965555E+04
 7.1000000E+00  1.0000000E-01  1.0088878E+02 -6.6317034E-02 -1.9971291E+04
 7.3000000E+00  1.0000000E-01  1.0102974E+02 -7.4652138E-02 -1.9976733E+04
 7.5000000E+00  1.0000000E-01  1.0118776E+02 -8.3363546E-02 -1.9981631E+04
 7.7000000E+00  1.0000000E-01  1.0136336E+02 -9.2233884E-02 -1.9985657E+04
 7.9000000E+00  1.0000000E-01  1.0155655E+02 -1.0096041E-01 -1.9988384E+04
 8.1000000E+00  1.0000000E-01  1.0176666E+02 -1.0914532E-01 -1.9989269E+04
 8.3000000E+00  1.0000000E-01  1.0199210E+02 -1.1629233E-01 -1.9987632E+04
 8.5000000E+00  1.0000000E-01  1.0223020E+02 -1.2181363E-01 -1.9982644E+04
 8.7000000E+00  1.0000000E-01  1.0247707E+02 -1.2505124E-01 -1.9973310E+04
 8.9000000E+00  1.0000000E-01  1.0272743E+02 -1.2531655E-01 -1.9958473E+04
 9.1000000E+00  1.0000000E-01  1.0297470E+02 -1.2194974E-01 -1.9936826E+04
 9.3000000E+00  1.0000000E-01  1.0321105E+02 -1.1439723E-01 -1.9906941E+04
 9.5000000E+00  1.0000000E-01  1.0342774E+02 -1.0230046E-01 -1.9867321E+04
 9.7000000E+00  1.0000000E-01  1.0361563E+02 -8.5583266E-02 -1.9816477E+04
 9.9000000E+00  1.0000000E-01  1.0376573E+02 -6.4520664E-02 -1.9753013E+04
 1.0100000E+01  1.0000000E-01  1.0387002E+02 -3.9770440E-02 -1.9675730E+04
 1.0300000E+01  1.0000000E-01  1.0392215E+02 -1.2352569E-02 -1.9583729E+04
 1.0500000E+01  1.0000000E-01  1.0391807E+02  1.6428760E-02 -1.9476488E+04
 1.0700000E+01  1.0000000E-01  1.0385653E+02  4.5112737E-02 -1.9353921E+04
 1.0900000E+01  1.0000000E-01  1.0373918E+02  7.2238555E-02 -1.9216394E+04
 1.1100000E+01  1.0000000E-01  1.0357044E+02  9.6502576E-02 -1.9064694E+04
