VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998191E+01  1.8090677E-03 -2.0374742E+04
 3.0000000E-01  1.0000000E-01  9.9995628E+01  7.5430297E-04 -2.0379833E+04
 5.0000000E-01  1.0000000E-01  9.9994548E+01  3.2548319E-04 -2.0383038E+04
 7.0000000E-01  1.0000000E-01  9.9994097E+01  1.2532018E-04 -2.0385405E+04
 9.0000000E-01  1.0000000E-01  9.9993974E+01 -2.6788756E-06 -2.0387355E+04
 1.1000000E+00  1.0000000E-01  9.9994089E+01 -1.1178651E-04 -2.0389087E+04
 1.3000000E+00  1.0000000E-01  9.9994424E+01 -2.2326146E-04 -2.0390705E+04
 1.5000000E+00  1.0000000E-01  9.9994995E+01 -3.4774242E-04 -2.0392271E+04
 1.7000000E+00  1.0000000E-01  9.9995835E+01 -4.9220334E-04 -2.0393827E+04
 1.9000000E+00  1.0000000E-01  9.9996989E+01 -6.6249143E-04 -2.0395400E+04
 2.1000000E+00  1.0000000E-01  9.9998516E+01 -8.6439154E-04 -2.0397013E+04
 2.3000000E+00  1.0000000E-01  1.0000048E+02 -1.1041569E-03 -2.0398682E+04
 2.5000000E+00  1.0000000E-01  1.0000298E+02 -1.3888368E-03 -2.0400424E+04
 2.7000000E+00  1.0000000E-01  1.0000609E+02 -1.7265267E-03 -2.0402251E+04
 2.9000000E+00  1.0000000E-01  1.0000995E+02 -2.1265942E-03 -2.0404174E+04
 3.1000000E+00  1.0000000E-01  1.0001467E+02 -2.5999052E-03 -2.0406207E+04
 3.3000000E+00  1.0000000E-01  1.0002043E+02 -3.1590609E-03 -2.0408359E+04
 3.5000000E+00  1.0000000E-01  1.0002741E+02 -3.8186519E-03 -2.0410642E+04
 3.7000000E+00  1.0000000E-01  1.0003582E+02 -4.5955292E-03 -2.0413066E+04
 3.9000000E+00  1.0000000E-01  1.0004593E+02 -5.5090918E-03 -2.0415644E+04
 4.1000000E+00  1.0000000E-01  1.0005802E+02 -6.5815806E-03 -2.0418385E+04
 4.3000000E+00  1.0000000E-01  1.0007244E+02 -7.8383717E-03 -2.0421302E+04
 4.5000000E+00  1.0000000E-01  1.0008959E+02 -9.3082481E-03 -2.0424404E+04
 4.7000000E+00  1.0000000E-01  1.0010992E+02 -1.1023624E-02 -2.0427703E+04
 4.9000000E+00  1.0000000E-01  1.0013396E+02 -1.3020681E-02 -2.0431206E+04
 5.1000000E+00  1.0000000E-01  1.0016232E+02 -1.5339369E-02 -2.0434923E+04
 5.3000000E+00  1.0000000E-01  1.0019568E+02 -1.8023186E-02 -2.0438859E+04
 5.5000000E+00  1.0000000E-01  1.0023483E+02 -2.1118655E-02 -2.0443015E+04
 5.7000000E+00  1.0000000E-01  1.0028062E+02 -2.4674358E-02 -2.0447389E+04
 5.9000000E+00  1.0000000E-01  1.0033403E+02 -2.8739377E-02 -2.0451971E+04
 6.1000000E+00  1.0000000E-01  1.0039613E+02 -3.3360941E-02 -2.0456742E+04
 6.3000000E+00  1.0000000E-01  1.0046808E+02 -3.8581056E-02 -2.0461668E+04
 6.5000000E+00  1.0000000E-01  1.0055109E+02 -4.4431861E-02 -2.0466699E+04
 6.7000000E+00  1.0000000E-01  1.0064645E+02 -5.0929450E-02 -2.0471761E+04
 6.9000000E+00  1.0000000E-01  1.0075544E+02 -5.8065949E-02 -2.0476749E+04
 7.1000000E+00  1.0000000E-01  1.0087931E+02 -6.5799699E-02 -2.0481516E+04
 7.3000000E+00  1.0000000E-01  1.0101915E+02 -7.4043621E-02 -2.0485864E+04
 7.5000000E+00  1.0000000E-01  1.0117585E+02 -8.2652138E-02 -2.0489531E+04
 7.7000000E+00  1.0000000E-01  1.0134991E+02 -9.1407488E-02 -2.0492170E+04
 7.9000000E+00  1.0000000E-01  1.0154132E+02 -1.0000694E-01 -2.0493338E+04
 8.1000000E+00  1.0000000E-01  1.0174938E+02 -1.0805322E-01 -2.0492472E+04
 8.3000000E+00  1.0000000E-01  1.0197249E+02 -1.1505127E-01 -2.0488875E+04
 8.5000000E+00  1.0000000E-01  1.0220795E+02 -1.2041535E-01 -2.0481697E+04
 8.7000000E+00  1.0000000E-01  1.0245186E+02 -1.2349047E-01 -2.0469927E+04
 8.9000000E+00  1.0000000E-01  1.0269894E+02 -1.2359203E-01 -2.0452392E+04
 9.1000000E+00  1.0000000E-01  1.0294260E+02 -1.2006514E-01 -2.0427773E+04
 9.3000000E+00  1.0000000E-01  1.0317503E+02 -1.1236196E-01 -2.0394635E+04
 9.5000000E+00  1.0000000E-01  1.0338752E+02 -1.0013010E-01 -2.0351483E+04
 9.7000000E+00  1.0000000E-01  1.0357095E+02 -8.3299554E-02 -2.0296834E+04
 9.9000000E+00  1.0000000E-01  1.0371640E+02 -6.2151011E-02 -2.0229308E+04
 1.0100000E+01  1.0000000E-01  1.0381590E+02 -3.7346833E-02 -2.0147733E+04
 1.0300000E+01  1.0000000E-01  1.0386315E+02 -9.9100511E-03 -2.0051240E+04
 1.0500000E+01  1.0000000E-01  1.0385421E+02  1.8853907E-02 -1.9939348E+04
 1.0700000E+01  1.0000000E-01  1.0378787E+02  4.7484916E-02 -1.9812012E+04
 1.0900000E+01  1.0000000E-01  1.0366586E+02  7.4524676E-02 -1.9669639E+04
 1.1100000E+01  1.0000000E-01  1.0349266E+02  9.8673633E-02 -1.9513057E+04
 1.1300000E+01  1.0000000E-01  1.0327507E+02  1.1891961E-01 -1.9343450E+04
 1.1500000E+01  1.0000000E-01  1.0302153E+02  1.3461711E-01 -1.9162262E+04
 1.1700000E+01  1.0000000E-01  1.0274141E+02  1.4550880E-01 -1.8971095E+04
 1.1900000E+01  1.0000000E-01  1.0244421E+02  1.5169420E-01 -1.8771600E+04
 1.2100000E+01  1.0000000E-01  1.0213895E+02  1.5356018E-01 -1.8565389E+04
 1.2300000E+01  1.0000000E-01  1.0183370E+02  1.5169215E-01 -1.8353960E+04
 1.2500000E+01  1.0000000E-01  1.0153522E+02  1.4678345E-01 -1.8138656E+04
 1.2700000E+01  1.0000000E-01  1.0124888E+02  1.3955589E-01 -1.7920631E+04
 1.2900000E+01  1.0000000E-01  1.0097863E+02  1.3069863E-01 -1.7700847E+04
 1.3100000E+01  1.0000000E-01  1.0072710E+02  1.2082728E-01 -1.7480085E+04
 1.3300000E+01  1.0000000E-01  1.0049581E+02  1.1046163E-01 -1.7258953E+04
 1.3500000E+01  1.0000000E-01  1.0028533E+02  1.0001836E-01 -1.7037912E+04
 1.3700000E+01  1.0000000E-01  1.0009550E+02  8.9814368E-02 -1.6817299E+04
 1.3900000E+01  1.0000000E-01  9.9925610E+01  8.0076792E-02 -1.6597350E+04
 1.4100000E+01  1.0000000E-01  9.9774577E+01  7.0956407E-02 -1.6378219E+04
 1.4300000E+01  1.0000000E-01  9.9641079E+01  6.2541989E-02 -1.6159994E+04
 1.4500000E+01  1.0000000E-01  9.9523663E+01  5.4874101E-02 -1.5942721E+04
 1.4700000E+01  1.0000000E-01  9.9420831E+01  4.7957387E-02 -1.5726406E+04
 1.4900000E+01  1.0000000E-01  9.9331103E+01  4.1770974E-02 -1.5511033E+04
 1.5100000E+01  1.0000000E-01  9.9253055E+01  3.6276909E-02 -1.5296568E+04
 1.5300000E+01  1.0000000E-01  9.9185351E+01  3.1426741E-02 -1.5082966E+04
 1.5500000E+01  1.0000000E-01  9.9126758E+01  2.7166502E-02 -1.4870176E+04
 1.5700000E+01  1.0000000E-01  9.9076151E+01  2.3440325E-02 -1.4658143E+04
 1.5900000E+01  1.0000000E-01  9.9032518E+01  2.0192988E-02 -1.4446812E+04
 1.6100000E+01  1.0000000E-01  9.8994953E+01  1.7371602E-02 -1.4236129E+04
 1.6300000E+01  1.0000000E-01  9.8962655E+01  1.4926659E-02 -1.4026041E+04
 1.6500000E+01  1.0000000E-01  9.8934916E+01  1.2812619E-02 -1.3816500E+04
 1.6700000E+01  1.0000000E-01  9.8911115E+01  1.0988140E-02 -1.3607457E+04
 1.6900000E+01  1.0000000E-01  9.8890711E+01  9.4160962E-03 -1.3398871E+04
 1.7100000E+01  1.0000000E-01  9.8873231E+01  8.0634236E-03 -1.3190700E+04
 1.7300000E+01  1.0000000E-01  9.8858267E+01  6.9008821E-03 -1.2982909E+04
 1.7500000E+01  1.0000000E-01  9.8845463E+01  5.9027584E-03 -1.2775463E+04
 1.7700000E+01  1.0000000E-01  9.8834514E+01  5.0465457E-03 -1.2568332E+04
 1.7900000E+01  1.0000000E-01  9.8825155E+01  4.3126205E-03 -1.2361488E+04
 1.8100000E+01  1.0000000E-01  9.8817158E+01  3.6839283E-03 -1.2154905E+04
 1.8300000E+01  1.0000000E-01  9.8810329E+01  3.1456873E-03 -1.1948560E+04
 1.8500000E+01  1.0000000E-01  9.8804498E+01  2.6851150E-03 -1.1742433E+04
 1.8700000E+01  1.0000000E-01  9.8799521E+01  2.2911783E-03 -1.1536504E+04
 1.8900000E+01  1.0000000E-01  9.8795276E+01  1.9543698E-03 -1.1330755E+04
 1.9100000E+01  1.0000000E-01  9.8791655E+01  1.6665076E-03 -1.1125172E+04
 1.9300000E+01  1.0000000E-01  9.8788568E+01  1.4205595E-03 -1.0919739E+04
 1.9500000E+01  1.0000000E-01  9.8785937E+01  1.2104861E-03 -1.0714445E+04
 1.9700000E+01  1.0000000E-01  9.8783695E+01  1.0311059E-03 -1.0509276E+04
 1.9900000E+01  1.0000000E-01  9.8781786E+01  8.7797654E-04 -1.0304223E+04
 2.0100000E+01  1.0000000E-01  9.8780161E+01  7.4729108E-04 -1.0099276E+04
 2.0300000E+01  1.0000000E-01  9.8778778E+01  6.3578920E-04 -9.8944250E+03
 2.0500000E+01  1.0000000E-01  9.8777601E+01  5.4067997E-04 -9.6896630E+03
 2.0700000E+01  1.0000000E-01  9.8776601E+01  4.5957516E-04 -9.4849824E+03
 2.0900000E+01  1.0000000E-01  9.8775751E+01  3.9043178E-04 -9.2803763E+03
 2.1100000E+01  1.0000000E-01  9.8775029E+01  3.3150274E-04 -9.0758388E+03
 2.1300000E+01  1.0000000E-01  9.8774416E+01  2.8129424E-04 -8.8713642E+03
 2.1500000E+01  1.0000000E-01  9.8773897E+01  2.3852940E-04 -8.6669474E+03
 2.1700000E+01  1.0000000E-01  9.8773456E+01  2.0211720E-04 -8.4625836E+03
