VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998837E+01  1.1630458E-03 -2.0092679E+04
 3.0000000E-01  1.0000000E-01  9.9997195E+01  4.7844732E-04 -2.0097772E+04
 5.0000000E-01  1.0000000E-01  9.9996514E+01  2.0331292E-04 -2.0100982E+04
 7.0000000E-01  1.0000000E-01  9.9996246E+01  6.4419103E-05 -2.0103356E+04
 9.0000000E-01  1.0000000E-01  9.9996217E+01 -3.5570359E-05 -2.0105317E+04
 1.1000000E+00  1.0000000E-01  9.9996383E+01 -1.3015948E-04 -2.0107061E+04
 1.3000000E+00  1.0000000E-01  9.9996746E+01 -2.3332047E-04 -2.0108695E+04
 1.5000000E+00  1.0000000E-01  9.9997332E+01 -3.5267818E-04 -2.0110279E+04
 1.7000000E+00  1.0000000E-01  9.9998179E+01 -4.9382330E-04 -2.0111856E+04
 1.9000000E+00  1.0000000E-01  9.9999335E+01 -6.6191197E-04 -2.0113454E+04
 2.1000000E+00  1.0000000E-01  1.0000086E+02 -8.6236103E-04 -2.0115096E+04
 2.3000000E+00  1.0000000E-01  1.0000282E+02 -1.1012215E-03 -2.0116798E+04
 2.5000000E+00  1.0000000E-01  1.0000531E+02 -1.3854314E-03 -2.0118576E+04
 2.7000000E+00  1.0000000E-01  1.0000842E+02 -1.7230302E-03 -2.0120444E+04
 2.9000000E+00  1.0000000E-01  1.0001226E+02 -2.1233652E-03 -2.0122415E+04
 3.1000000E+00  1.0000000E-01  1.0001698E+02 -2.5973075E-03 -2.0124499E+04
 3.3000000E+00  1.0000000E-01  1.0002274E+02 -3.1574841E-03 -2.0126709E+04
 3.5000000E+00  1.0000000E-01  1.0002972E+02 -3.8185288E-03 -2.0129058E+04
 3.7000000E+00  1.0000000E-01  1.0003813E+02 -4.5973528E-03 -2.0131555E+04
 3.9000000E+00  1.0000000E-01  1.0004824E+02 -5.5134319E-03 -2.0134214E+04
 4.1000000E+00  1.0000000E-01  1.0006034E+02 -6.5891021E-03 -2.0137047E+04
 4.3000000E+00  1.0000000E-01  1.0007478E+02 -7.8498543E-03 -2.0140065E+04
 4.5000000E+00  1.0000000E-01  1.0009196E+02 -9.3246075E-03 -2.0143281E+04
 4.7000000E+00  1.0000000E-01  1.0011233E+02 -1.1045936E-02 -2.0146706E+04
 4.9000000E+00  1.0000000E-01  1.0013642E+02 -1.3050208E-02 -2.0150352E+04
 5.1000000E+00  1.0000000E-01  1.0016485E+02 -1.5377591E-02 -2.0154228E+04
 5.3000000E+00  1.0000000E-01  1.0019830E+02 -1.8071832E-02 -2.0158342E+04
 5.5000000E+00  1.0000000E-01  1.0023755E+02 -2.1179739E-02 -2.0162699E+04
 5.7000000E+00  1.0000000E-01  1.0028348E+02 -2.4750218E-02 -2.0167298E+04
 5.9000000E+00  1.0000000E-01  1.0033707E+02 -2.8832712E-02 -2.0172133E+04
 6.1000000E+00  1.0000000E-01  1.0039937E+02 -3.3474853E-02 -2.0177188E+04
 6.3000000E+00  1.0000000E-01  1.0047157E+02 -3.8719088E-02 -2.0182434E+04
 6.5000000E+00  1.0000000E-01  1.0055489E+02 -4.4598027E-02 -2.0187826E+04
 6.7000000E+00  1.0000000E-01  1.0065061E+02 -5.1128260E-02 -2.0193295E+04
 6.9000000E+00  1.0000000E-01  1.0076004E+02 -5.8302416E-02 -2.0198741E+04
 7.1000000E+00  1.0000000E-01  1.0088442E+02 -6.6079322E-02 -2.0204025E+04
 7.3000000E+00  1.0000000E-01  1.0102488E+02 -7.4372342E-02 -2.0208956E+04
 7.5000000E+00  1.0000000E-01  1.0118228E+02 -8.3036247E-02 -2.0213280E+04
 7.7000000E+00  1.0000000E-01  1.0135717E+02 -9.1853479E-02 -2.0216660E+04
 7.9000000E+00  1.0000000E-01  1.0154955E+02 -1.0052130E-01 -2.0218661E+04
 8.1000000E+00  1.0000000E-01  1.0175871E+02 -1.0864213E-01 -2.0218731E+04
 8.3000000E+00  1.0000000E-01  1.0198307E+02 -1.1572026E-01 -2.0216183E+04
 8.5000000E+00  1.0000000E-01  1.0221996E+02 -1.2116880E-01 -2.0210177E+04
 8.7000000E+00  1.0000000E-01  1.0246546E+02 -1.2433115E-01 -2.0199711E+04
 8.9000000E+00  1.0000000E-01  1.0271431E+02 -1.2452053E-01 -2.0183622E+04
 9.1000000E+00  1.0000000E-01  1.0295991E+02 -1.2107938E-01 -2.0160596E+04
 9.3000000E+00  1.0000000E-01  1.0319445E+02 -1.1345675E-01 -2.0129204E+04
 9.5000000E+00  1.0000000E-01  1.0340920E+02 -1.0129691E-01 -2.0087949E+04
 9.7000000E+00  1.0000000E-01  1.0359503E+02 -8.4526549E-02 -2.0035344E+04
 9.9000000E+00  1.0000000E-01  1.0374298E+02 -6.3423321E-02 -1.9970002E+04
 1.0100000E+01  1.0000000E-01  1.0384505E+02 -3.8647161E-02 -1.9890738E+04
 1.0300000E+01  1.0000000E-01  1.0389492E+02 -1.1219511E-02 -1.9796664E+04
 1.0500000E+01  1.0000000E-01  1.0388858E+02  1.7554794E-02 -1.9687280E+04
 1.0700000E+01  1.0000000E-01  1.0382481E+02  4.6215184E-02 -1.9562518E+04
 1.0900000E+01  1.0000000E-01  1.0370529E+02  7.3301940E-02 -1.9422762E+04
 1.1100000E+01  1.0000000E-01  1.0353448E+02  9.7513255E-02 -1.9268821E+04
 1.1300000E+01  1.0000000E-01  1.0331913E+02  1.1783409E-01 -1.9101858E+04
 1.1500000E+01  1.0000000E-01  1.0306768E+02  1.3361569E-01 -1.8923304E+04
 1.1700000E+01  1.0000000E-01  1.0278947E+02  1.4459738E-01 -1.8734750E+04
 1.1900000E+01  1.0000000E-01  1.0249399E+02  1.5087543E-01 -1.8537840E+04
 1.2100000E+01  1.0000000E-01  1.0219029E+02  1.5283381E-01 -1.8334183E+04
 1.2300000E+01  1.0000000E-01  1.0188640E+02  1.5105545E-01 -1.8125279E+04
 1.2500000E+01  1.0000000E-01  1.0158911E+02  1.4623177E-01 -1.7912469E+04
 1.2700000E+01  1.0000000E-01  1.0130379E+02  1.3908321E-01 -1.7696913E+04
 1.2900000E+01  1.0000000E-01  1.0103441E+02  1.3029804E-01 -1.7479579E+04
 1.3100000E+01  1.0000000E-01  1.0078362E+02  1.2049145E-01 -1.7261250E+04
 1.3300000E+01  1.0000000E-01  1.0055295E+02  1.1018319E-01 -1.7042539E+04
 1.3500000E+01  1.0000000E-01  1.0034298E+02  9.9790133E-02 -1.6823913E+04
 1.3700000E+01  1.0000000E-01  1.0015356E+02  8.9629591E-02 -1.6605712E+04
 1.3900000E+01  1.0000000E-01  9.9983997E+01  7.9929239E-02 -1.6388174E+04
 1.4100000E+01  1.0000000E-01  9.9833227E+01  7.0840449E-02 -1.6171457E+04
 1.4300000E+01  1.0000000E-01  9.9699934E+01  6.2452616E-02 -1.5955652E+04
 1.4500000E+01  1.0000000E-01  9.9582674E+01  5.4806912E-02 -1.5740805E+04
 1.4700000E+01  1.0000000E-01  9.9479959E+01  4.7908562E-02 -1.5526924E+04
 1.4900000E+01  1.0000000E-01  9.9390313E+01  4.1737228E-02 -1.5313994E+04
 1.5100000E+01  1.0000000E-01  9.9312320E+01  3.6255439E-02 -1.5101982E+04
