VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999159E+01  8.4137132E-04 -1.9958426E+04
 3.0000000E-01  1.0000000E-01  9.9997971E+01  3.4581346E-04 -1.9963520E+04
 5.0000000E-01  1.0000000E-01  9.9997481E+01  1.4453627E-04 -1.9966732E+04
 7.0000000E-01  1.0000000E-01  9.9997301E+01  3.5097900E-05 -1.9969110E+04
 9.0000000E-01  1.0000000E-01  9.9997318E+01 -5.1369172E-05 -1.9971076E+04
 1.1000000E+00  1.0000000E-01  9.9997508E+01 -1.3892284E-04 -1.9972827E+04
 1.3000000E+00  1.0000000E-01  9.9997885E+01 -2.3804156E-04 -1.9974468E+04
 1.5000000E+00  1.0000000E-01  9.9998478E+01 -3.5489988E-04 -1.9976062E+04
 1.7000000E+00  1.0000000E-01  9.9999327E+01 -4.9442077E-04 -1.9977650E+04
 1.9000000E+00  1.0000000E-01  1.0000048E+02 -6.6142593E-04 -1.9979260E+04
 2.1000000E+00  1.0000000E-01  1.0000201E+02 -8.6115426E-04 -1.9980916E+04
 2.3000000E+00  1.0000000E-01  1.0000397E+02 -1.0995580E-03 -1.9982634E+04
 2.5000000E+00  1.0000000E-01  1.0000645E+02 -1.3835215E-03 -1.9984431E+04
 2.7000000E+00  1.0000000E-01  1.0000955E+02 -1.7210565E-03 -1.9986320E+04
 2.9000000E+00  1.0000000E-01  1.0001340E+02 -2.1215003E-03 -1.9988313E+04
 3.1000000E+00  1.0000000E-01  1.0001811E+02 -2.5957266E-03 -1.9990424E+04
 3.3000000E+00  1.0000000E-01  1.0002387E+02 -3.1563744E-03 -1.9992663E+04
 3.5000000E+00  1.0000000E-01  1.0003084E+02 -3.8180986E-03 -1.9995044E+04
 3.7000000E+00  1.0000000E-01  1.0003926E+02 -4.5978395E-03 -1.9997578E+04
 3.9000000E+00  1.0000000E-01  1.0004937E+02 -5.5151099E-03 -2.0000277E+04
 4.1000000E+00  1.0000000E-01  1.0006148E+02 -6.5922918E-03 -2.0003155E+04
 4.3000000E+00  1.0000000E-01  1.0007592E+02 -7.8549315E-03 -2.0006223E+04
 4.5000000E+00  1.0000000E-01  1.0009311E+02 -9.3320140E-03 -2.0009496E+04
 4.7000000E+00  1.0000000E-01  1.0011350E+02 -1.1056191E-02 -2.0012984E+04
 4.9000000E+00  1.0000000E-01  1.0013762E+02 -1.3063923E-02 -2.0016701E+04
 5.1000000E+00  1.0000000E-01  1.0016608E+02 -1.5395480E-02 -2.0020656E+04
 5.3000000E+00  1.0000000E-01  1.0019957E+02 -1.8094731E-02 -2.0024858E+04
 5.5000000E+00  1.0000000E-01  1.0023887E+02 -2.1208623E-02 -2.0029314E+04
 5.7000000E+00  1.0000000E-01  1.0028487E+02 -2.4786218E-02 -2.0034025E+04
 5.9000000E+00  1.0000000E-01  1.0033853E+02 -2.8877136E-02 -2.0038985E+04
 6.1000000E+00  1.0000000E-01  1.0040094E+02 -3.3529203E-02 -2.0044180E+04
 6.3000000E+00  1.0000000E-01  1.0047325E+02 -3.8785081E-02 -2.0049585E+04
 6.5000000E+00  1.0000000E-01  1.0055671E+02 -4.4677608E-02 -2.0055155E+04
 6.7000000E+00  1.0000000E-01  1.0065261E+02 -5.1223616E-02 -2.0060824E+04
 6.9000000E+00  1.0000000E-01  1.0076225E+02 -5.8415977E-02 -2.0066496E+04
 7.1000000E+00  1.0000000E-01  1.0088688E+02 -6.6213758E-02 -2.0072034E+04
 7.3000000E+00  1.0000000E-01  1.0102763E+02 -7.4530538E-02 -2.0077253E+04
 7.5000000E+00  1.0000000E-01  1.0118538E+02 -8.3221258E-02 -2.0081899E+04
 7.7000000E+00  1.0000000E-01  1.0136067E+02 -9.2068463E-02 -2.0085642E+04
 7.9000000E+00  1.0000000E-01  1.0155351E+02 -1.0076942E-01 -2.0088052E+04
 8.1000000E+00  1.0000000E-01  1.0176320E+02 -1.0892640E-01 -2.0088581E+04
 8.3000000E+00  1.0000000E-01  1.0198817E+02 -1.1604339E-01 -2.0086546E+04
 8.5000000E+00  1.0000000E-01  1.0222575E+02 -1.2153296E-01 -2.0081113E+04
 8.7000000E+00  1.0000000E-01  1.0247202E+02 -1.2473774E-01 -2.0071284E+04
 8.9000000E+00  1.0000000E-01  1.0272173E+02 -1.2496991E-01 -2.0055901E+04
 9.1000000E+00  1.0000000E-01  1.0296827E+02 -1.2157062E-01 -2.0033652E+04
 9.3000000E+00  1.0000000E-01  1.0320383E+02 -1.1398745E-01 -2.0003109E+04
 9.5000000E+00  1.0000000E-01  1.0341968E+02 -1.0186307E-01 -1.9962776E+04
 9.7000000E+00  1.0000000E-01  1.0360666E+02 -8.5122532E-02 -1.9911165E+04
 9.9000000E+00  1.0000000E-01  1.0375583E+02 -6.4042029E-02 -1.9846882E+04
