VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998778E+01  1.2222867E-03 -2.0117845E+04
 3.0000000E-01  1.0000000E-01  9.9997052E+01  5.0321226E-04 -2.0122938E+04
 5.0000000E-01  1.0000000E-01  9.9996335E+01  2.1428351E-04 -2.0126147E+04
 7.0000000E-01  1.0000000E-01  9.9996051E+01  6.9890338E-05 -2.0128520E+04
 9.0000000E-01  1.0000000E-01  9.9996013E+01 -3.2619615E-05 -2.0130480E+04
 1.1000000E+00  1.0000000E-01  9.9996174E+01 -1.2851804E-04 -2.0132224E+04
 1.3000000E+00  1.0000000E-01  9.9996535E+01 -2.3243046E-04 -2.0133856E+04
 1.5000000E+00  1.0000000E-01  9.9997120E+01 -3.5225215E-04 -2.0135438E+04
 1.7000000E+00  1.0000000E-01  9.9997966E+01 -4.9369827E-04 -2.0137013E+04
 1.9000000E+00  1.0000000E-01  9.9999122E+01 -6.6198718E-04 -2.0138609E+04
 2.1000000E+00  1.0000000E-01  1.0000065E+02 -8.6256928E-04 -2.0140248E+04
 2.3000000E+00  1.0000000E-01  1.0000261E+02 -1.1015134E-03 -2.0141947E+04
 2.5000000E+00  1.0000000E-01  1.0000510E+02 -1.3857679E-03 -2.0143722E+04
 2.7000000E+00  1.0000000E-01  1.0000821E+02 -1.7233771E-03 -2.0145586E+04
 2.9000000E+00  1.0000000E-01  1.0001205E+02 -2.1236902E-03 -2.0147552E+04
 3.1000000E+00  1.0000000E-01  1.0001678E+02 -2.5975780E-03 -2.0149632E+04
 3.3000000E+00  1.0000000E-01  1.0002253E+02 -3.1576650E-03 -2.0151837E+04
 3.5000000E+00  1.0000000E-01  1.0002951E+02 -3.8185813E-03 -2.0154179E+04
 3.7000000E+00  1.0000000E-01  1.0003792E+02 -4.5972329E-03 -2.0156670E+04
 3.9000000E+00  1.0000000E-01  1.0004803E+02 -5.5130884E-03 -2.0159321E+04
 4.1000000E+00  1.0000000E-01  1.0006013E+02 -6.5884751E-03 -2.0162146E+04
 4.3000000E+00  1.0000000E-01  1.0007457E+02 -7.8488736E-03 -2.0165154E+04
 4.5000000E+00  1.0000000E-01  1.0009174E+02 -9.3231906E-03 -2.0168360E+04
 4.7000000E+00  1.0000000E-01  1.0011211E+02 -1.1043986E-02 -2.0171774E+04
