VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998542E+01  1.4582260E-03 -2.0219459E+04
 3.0000000E-01  1.0000000E-01  9.9996481E+01  6.0290098E-04 -2.0224551E+04
 5.0000000E-01  1.0000000E-01  9.9995619E+01  2.5843610E-04 -2.0227758E+04
 7.0000000E-01  1.0000000E-01  9.9995269E+01  9.1905453E-05 -2.0230129E+04
 9.0000000E-01  1.0000000E-01  9.9995198E+01 -2.0737723E-05 -2.0232085E+04
 1.1000000E+00  1.0000000E-01  9.9995340E+01 -1.2189464E-04 -2.0233824E+04
 1.3000000E+00  1.0000000E-01  9.9995691E+01 -2.2882130E-04 -2.0235450E+04
 1.5000000E+00  1.0000000E-01  9.9996270E+01 -3.5050237E-04 -2.0237026E+04
 1.7000000E+00  1.0000000E-01  9.9997114E+01 -4.9315349E-04 -2.0238593E+04
 1.9000000E+00  1.0000000E-01  9.9998270E+01 -6.6224309E-04 -2.0240180E+04
 2.1000000E+00  1.0000000E-01  9.9999795E+01 -8.6335468E-04 -2.0241808E+04
 2.3000000E+00  1.0000000E-01  1.0000176E+02 -1.1026307E-03 -2.0243495E+04
 2.5000000E+00  1.0000000E-01  1.0000425E+02 -1.3870596E-03 -2.0245257E+04
 2.7000000E+00  1.0000000E-01  1.0000736E+02 -1.7247062E-03 -2.0247106E+04
 2.9000000E+00  1.0000000E-01  1.0001121E+02 -2.1249271E-03 -2.0249055E+04
 3.1000000E+00  1.0000000E-01  1.0001594E+02 -2.5985913E-03 -2.0251116E+04
 3.3000000E+00  1.0000000E-01  1.0002169E+02 -3.1583138E-03 -2.0253299E+04
 3.5000000E+00  1.0000000E-01  1.0002867E+02 -3.8187092E-03 -2.0255618E+04
 3.7000000E+00  1.0000000E-01  1.0003709E+02 -4.5966616E-03 -2.0258082E+04
 3.9000000E+00  1.0000000E-01  1.0004719E+02 -5.5116117E-03 -2.0260704E+04
 4.1000000E+00  1.0000000E-01  1.0005929E+02 -6.5858528E-03 -2.0263495E+04
 4.3000000E+00  1.0000000E-01  1.0007372E+02 -7.8448238E-03 -2.0266466E+04
 4.5000000E+00  1.0000000E-01  1.0009088E+02 -9.3173822E-03 -2.0269630E+04
 4.7000000E+00  1.0000000E-01  1.0011124E+02 -1.1036030E-02 -2.0272998E+04
 4.9000000E+00  1.0000000E-01  1.0013531E+02 -1.3037051E-02 -2.0276579E+04
 5.1000000E+00  1.0000000E-01  1.0016371E+02 -1.5360513E-02 -2.0280382E+04
 5.3000000E+00  1.0000000E-01  1.0019712E+02 -1.8050052E-02 -2.0284415E+04
 5.5000000E+00  1.0000000E-01  1.0023632E+02 -2.1152347E-02 -2.0288680E+04
 5.7000000E+00  1.0000000E-01  1.0028219E+02 -2.4716155E-02 -2.0293176E+04
 5.9000000E+00  1.0000000E-01  1.0033570E+02 -2.8790759E-02 -2.0297896E+04
 6.1000000E+00  1.0000000E-01  1.0039791E+02 -3.3423606E-02 -2.0302821E+04
 6.3000000E+00  1.0000000E-01  1.0046999E+02 -3.8656945E-02 -2.0307922E+04
 6.5000000E+00  1.0000000E-01  1.0055317E+02 -4.4523172E-02 -2.0313150E+04
 6.7000000E+00  1.0000000E-01  1.0064873E+02 -5.1038652E-02 -2.0318433E+04
 6.9000000E+00  1.0000000E-01  1.0075797E+02 -5.8195787E-02 -2.0323671E+04
 7.1000000E+00  1.0000000E-01  1.0088212E+02 -6.5953182E-02 -2.0328719E+04
 7.3000000E+00  1.0000000E-01  1.0102229E+02 -7.4224002E-02 -2.0333386E+04
 7.5000000E+00  1.0000000E-01  1.0117938E+02 -8.2862859E-02 -2.0337411E+04
 7.7000000E+00  1.0000000E-01  1.0135390E+02 -9.1652100E-02 -2.0340454E+04
 7.9000000E+00  1.0000000E-01  1.0154584E+02 -1.0028899E-01 -2.0342076E+04
 8.1000000E+00  1.0000000E-01  1.0175450E+02 -1.0837609E-01 -2.0341722E+04
 8.3000000E+00  1.0000000E-01  1.0197830E+02 -1.1541797E-01 -2.0338697E+04
 8.5000000E+00  1.0000000E-01  1.0221454E+02 -1.2082827E-01 -2.0332159E+04
 8.7000000E+00  1.0000000E-01  1.0245932E+02 -1.2395111E-01 -2.0321101E+04
 8.9000000E+00  1.0000000E-01  1.0270737E+02 -1.2410068E-01 -2.0304356E+04
 9.1000000E+00  1.0000000E-01  1.0295209E+02 -1.2062064E-01 -2.0280608E+04
 9.3000000E+00  1.0000000E-01  1.0318568E+02 -1.1296142E-01 -2.0248425E+04
 9.5000000E+00  1.0000000E-01  1.0339941E+02 -1.0076882E-01 -2.0206311E+04
 9.7000000E+00  1.0000000E-01  1.0358415E+02 -8.3971011E-02 -2.0152780E+04
 9.9000000E+00  1.0000000E-01  1.0373096E+02 -6.2847027E-02 -2.0086450E+04
 1.0100000E+01  1.0000000E-01  1.0383187E+02 -3.8057909E-02 -2.0006140E+04
 1.0300000E+01  1.0000000E-01  1.0388055E+02 -1.0625837E-02 -1.9910974E+04
 1.0500000E+01  1.0000000E-01  1.0387303E+02  1.8144069E-02 -1.9800456E+04
 1.0700000E+01  1.0000000E-01  1.0380810E+02  4.6791416E-02 -1.9674532E+04
 1.0900000E+01  1.0000000E-01  1.0368745E+02  7.3857108E-02 -1.9533595E+04
 1.1100000E+01  1.0000000E-01  1.0351555E+02  9.8040342E-02 -1.9378462E+04
 1.1300000E+01  1.0000000E-01  1.0329919E+02  1.1832737E-01 -1.9210308E+04
 1.1500000E+01  1.0000000E-01  1.0304679E+02  1.3407090E-01 -1.9030568E+04
 1.1700000E+01  1.0000000E-01  1.0276770E+02  1.4501179E-01 -1.8840837E+04
 1.1900000E+01  1.0000000E-01  1.0247145E+02  1.5124778E-01 -1.8642765E+04
 1.2100000E+01  1.0000000E-01  1.0216703E+02  1.5316417E-01 -1.8437960E+04
 1.2300000E+01  1.0000000E-01  1.0186252E+02  1.5134504E-01 -1.8227921E+04
 1.2500000E+01  1.0000000E-01  1.0156470E+02  1.4648268E-01 -1.8013992E+04
 1.2700000E+01  1.0000000E-01  1.0127892E+02  1.3929816E-01 -1.7797327E+04
 1.2900000E+01  1.0000000E-01  1.0100914E+02  1.3048018E-01 -1.7578894E+04
 1.3100000E+01  1.0000000E-01  1.0075801E+02  1.2064410E-01 -1.7359473E+04
 1.3300000E+01  1.0000000E-01  1.0052706E+02  1.1030971E-01 -1.7139677E+04
 1.3500000E+01  1.0000000E-01  1.0031686E+02  9.9893786E-02 -1.6919967E+04
 1.3700000E+01  1.0000000E-01  1.0012725E+02  8.9713459E-02 -1.6700685E+04
 1.3900000E+01  1.0000000E-01  9.9957539E+01  7.9996161E-02 -1.6482067E+04
 1.4100000E+01  1.0000000E-01  9.9806650E+01  7.0892989E-02 -1.6264267E+04
 1.4300000E+01  1.0000000E-01  9.9673263E+01  6.2493057E-02 -1.6047377E+04
 1.4500000E+01  1.0000000E-01  9.9555933E+01  5.4837261E-02 -1.5831442E+04
 1.4700000E+01  1.0000000E-01  9.9453165E+01  4.7930559E-02 -1.5616470E+04
 1.4900000E+01  1.0000000E-01  9.9363482E+01  4.1752370E-02 -1.5402445E+04
 1.5100000E+01  1.0000000E-01  9.9285465E+01  3.6265002E-02 -1.5189333E+04
 1.5300000E+01  1.0000000E-01  9.9217780E+01  3.1420240E-02 -1.4977089E+04
 1.5500000E+01  1.0000000E-01  9.9159195E+01  2.7164320E-02 -1.4765663E+04
 1.5700000E+01  1.0000000E-01  9.9108589E+01  2.3441553E-02 -1.4554999E+04
 1.5900000E+01  1.0000000E-01  9.9064951E+01  2.0196872E-02 -1.4345043E+04
 1.6100000E+01  1.0000000E-01  9.9027377E+01  1.7377516E-02 -1.4135740E+04
 1.6300000E+01  1.0000000E-01  9.8995065E+01  1.4934091E-02 -1.3927038E+04
 1.6500000E+01  1.0000000E-01  9.8967310E+01  1.2821148E-02 -1.3718886E+04
 1.6700000E+01  1.0000000E-01  9.8943491E+01  1.0997427E-02 -1.3511237E+04
