VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999063E+01  9.3699443E-04 -1.9997918E+04
 3.0000000E-01  1.0000000E-01  9.9997741E+01  3.8491865E-04 -2.0003012E+04
 5.0000000E-01  1.0000000E-01  9.9997194E+01  1.6187018E-04 -2.0006223E+04
 7.0000000E-01  1.0000000E-01  9.9996989E+01  4.3746386E-05 -2.0008600E+04
 9.0000000E-01  1.0000000E-01  9.9996992E+01 -4.6711875E-05 -2.0010564E+04
 1.1000000E+00  1.0000000E-01  9.9997175E+01 -1.3634386E-04 -2.0012313E+04
 1.3000000E+00  1.0000000E-01  9.9997548E+01 -2.3665769E-04 -2.0013952E+04
 1.5000000E+00  1.0000000E-01  9.9998139E+01 -3.5425547E-04 -2.0015543E+04
 1.7000000E+00  1.0000000E-01  9.9998987E+01 -4.9425741E-04 -2.0017128E+04
 1.9000000E+00  1.0000000E-01  1.0000014E+02 -6.6158393E-04 -2.0018735E+04
 2.1000000E+00  1.0000000E-01  1.0000167E+02 -8.6152645E-04 -2.0020386E+04
 2.3000000E+00  1.0000000E-01  1.0000363E+02 -1.1000663E-03 -2.0022100E+04
 2.5000000E+00  1.0000000E-01  1.0000611E+02 -1.3841039E-03 -2.0023891E+04
 2.7000000E+00  1.0000000E-01  1.0000922E+02 -1.7216591E-03 -2.0025773E+04
 2.9000000E+00  1.0000000E-01  1.0001306E+02 -2.1220722E-03 -2.0027760E+04
 3.1000000E+00  1.0000000E-01  1.0001778E+02 -2.5962162E-03 -2.0029863E+04
 3.3000000E+00  1.0000000E-01  1.0002353E+02 -3.1567264E-03 -2.0032093E+04
 3.5000000E+00  1.0000000E-01  1.0003051E+02 -3.8182516E-03 -2.0034464E+04
 3.7000000E+00  1.0000000E-01  1.0003892E+02 -4.5977235E-03 -2.0036987E+04
 3.9000000E+00  1.0000000E-01  1.0004904E+02 -5.5146439E-03 -2.0039675E+04
 4.1000000E+00  1.0000000E-01  1.0006114E+02 -6.5913815E-03 -2.0042539E+04
 4.3000000E+00  1.0000000E-01  1.0007559E+02 -7.8534658E-03 -2.0045593E+04
 4.5000000E+00  1.0000000E-01  1.0009277E+02 -9.3298625E-03 -2.0048848E+04
 4.7000000E+00  1.0000000E-01  1.0011315E+02 -1.1053201E-02 -2.0052318E+04
 4.9000000E+00  1.0000000E-01  1.0013727E+02 -1.3059913E-02 -2.0056013E+04
 5.1000000E+00  1.0000000E-01  1.0016572E+02 -1.5390240E-02 -2.0059945E+04
 5.3000000E+00  1.0000000E-01  1.0019919E+02 -1.8088014E-02 -2.0064121E+04
 5.5000000E+00  1.0000000E-01  1.0023848E+02 -2.1200141E-02 -2.0068548E+04
 5.7000000E+00  1.0000000E-01  1.0028446E+02 -2.4775637E-02 -2.0073225E+04
 5.9000000E+00  1.0000000E-01  1.0033810E+02 -2.8864069E-02 -2.0078148E+04
 6.1000000E+00  1.0000000E-01  1.0040048E+02 -3.3513208E-02 -2.0083302E+04
 6.3000000E+00  1.0000000E-01  1.0047275E+02 -3.8765649E-02 -2.0088659E+04
 6.5000000E+00  1.0000000E-01  1.0055617E+02 -4.4654165E-02 -2.0094176E+04
 6.7000000E+00  1.0000000E-01  1.0065202E+02 -5.1195516E-02 -2.0099786E+04
 6.9000000E+00  1.0000000E-01  1.0076160E+02 -5.8382502E-02 -2.0105391E+04
 7.1000000E+00  1.0000000E-01  1.0088616E+02 -6.6174120E-02 -2.0110854E+04
 7.3000000E+00  1.0000000E-01  1.0102682E+02 -7.4483882E-02 -2.0115988E+04
 7.5000000E+00  1.0000000E-01  1.0118447E+02 -8.3166683E-02 -2.0120538E+04
 7.7000000E+00  1.0000000E-01  1.0135964E+02 -9.2005035E-02 -2.0124174E+04
 7.9000000E+00  1.0000000E-01  1.0155234E+02 -1.0069620E-01 -2.0126462E+04
 8.1000000E+00  1.0000000E-01  1.0176188E+02 -1.0884250E-01 -2.0126855E+04
 8.3000000E+00  1.0000000E-01  1.0198667E+02 -1.1594801E-01 -2.0124669E+04
 8.5000000E+00  1.0000000E-01  1.0222404E+02 -1.2142545E-01 -2.0119066E+04
 8.7000000E+00  1.0000000E-01  1.0247009E+02 -1.2461768E-01 -2.0109049E+04
 8.9000000E+00  1.0000000E-01  1.0271954E+02 -1.2483720E-01 -2.0093456E+04
 9.1000000E+00  1.0000000E-01  1.0296580E+02 -1.2142552E-01 -2.0070978E+04
 9.3000000E+00  1.0000000E-01  1.0320106E+02 -1.1383066E-01 -2.0040184E+04
 9.5000000E+00  1.0000000E-01  1.0341659E+02 -1.0169576E-01 -1.9999578E+04
 9.7000000E+00  1.0000000E-01  1.0360323E+02 -8.4946371E-02 -1.9947673E+04
 9.9000000E+00  1.0000000E-01  1.0375203E+02 -6.3859102E-02 -1.9883078E+04
 1.0100000E+01  1.0000000E-01  1.0385499E+02 -3.9093039E-02 -1.9804601E+04
 1.0300000E+01  1.0000000E-01  1.0390575E+02 -1.1669057E-02 -1.9711353E+04
 1.0500000E+01  1.0000000E-01  1.0390031E+02  1.7108253E-02 -1.9602822E+04
 1.0700000E+01  1.0000000E-01  1.0383742E+02  4.5778208E-02 -1.9478934E+04
 1.0900000E+01  1.0000000E-01  1.0371876E+02  7.2880642E-02 -1.9340067E+04
 1.1100000E+01  1.0000000E-01  1.0354877E+02  9.7113009E-02 -1.9187020E+04
 1.1300000E+01  1.0000000E-01  1.0333420E+02  1.1745930E-01 -1.9020951E+04
 1.1500000E+01  1.0000000E-01  1.0308347E+02  1.3326966E-01 -1.8843287E+04
 1.1700000E+01  1.0000000E-01  1.0280592E+02  1.4428225E-01 -1.8655613E+04
 1.1900000E+01  1.0000000E-01  1.0251104E+02  1.5059221E-01 -1.8459574E+04
 1.2100000E+01  1.0000000E-01  1.0220787E+02  1.5258248E-01 -1.8256775E+04
 1.2300000E+01  1.0000000E-01  1.0190445E+02  1.5083514E-01 -1.8048718E+04
 1.2500000E+01  1.0000000E-01  1.0160757E+02  1.4604090E-01 -1.7836744E+04
 1.2700000E+01  1.0000000E-01  1.0132261E+02  1.3891971E-01 -1.7622016E+04
 1.2900000E+01  1.0000000E-01  1.0105353E+02  1.3015954E-01 -1.7405501E+04
 1.3100000E+01  1.0000000E-01  1.0080300E+02  1.2037543E-01 -1.7187985E+04
 1.3300000E+01  1.0000000E-01  1.0057254E+02  1.1008708E-01 -1.6970083E+04
 1.3500000E+01  1.0000000E-01  1.0036274E+02  9.9711447E-02 -1.6752263E+04
 1.3700000E+01  1.0000000E-01  1.0017346E+02  8.9565981E-02 -1.6534867E+04
