VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998908E+01  1.0918209E-03 -2.0062605E+04
 3.0000000E-01  1.0000000E-01  9.9997368E+01  4.4881275E-04 -2.0067698E+04
 5.0000000E-01  1.0000000E-01  9.9996729E+01  1.9018387E-04 -2.0070908E+04
 7.0000000E-01  1.0000000E-01  9.9996480E+01  5.7870812E-05 -2.0073284E+04
 9.0000000E-01  1.0000000E-01  9.9996462E+01 -3.9100865E-05 -2.0075246E+04
 1.1000000E+00  1.0000000E-01  9.9996633E+01 -1.3212144E-04 -2.0076992E+04
 1.3000000E+00  1.0000000E-01  9.9996999E+01 -2.3438198E-04 -2.0078627E+04
 1.5000000E+00  1.0000000E-01  9.9997587E+01 -3.5318340E-04 -2.0080214E+04
 1.7000000E+00  1.0000000E-01  9.9998434E+01 -4.9396744E-04 -2.0081793E+04
 1.9000000E+00  1.0000000E-01  9.9999590E+01 -6.6181561E-04 -2.0083394E+04
 2.1000000E+00  1.0000000E-01  1.0000111E+02 -8.6210508E-04 -2.0085038E+04
 2.3000000E+00  1.0000000E-01  1.0000308E+02 -1.1008647E-03 -2.0086744E+04
 2.5000000E+00  1.0000000E-01  1.0000556E+02 -1.3850207E-03 -2.0088527E+04
 2.7000000E+00  1.0000000E-01  1.0000867E+02 -1.7226063E-03 -2.0090399E+04
 2.9000000E+00  1.0000000E-01  1.0001252E+02 -2.1229667E-03 -2.0092375E+04
 3.1000000E+00  1.0000000E-01  1.0001724E+02 -2.5969736E-03 -2.0094465E+04
 3.3000000E+00  1.0000000E-01  1.0002299E+02 -3.1572566E-03 -2.0096682E+04
 3.5000000E+00  1.0000000E-01  1.0002997E+02 -3.8184542E-03 -2.0099037E+04
 3.7000000E+00  1.0000000E-01  1.0003838E+02 -4.5974843E-03 -2.0101543E+04
 3.9000000E+00  1.0000000E-01  1.0004849E+02 -5.5138307E-03 -2.0104210E+04
 4.1000000E+00  1.0000000E-01  1.0006060E+02 -6.5898398E-03 -2.0107053E+04
 4.3000000E+00  1.0000000E-01  1.0007504E+02 -7.8510146E-03 -2.0110082E+04
 4.5000000E+00  1.0000000E-01  1.0009221E+02 -9.3262891E-03 -2.0113311E+04
 4.7000000E+00  1.0000000E-01  1.0011259E+02 -1.1048255E-02 -2.0116750E+04
 4.9000000E+00  1.0000000E-01  1.0013669E+02 -1.3053301E-02 -2.0120412E+04
 5.1000000E+00  1.0000000E-01  1.0016513E+02 -1.5381616E-02 -2.0124305E+04
 5.3000000E+00  1.0000000E-01  1.0019858E+02 -1.8076977E-02 -2.0128439E+04
 5.5000000E+00  1.0000000E-01  1.0023785E+02 -2.1186221E-02 -2.0132818E+04
 5.7000000E+00  1.0000000E-01  1.0028379E+02 -2.4758288E-02 -2.0137441E+04
 5.9000000E+00  1.0000000E-01  1.0033739E+02 -2.8842663E-02 -2.0142304E+04
 6.1000000E+00  1.0000000E-01  1.0039972E+02 -3.3487021E-02 -2.0147390E+04
 6.3000000E+00  1.0000000E-01  1.0047194E+02 -3.8733854E-02 -2.0152672E+04
 6.5000000E+00  1.0000000E-01  1.0055529E+02 -4.4615825E-02 -2.0158103E+04
 6.7000000E+00  1.0000000E-01  1.0065106E+02 -5.1149578E-02 -2.0163616E+04
 6.9000000E+00  1.0000000E-01  1.0076054E+02 -5.8327795E-02 -2.0169113E+04
 7.1000000E+00  1.0000000E-01  1.0088497E+02 -6.6109358E-02 -2.0174453E+04
 7.3000000E+00  1.0000000E-01  1.0102549E+02 -7.4407677E-02 -2.0179448E+04
 7.5000000E+00  1.0000000E-01  1.0118298E+02 -8.3077562E-02 -2.0183844E+04
 7.7000000E+00  1.0000000E-01  1.0135795E+02 -9.1901478E-02 -2.0187304E+04
 7.9000000E+00  1.0000000E-01  1.0155043E+02 -1.0057668E-01 -2.0189396E+04
 8.1000000E+00  1.0000000E-01  1.0175972E+02 -1.0870557E-01 -2.0189568E+04
 8.3000000E+00  1.0000000E-01  1.0198421E+02 -1.1579236E-01 -2.0187134E+04
 8.5000000E+00  1.0000000E-01  1.0222126E+02 -1.2125005E-01 -2.0181256E+04
 8.7000000E+00  1.0000000E-01  1.0246693E+02 -1.2442185E-01 -2.0170932E+04
 8.9000000E+00  1.0000000E-01  1.0271597E+02 -1.2462076E-01 -2.0155000E+04
 9.1000000E+00  1.0000000E-01  1.0296178E+02 -1.2118892E-01 -2.0132147E+04
 9.3000000E+00  1.0000000E-01  1.0319654E+02 -1.1357506E-01 -2.0100944E+04
 9.5000000E+00  1.0000000E-01  1.0341154E+02 -1.0142309E-01 -2.0059894E+04
 9.7000000E+00  1.0000000E-01  1.0359762E+02 -8.4659345E-02 -2.0007511E+04
 9.9000000E+00  1.0000000E-01  1.0374584E+02 -6.3561140E-02 -1.9942405E+04
 1.0100000E+01  1.0000000E-01  1.0384819E+02 -3.8788144E-02 -1.9863390E+04
 1.0300000E+01  1.0000000E-01  1.0389834E+02 -1.1361624E-02 -1.9769578E+04
 1.0500000E+01  1.0000000E-01  1.0389229E+02  1.7413662E-02 -1.9660464E+04
 1.0700000E+01  1.0000000E-01  1.0382880E+02  4.6077105E-02 -1.9535979E+04
 1.0900000E+01  1.0000000E-01  1.0370955E+02  7.3168842E-02 -1.9396504E+04
 1.1100000E+01  1.0000000E-01  1.0353900E+02  9.7386832E-02 -1.9242846E+04
 1.1300000E+01  1.0000000E-01  1.0332390E+02  1.1771573E-01 -1.9076166E+04
 1.1500000E+01  1.0000000E-01  1.0307267E+02  1.3350643E-01 -1.8897895E+04
 1.1700000E+01  1.0000000E-01  1.0279467E+02  1.4449788E-01 -1.8709620E+04
 1.1900000E+01  1.0000000E-01  1.0249939E+02  1.5078602E-01 -1.8512986E+04
 1.2100000E+01  1.0000000E-01  1.0219585E+02  1.5275447E-01 -1.8309602E+04
 1.2300000E+01  1.0000000E-01  1.0189211E+02  1.5098590E-01 -1.8100966E+04
 1.2500000E+01  1.0000000E-01  1.0159495E+02  1.4617151E-01 -1.7888422E+04
 1.2700000E+01  1.0000000E-01  1.0130974E+02  1.3903159E-01 -1.7673129E+04
 1.2900000E+01  1.0000000E-01  1.0104046E+02  1.3025431E-01 -1.7456055E+04
 1.3100000E+01  1.0000000E-01  1.0078975E+02  1.2045482E-01 -1.7237984E+04
 1.3300000E+01  1.0000000E-01  1.0055914E+02  1.1015284E-01 -1.7019530E+04
 1.3500000E+01  1.0000000E-01  1.0034922E+02  9.9765276E-02 -1.6801160E+04
