VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999051E+01  9.4892864E-04 -2.0002872E+04
 3.0000000E-01  1.0000000E-01  9.9997712E+01  3.8981825E-04 -2.0007965E+04
 5.0000000E-01  1.0000000E-01  9.9997158E+01  1.6404180E-04 -2.0011177E+04
 7.0000000E-01  1.0000000E-01  9.9996950E+01  4.4829794E-05 -2.0013553E+04
 9.0000000E-01  1.0000000E-01  9.9996951E+01 -4.6128270E-05 -2.0015518E+04
 1.1000000E+00  1.0000000E-01  9.9997133E+01 -1.3602048E-04 -2.0017266E+04
 1.3000000E+00  1.0000000E-01  9.9997506E+01 -2.3648384E-04 -2.0018905E+04
 1.5000000E+00  1.0000000E-01  9.9998096E+01 -3.5417408E-04 -2.0020496E+04
 1.7000000E+00  1.0000000E-01  9.9998945E+01 -4.9423620E-04 -2.0022080E+04
 1.9000000E+00  1.0000000E-01  1.0000010E+02 -6.6160290E-04 -2.0023686E+04
 2.1000000E+00  1.0000000E-01  1.0000162E+02 -8.6157211E-04 -2.0025337E+04
 2.3000000E+00  1.0000000E-01  1.0000359E+02 -1.1001290E-03 -2.0027050E+04
 2.5000000E+00  1.0000000E-01  1.0000607E+02 -1.3841757E-03 -2.0028841E+04
 2.7000000E+00  1.0000000E-01  1.0000918E+02 -1.7217333E-03 -2.0030722E+04
 2.9000000E+00  1.0000000E-01  1.0001302E+02 -2.1221425E-03 -2.0032708E+04
 3.1000000E+00  1.0000000E-01  1.0001774E+02 -2.5962761E-03 -2.0034810E+04
 3.3000000E+00  1.0000000E-01  1.0002349E+02 -3.1567690E-03 -2.0037039E+04
 3.5000000E+00  1.0000000E-01  1.0003047E+02 -3.8182692E-03 -2.0039409E+04
 3.7000000E+00  1.0000000E-01  1.0003888E+02 -4.5977073E-03 -2.0041931E+04
 3.9000000E+00  1.0000000E-01  1.0004899E+02 -5.5145839E-03 -2.0044617E+04
 4.1000000E+00  1.0000000E-01  1.0006110E+02 -6.5912657E-03 -2.0047479E+04
 4.3000000E+00  1.0000000E-01  1.0007554E+02 -7.8532803E-03 -2.0050531E+04
 4.5000000E+00  1.0000000E-01  1.0009273E+02 -9.3295911E-03 -2.0053785E+04
 4.7000000E+00  1.0000000E-01  1.0011311E+02 -1.1052824E-02 -2.0057252E+04
 4.9000000E+00  1.0000000E-01  1.0013722E+02 -1.3059409E-02 -2.0060945E+04
 5.1000000E+00  1.0000000E-01  1.0016567E+02 -1.5389581E-02 -2.0064874E+04
 5.3000000E+00  1.0000000E-01  1.0019915E+02 -1.8087170E-02 -2.0069047E+04
 5.5000000E+00  1.0000000E-01  1.0023843E+02 -2.1199076E-02 -2.0073469E+04
 5.7000000E+00  1.0000000E-01  1.0028441E+02 -2.4774309E-02 -2.0078142E+04
 5.9000000E+00  1.0000000E-01  1.0033804E+02 -2.8862430E-02 -2.0083061E+04
 6.1000000E+00  1.0000000E-01  1.0040042E+02 -3.3511202E-02 -2.0088209E+04
 6.3000000E+00  1.0000000E-01  1.0047269E+02 -3.8763213E-02 -2.0093561E+04
 6.5000000E+00  1.0000000E-01  1.0055611E+02 -4.4651227E-02 -2.0099072E+04
 6.7000000E+00  1.0000000E-01  1.0065195E+02 -5.1191995E-02 -2.0104674E+04
 6.9000000E+00  1.0000000E-01  1.0076152E+02 -5.8378308E-02 -2.0110271E+04
 7.1000000E+00  1.0000000E-01  1.0088607E+02 -6.6169153E-02 -2.0115724E+04
