VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999879E+01  1.2089994E-04 -3.3938793E+05
 3.0000000E-01  1.0000000E-01  9.9999703E+01  5.5368231E-05 -3.3939095E+05
 5.0000000E-01  1.0000000E-01  9.9999636E+01  1.1520834E-05 -3.3938999E+05
 7.0000000E-01  1.0000000E-01  9.9999660E+01 -3.5100271E-05 -3.3938607E+05
 9.0000000E-01  1.0000000E-01  9.9999787E+01 -9.2741842E-05 -3.3937957E+05
 1.1000000E+00  1.0000000E-01  1.0000005E+02 -1.6540152E-04 -3.3937062E+05
 1.3000000E+00  1.0000000E-01  1.0000047E+02 -2.5611008E-04 -3.3935925E+05
 1.5000000E+00  1.0000000E-01  1.0000109E+02 -3.6794118E-04 -3.3934542E+05
 1.7000000E+00  1.0000000E-01  1.0000196E+02 -5.0438869E-04 -3.3932905E+05
 1.9000000E+00  1.0000000E-01  1.0000314E+02 -6.6955924E-04 -3.3931004E+05
 2.1000000E+00  1.0000000E-01  1.0000468E+02 -8.6831279E-04 -3.3928825E+05
 2.3000000E+00  1.0000000E-01  1.0000665E+02 -1.1063953E-03 -3.3926352E+05
 2.5000000E+00  1.0000000E-01  1.0000915E+02 -1.3905819E-03 -3.3923565E+05
 2.7000000E+00  1.0000000E-01  1.0001227E+02 -1.7288329E-03 -3.3920444E+05
 2.9000000E+00  1.0000000E-01  1.0001613E+02 -2.1304734E-03 -3.3916962E+05
 3.1000000E+00  1.0000000E-01  1.0002086E+02 -2.6063926E-03 -3.3913092E+05
 3.3000000E+00  1.0000000E-01  1.0002664E+02 -3.1692684E-03 -3.3908801E+05
 3.5000000E+00  1.0000000E-01  1.0003364E+02 -3.8338137E-03 -3.3904054E+05
 3.7000000E+00  1.0000000E-01  1.0004209E+02 -4.6170467E-03 -3.3898811E+05
 3.9000000E+00  1.0000000E-01  1.0005225E+02 -5.5385774E-03 -3.3893026E+05
 4.1000000E+00  1.0000000E-01  1.0006441E+02 -6.6209065E-03 -3.3886651E+05
 4.3000000E+00  1.0000000E-01  1.0007892E+02 -7.8897204E-03 -3.3879628E+05
 4.5000000E+00  1.0000000E-01  1.0009618E+02 -9.3741699E-03 -3.3871896E+05
 4.7000000E+00  1.0000000E-01  1.0011666E+02 -1.1107100E-02 -3.3863384E+05
 4.9000000E+00  1.0000000E-01  1.0014090E+02 -1.3125195E-02 -3.3854017E+05
 5.1000000E+00  1.0000000E-01  1.0016949E+02 -1.5468982E-02 -3.3843706E+05
 5.3000000E+00  1.0000000E-01  1.0020314E+02 -1.8182625E-02 -3.3832356E+05
 5.5000000E+00  1.0000000E-01  1.0024264E+02 -2.1313404E-02 -3.3819860E+05
 5.7000000E+00  1.0000000E-01  1.0028886E+02 -2.4910758E-02 -3.3806099E+05
 5.9000000E+00  1.0000000E-01  1.0034280E+02 -2.9024726E-02 -3.3790941E+05
 6.1000000E+00  1.0000000E-01  1.0040553E+02 -3.3703599E-02 -3.3774237E+05
 6.3000000E+00  1.0000000E-01  1.0047822E+02 -3.8990539E-02 -3.3755825E+05
 6.5000000E+00  1.0000000E-01  1.0056213E+02 -4.4918923E-02 -3.3735523E+05
 6.7000000E+00  1.0000000E-01  1.0065855E+02 -5.1506146E-02 -3.3713130E+05
 6.9000000E+00  1.0000000E-01  1.0076881E+02 -5.8745646E-02 -3.3688423E+05
 7.1000000E+00  1.0000000E-01  1.0089415E+02 -6.6597040E-02 -3.3661155E+05
 7.3000000E+00  1.0000000E-01  1.0103572E+02 -7.4974404E-02 -3.3631054E+05
 7.5000000E+00  1.0000000E-01  1.0119443E+02 -8.3733078E-02 -3.3597819E+05
 7.7000000E+00  1.0000000E-01  1.0137082E+02 -9.2655849E-02 -3.3561120E+05
 7.9000000E+00  1.0000000E-01  1.0156491E+02 -1.0144000E-01 -3.3520594E+05
 8.1000000E+00  1.0000000E-01  1.0177604E+02 -1.0968751E-01 -3.3475842E+05
