VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9999423E+01  5.7705155E-04 -1.9851076E+04
 3.0000000E-01  1.0000000E-01  9.9998607E+01  2.3912335E-04 -1.9856171E+04
 5.0000000E-01  1.0000000E-01  9.9998270E+01  9.7218900E-05 -1.9859385E+04
 7.0000000E-01  1.0000000E-01  9.9998162E+01  1.1484224E-05 -1.9861766E+04
 9.0000000E-01  1.0000000E-01  9.9998214E+01 -6.4072985E-05 -1.9863736E+04
 1.1000000E+00  1.0000000E-01  9.9998424E+01 -1.4593797E-04 -1.9865493E+04
 1.3000000E+00  1.0000000E-01  9.9998812E+01 -2.4178168E-04 -1.9867140E+04
 1.5000000E+00  1.0000000E-01  9.9999410E+01 -3.5661085E-04 -1.9868741E+04
 1.7000000E+00  1.0000000E-01  1.0000026E+02 -4.9481009E-04 -1.9870338E+04
 1.9000000E+00  1.0000000E-01  1.0000142E+02 -6.6093072E-04 -1.9871959E+04
 2.1000000E+00  1.0000000E-01  1.0000294E+02 -8.6006743E-04 -1.9873626E+04
 2.3000000E+00  1.0000000E-01  1.0000490E+02 -1.0980930E-03 -1.9875358E+04
 2.5000000E+00  1.0000000E-01  1.0000738E+02 -1.3818478E-03 -1.9877170E+04
 2.7000000E+00  1.0000000E-01  1.0001048E+02 -1.7193214E-03 -1.9879076E+04
 2.9000000E+00  1.0000000E-01  1.0001432E+02 -2.1198429E-03 -1.9881088E+04
 3.1000000E+00  1.0000000E-01  1.0001903E+02 -2.5942877E-03 -1.9883220E+04
 3.3000000E+00  1.0000000E-01  1.0002478E+02 -3.1553050E-03 -1.9885483E+04
 3.5000000E+00  1.0000000E-01  1.0003175E+02 -3.8175662E-03 -1.9887891E+04
 3.7000000E+00  1.0000000E-01  1.0004017E+02 -4.5980350E-03 -1.9890454E+04
 3.9000000E+00  1.0000000E-01  1.0005028E+02 -5.5162545E-03 -1.9893187E+04
 4.1000000E+00  1.0000000E-01  1.0006239E+02 -6.5946437E-03 -1.9896102E+04
 4.3000000E+00  1.0000000E-01  1.0007685E+02 -7.8587937E-03 -1.9899212E+04
 4.5000000E+00  1.0000000E-01  1.0009404E+02 -9.3377428E-03 -1.9902531E+04
 4.7000000E+00  1.0000000E-01  1.0011445E+02 -1.1064205E-02 -1.9906071E+04
 4.9000000E+00  1.0000000E-01  1.0013859E+02 -1.3074715E-02 -1.9909845E+04
 5.1000000E+00  1.0000000E-01  1.0016707E+02 -1.5409627E-02 -1.9913865E+04
 5.3000000E+00  1.0000000E-01  1.0020059E+02 -1.8112910E-02 -1.9918140E+04
 5.5000000E+00  1.0000000E-01  1.0023994E+02 -2.1231619E-02 -1.9922677E+04
 5.7000000E+00  1.0000000E-01  1.0028598E+02 -2.4814946E-02 -1.9927479E+04
 5.9000000E+00  1.0000000E-01  1.0033971E+02 -2.8912652E-02 -1.9932541E+04
 6.1000000E+00  1.0000000E-01  1.0040220E+02 -3.3572722E-02 -1.9937852E+04
 6.3000000E+00  1.0000000E-01  1.0047461E+02 -3.8837990E-02 -1.9943385E+04
 6.5000000E+00  1.0000000E-01  1.0055819E+02 -4.4741481E-02 -1.9949101E+04
 6.7000000E+00  1.0000000E-01  1.0065423E+02 -5.1300222E-02 -1.9954934E+04
 6.9000000E+00  1.0000000E-01  1.0076404E+02 -5.8507283E-02 -1.9960790E+04
 7.1000000E+00  1.0000000E-01  1.0088886E+02 -6.6321923E-02 -1.9966536E+04
 7.3000000E+00  1.0000000E-01  1.0102984E+02 -7.4657897E-02 -1.9971988E+04
 7.5000000E+00  1.0000000E-01  1.0118787E+02 -8.3370287E-02 -1.9976898E+04
 7.7000000E+00  1.0000000E-01  1.0136348E+02 -9.2241722E-02 -1.9980938E+04
 7.9000000E+00  1.0000000E-01  1.0155670E+02 -1.0096947E-01 -1.9983680E+04
 8.1000000E+00  1.0000000E-01  1.0176682E+02 -1.0915570E-01 -1.9984582E+04
 8.3000000E+00  1.0000000E-01  1.0199228E+02 -1.1630414E-01 -1.9982964E+04
 8.5000000E+00  1.0000000E-01  1.0223041E+02 -1.2182694E-01 -1.9977997E+04
 8.7000000E+00  1.0000000E-01  1.0247731E+02 -1.2506611E-01 -1.9968686E+04
 8.9000000E+00  1.0000000E-01  1.0272770E+02 -1.2533299E-01 -1.9953876E+04
 9.1000000E+00  1.0000000E-01  1.0297500E+02 -1.2196772E-01 -1.9932257E+04
 9.3000000E+00  1.0000000E-01  1.0321139E+02 -1.1441668E-01 -1.9902403E+04
 9.5000000E+00  1.0000000E-01  1.0342813E+02 -1.0232123E-01 -1.9862818E+04
 9.7000000E+00  1.0000000E-01  1.0361605E+02 -8.5605145E-02 -1.9812010E+04
 9.9000000E+00  1.0000000E-01  1.0376620E+02 -6.4543401E-02 -1.9748584E+04
 1.0100000E+01  1.0000000E-01  1.0387054E+02 -3.9793732E-02 -1.9671343E+04
 1.0300000E+01  1.0000000E-01  1.0392271E+02 -1.2376083E-02 -1.9579384E+04
 1.0500000E+01  1.0000000E-01  1.0391868E+02  1.6405372E-02 -1.9472188E+04
 1.0700000E+01  1.0000000E-01  1.0385718E+02  4.5089821E-02 -1.9349666E+04
 1.0900000E+01  1.0000000E-01  1.0373988E+02  7.2216434E-02 -1.9212184E+04
 1.1100000E+01  1.0000000E-01  1.0357118E+02  9.6481535E-02 -1.9060530E+04
 1.1300000E+01  1.0000000E-01  1.0335783E+02  1.1686762E-01 -1.8895854E+04
 1.1500000E+01  1.0000000E-01  1.0310824E+02  1.3272310E-01 -1.8719572E+04
 1.1700000E+01  1.0000000E-01  1.0283173E+02  1.4378429E-01 -1.8533267E+04
 1.1900000E+01  1.0000000E-01  1.0253780E+02  1.5014454E-01 -1.8338577E+04
 1.2100000E+01  1.0000000E-01  1.0223547E+02  1.5218516E-01 -1.8137109E+04
 1.2300000E+01  1.0000000E-01  1.0193280E+02  1.5048682E-01 -1.7930362E+04
 1.2500000E+01  1.0000000E-01  1.0163658E+02  1.4573915E-01 -1.7719683E+04
 1.2700000E+01  1.0000000E-01  1.0135218E+02  1.3866129E-01 -1.7506233E+04
 1.2900000E+01  1.0000000E-01  1.0108357E+02  1.2994072E-01 -1.7290984E+04
 1.3100000E+01  1.0000000E-01  1.0083344E+02  1.2019220E-01 -1.7074724E+04
 1.3300000E+01  1.0000000E-01  1.0060331E+02  1.0993539E-01 -1.6858071E+04
 1.3500000E+01  1.0000000E-01  1.0039379E+02  9.9587357E-02 -1.6641496E+04
 1.3700000E+01  1.0000000E-01  1.0020474E+02  8.9465768E-02 -1.6425342E+04
 1.3900000E+01  1.0000000E-01  1.0003547E+02  7.9798771E-02 -1.6209851E+04
 1.4100000E+01  1.0000000E-01  9.9884936E+01  7.0738273E-02 -1.5995183E+04
 1.4300000E+01  1.0000000E-01  9.9751824E+01  6.2374226E-02 -1.5781432E+04
 1.4500000E+01  1.0000000E-01  9.9634701E+01  5.4748353E-02 -1.5568644E+04
 1.4700000E+01  1.0000000E-01  9.9532086E+01  4.7866399E-02 -1.5356830E+04
 1.4900000E+01  1.0000000E-01  9.9442512E+01  4.1708509E-02 -1.5145975E+04
 1.5100000E+01  1.0000000E-01  9.9364565E+01  3.6237646E-02 -1.4936046E+04
 1.5300000E+01  1.0000000E-01  9.9296922E+01  3.1406179E-02 -1.4726999E+04
 1.5500000E+01  1.0000000E-01  9.9238355E+01  2.7160855E-02 -1.4518782E+04
 1.5700000E+01  1.0000000E-01  9.9187747E+01  2.3446432E-02 -1.4311342E+04
 1.5900000E+01  1.0000000E-01  9.9144093E+01  2.0208222E-02 -1.4104623E+04
 1.6100000E+01  1.0000000E-01  9.9106491E+01  1.7393791E-02 -1.3898570E+04
 1.6300000E+01  1.0000000E-01  9.9074143E+01  1.4954022E-02 -1.3693130E+04
 1.6500000E+01  1.0000000E-01  9.9046345E+01  1.2843700E-02 -1.3488253E+04
 1.6700000E+01  1.0000000E-01  9.9022480E+01  1.1021757E-02 -1.3283892E+04
 1.6900000E+01  1.0000000E-01  9.9002007E+01  9.4512971E-03 -1.3080001E+04
 1.7100000E+01  1.0000000E-01  9.8984456E+01  8.0994463E-03 -1.2876541E+04
 1.7300000E+01  1.0000000E-01  9.8969419E+01  6.9371229E-03 -1.2673475E+04
 1.7500000E+01  1.0000000E-01  9.8956543E+01  5.9387438E-03 -1.2470766E+04
 1.7700000E+01  1.0000000E-01  9.8945523E+01  5.0819097E-03 -1.2268385E+04
 1.7900000E+01  1.0000000E-01  9.8936094E+01  4.3470854E-03 -1.2066302E+04
 1.8100000E+01  1.0000000E-01  9.8928029E+01  3.7172881E-03 -1.1864491E+04
 1.8300000E+01  1.0000000E-01  9.8921134E+01  3.1777947E-03 -1.1662928E+04
 1.8500000E+01  1.0000000E-01  9.8915241E+01  2.7158696E-03 -1.1461591E+04
 1.8700000E+01  1.0000000E-01  9.8910204E+01  2.3205177E-03 -1.1260462E+04
 1.8900000E+01  1.0000000E-01  9.8905901E+01  1.9822617E-03 -1.1059521E+04
 1.9100000E+01  1.0000000E-01  9.8902226E+01  1.6929443E-03 -1.0858753E+04
 1.9300000E+01  1.0000000E-01  9.8899088E+01  1.4455513E-03 -1.0658142E+04
 1.9500000E+01  1.0000000E-01  9.8896408E+01  1.2340584E-03 -1.0457676E+04
 1.9700000E+01  1.0000000E-01  9.8894121E+01  1.0532950E-03 -1.0257342E+04
 1.9900000E+01  1.0000000E-01  9.8892169E+01  8.9882648E-04 -1.0057130E+04
 2.0100000E+01  1.0000000E-01  9.8890503E+01  7.6685203E-04 -9.8570274E+03
 2.0300000E+01  1.0000000E-01  9.8889082E+01  6.5411527E-04 -9.6570269E+03
 2.0500000E+01  1.0000000E-01  9.8887870E+01  5.5782783E-04 -9.4571195E+03
 2.0700000E+01  1.0000000E-01  9.8886837E+01  4.7560259E-04 -9.2572977E+03
 2.0900000E+01  1.0000000E-01  9.8885956E+01  4.0539691E-04 -9.0575542E+03
 2.1100000E+01  1.0000000E-01  9.8885205E+01  3.4546325E-04 -8.8578829E+03
 2.1300000E+01  1.0000000E-01  9.8884565E+01  2.9430686E-04 -8.6582777E+03
 2.1500000E+01  1.0000000E-01  9.8884020E+01  2.5064951E-04 -8.4587333E+03
 2.1700000E+01  1.0000000E-01  9.8883556E+01  2.1339829E-04 -8.2592448E+03
 2.1900000E+01  1.0000000E-01  9.8883161E+01  1.8161886E-04 -8.0598077E+03
 2.2100000E+01  1.0000000E-01  9.8882825E+01  1.5451260E-04 -7.8604179E+03
