VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998121E+01  1.8787948E-03 -2.0406214E+04
 3.0000000E-01  1.0000000E-01  9.9995458E+01  7.8484970E-04 -2.0411304E+04
 5.0000000E-01  1.0000000E-01  9.9994334E+01  3.3901126E-04 -2.0414508E+04
 7.0000000E-01  1.0000000E-01  9.9993863E+01  1.3205990E-04 -2.0416875E+04
 9.0000000E-01  1.0000000E-01  9.9993730E+01  9.6693923E-07 -2.0418824E+04
 1.1000000E+00  1.0000000E-01  9.9993838E+01 -1.0973995E-04 -2.0420555E+04
 1.3000000E+00  1.0000000E-01  9.9994170E+01 -2.2212846E-04 -2.0422171E+04
 1.5000000E+00  1.0000000E-01  9.9994740E+01 -3.4717094E-04 -2.0423735E+04
 1.7000000E+00  1.0000000E-01  9.9995579E+01 -4.9199418E-04 -2.0425288E+04
 1.9000000E+00  1.0000000E-01  9.9996733E+01 -6.6252173E-04 -2.0426859E+04
 2.1000000E+00  1.0000000E-01  9.9998260E+01 -8.6457879E-04 -2.0428468E+04
 2.3000000E+00  1.0000000E-01  1.0000023E+02 -1.1044409E-03 -2.0430135E+04
 2.5000000E+00  1.0000000E-01  1.0000272E+02 -1.3891694E-03 -2.0431872E+04
 2.7000000E+00  1.0000000E-01  1.0000584E+02 -1.7268660E-03 -2.0433695E+04
 2.9000000E+00  1.0000000E-01  1.0000969E+02 -2.1269007E-03 -2.0435613E+04
 3.1000000E+00  1.0000000E-01  1.0001442E+02 -2.6001385E-03 -2.0437640E+04
 3.3000000E+00  1.0000000E-01  1.0002018E+02 -3.1591780E-03 -2.0439786E+04
 3.5000000E+00  1.0000000E-01  1.0002716E+02 -3.8186047E-03 -2.0442062E+04
 3.7000000E+00  1.0000000E-01  1.0003557E+02 -4.5952634E-03 -2.0444478E+04
 3.9000000E+00  1.0000000E-01  1.0004567E+02 -5.5085441E-03 -2.0447047E+04
 4.1000000E+00  1.0000000E-01  1.0005776E+02 -6.5806775E-03 -2.0449779E+04
 4.3000000E+00  1.0000000E-01  1.0007218E+02 -7.8370271E-03 -2.0452684E+04
 4.5000000E+00  1.0000000E-01  1.0008932E+02 -9.3063609E-03 -2.0455775E+04
