VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998378E+01  1.6224098E-03 -2.0291494E+04
 3.0000000E-01  1.0000000E-01  9.9996082E+01  6.7327801E-04 -2.0296585E+04
 5.0000000E-01  1.0000000E-01  9.9995119E+01  2.8960206E-04 -2.0299791E+04
 7.0000000E-01  1.0000000E-01  9.9994722E+01  1.0744028E-04 -2.0302160E+04
 9.0000000E-01  1.0000000E-01  9.9994627E+01 -1.2345591E-05 -2.0304114E+04
 1.1000000E+00  1.0000000E-01  9.9994756E+01 -1.1720338E-04 -2.0305849E+04
 1.3000000E+00  1.0000000E-01  9.9995100E+01 -2.2624854E-04 -2.0307472E+04
 1.5000000E+00  1.0000000E-01  9.9995675E+01 -3.4923458E-04 -2.0309043E+04
 1.7000000E+00  1.0000000E-01  9.9996517E+01 -4.9272986E-04 -2.0310605E+04
 1.9000000E+00  1.0000000E-01  9.9997672E+01 -6.6237916E-04 -2.0312185E+04
 2.1000000E+00  1.0000000E-01  9.9999199E+01 -8.6385964E-04 -2.0313806E+04
 2.3000000E+00  1.0000000E-01  1.0000117E+02 -1.1033652E-03 -2.0315485E+04
 2.5000000E+00  1.0000000E-01  1.0000366E+02 -1.3879128E-03 -2.0317237E+04
 2.7000000E+00  1.0000000E-01  1.0000677E+02 -1.7255815E-03 -2.0319076E+04
 2.9000000E+00  1.0000000E-01  1.0001062E+02 -2.1257331E-03 -2.0321013E+04
 3.1000000E+00  1.0000000E-01  1.0001535E+02 -2.5992350E-03 -2.0323060E+04
 3.3000000E+00  1.0000000E-01  1.0002110E+02 -3.1586960E-03 -2.0325229E+04
 3.5000000E+00  1.0000000E-01  1.0002808E+02 -3.8187194E-03 -2.0327531E+04
 3.7000000E+00  1.0000000E-01  1.0003650E+02 -4.5961742E-03 -2.0329977E+04
 3.9000000E+00  1.0000000E-01  1.0004660E+02 -5.5104813E-03 -2.0332578E+04
 4.1000000E+00  1.0000000E-01  1.0005870E+02 -6.5839097E-03 -2.0335346E+04
 4.3000000E+00  1.0000000E-01  1.0007312E+02 -7.8418691E-03 -2.0338292E+04
 4.5000000E+00  1.0000000E-01  1.0009028E+02 -9.3131824E-03 -2.0341427E+04
 4.7000000E+00  1.0000000E-01  1.0011062E+02 -1.1030310E-02 -2.0344762E+04
 4.9000000E+00  1.0000000E-01  1.0013468E+02 -1.3029490E-02 -2.0348307E+04
 5.1000000E+00  1.0000000E-01  1.0016306E+02 -1.5350734E-02 -2.0352070E+04
 5.3000000E+00  1.0000000E-01  1.0019645E+02 -1.8037614E-02 -2.0356057E+04
 5.5000000E+00  1.0000000E-01  1.0023563E+02 -2.1136735E-02 -2.0360271E+04
 5.7000000E+00  1.0000000E-01  1.0028146E+02 -2.4696775E-02 -2.0364710E+04
 5.9000000E+00  1.0000000E-01  1.0033492E+02 -2.8766921E-02 -2.0369366E+04
 6.1000000E+00  1.0000000E-01  1.0039708E+02 -3.3394521E-02 -2.0374219E+04
 6.3000000E+00  1.0000000E-01  1.0046910E+02 -3.8621709E-02 -2.0379238E+04
 6.5000000E+00  1.0000000E-01  1.0055220E+02 -4.4480761E-02 -2.0384374E+04
 6.7000000E+00  1.0000000E-01  1.0064767E+02 -5.0987919E-02 -2.0389554E+04
 6.9000000E+00  1.0000000E-01  1.0075679E+02 -5.8135451E-02 -2.0394675E+04
 7.1000000E+00  1.0000000E-01  1.0088081E+02 -6.5881844E-02 -2.0399592E+04
 7.3000000E+00  1.0000000E-01  1.0102083E+02 -7.4140147E-02 -2.0404110E+04
 7.5000000E+00  1.0000000E-01  1.0117774E+02 -8.2764884E-02 -2.0407967E+04
 7.7000000E+00  1.0000000E-01  1.0135204E+02 -9.1538350E-02 -2.0410822E+04
 7.9000000E+00  1.0000000E-01  1.0154374E+02 -1.0015781E-01 -2.0412232E+04
 8.1000000E+00  1.0000000E-01  1.0175212E+02 -1.0822591E-01 -2.0411640E+04
 8.3000000E+00  1.0000000E-01  1.0197560E+02 -1.1524739E-01 -2.0408348E+04
 8.5000000E+00  1.0000000E-01  1.0221148E+02 -1.2063616E-01 -2.0401512E+04
 8.7000000E+00  1.0000000E-01  1.0245585E+02 -1.2373677E-01 -2.0390122E+04
 8.9000000E+00  1.0000000E-01  1.0270345E+02 -1.2386397E-01 -2.0373008E+04
 9.1000000E+00  1.0000000E-01  1.0294768E+02 -1.2036209E-01 -2.0348854E+04
 9.3000000E+00  1.0000000E-01  1.0318072E+02 -1.1268237E-01 -2.0316227E+04
 9.5000000E+00  1.0000000E-01  1.0339388E+02 -1.0047144E-01 -2.0273629E+04
 9.7000000E+00  1.0000000E-01  1.0357801E+02 -8.3658325E-02 -2.0219577E+04
 9.9000000E+00  1.0000000E-01  1.0372419E+02 -6.2522833E-02 -2.0152690E+04
 1.0100000E+01  1.0000000E-01  1.0382444E+02 -3.7726622E-02 -2.0071792E+04
 1.0300000E+01  1.0000000E-01  1.0387246E+02 -1.0292271E-02 -1.9976008E+04
 1.0500000E+01  1.0000000E-01  1.0386427E+02  1.8474950E-02 -1.9864851E+04
 1.0700000E+01  1.0000000E-01  1.0379868E+02  4.7114766E-02 -1.9738271E+04
 1.0900000E+01  1.0000000E-01  1.0367740E+02  7.4168445E-02 -1.9596666E+04
 1.1100000E+01  1.0000000E-01  1.0350490E+02  9.8335762E-02 -1.9440860E+04
 1.1300000E+01  1.0000000E-01  1.0328796E+02  1.1860370E-01 -1.9272030E+04
 1.1500000E+01  1.0000000E-01  1.0303503E+02  1.3432580E-01 -1.9091618E+04
 1.1700000E+01  1.0000000E-01  1.0275546E+02  1.4524376E-01 -1.8901221E+04
 1.1900000E+01  1.0000000E-01  1.0245876E+02  1.5145616E-01 -1.8702488E+04
 1.2100000E+01  1.0000000E-01  1.0215395E+02  1.5334903E-01 -1.8497030E+04
 1.2300000E+01  1.0000000E-01  1.0184910E+02  1.5150708E-01 -1.8286348E+04
 1.2500000E+01  1.0000000E-01  1.0155097E+02  1.4662308E-01 -1.8071780E+04
 1.2700000E+01  1.0000000E-01  1.0126492E+02  1.3941846E-01 -1.7854485E+04
 1.2900000E+01  1.0000000E-01  1.0099492E+02  1.3058214E-01 -1.7635426E+04
 1.3100000E+01  1.0000000E-01  1.0074361E+02  1.2072958E-01 -1.7415384E+04
 1.3300000E+01  1.0000000E-01  1.0051250E+02  1.1038059E-01 -1.7194968E+04
 1.3500000E+01  1.0000000E-01  1.0030217E+02  9.9951895E-02 -1.6974642E+04
 1.3700000E+01  1.0000000E-01  1.0011246E+02  8.9760513E-02 -1.6754743E+04
 1.3900000E+01  1.0000000E-01  9.9942663E+01  8.0033744E-02 -1.6535508E+04
 1.4100000E+01  1.0000000E-01  9.9791707E+01  7.0922533E-02 -1.6317091E+04
 1.4300000E+01  1.0000000E-01  9.9658269E+01  6.2515838E-02 -1.6099584E+04
 1.4500000E+01  1.0000000E-01  9.9540898E+01  5.4854396E-02 -1.5883028E+04
 1.4700000E+01  1.0000000E-01  9.9438101E+01  4.7943020E-02 -1.5667434E+04
 1.4900000E+01  1.0000000E-01  9.9348397E+01  4.1760993E-02 -1.5452785E+04
 1.5100000E+01  1.0000000E-01  9.9270366E+01  3.6270500E-02 -1.5239046E+04
 1.5300000E+01  1.0000000E-01  9.9202672E+01  3.1423217E-02 -1.5026173E+04
 1.5500000E+01  1.0000000E-01  9.9144083E+01  2.7165282E-02 -1.4814115E+04
 1.5700000E+01  1.0000000E-01  9.9093477E+01  2.3440927E-02 -1.4602817E+04
 1.5900000E+01  1.0000000E-01  9.9049841E+01  2.0195008E-02 -1.4392223E+04
 1.6100000E+01  1.0000000E-01  9.9012271E+01  1.7374707E-02 -1.4182281E+04
 1.6300000E+01  1.0000000E-01  9.8979966E+01  1.4930577E-02 -1.3972936E+04
 1.6500000E+01  1.0000000E-01  9.8952218E+01  1.2817124E-02 -1.3764140E+04
 1.6700000E+01  1.0000000E-01  9.8928408E+01  1.0993052E-02 -1.3555846E+04
 1.6900000E+01  1.0000000E-01  9.8907994E+01  9.4212676E-03 -1.3348010E+04
 1.7100000E+01  1.0000000E-01  9.8890504E+01  8.0687367E-03 -1.3140592E+04
 1.7300000E+01  1.0000000E-01  9.8875529E+01  6.9062436E-03 -1.2933555E+04
 1.7500000E+01  1.0000000E-01  9.8862715E+01  5.9080947E-03 -1.2726866E+04
 1.7700000E+01  1.0000000E-01  9.8851755E+01  5.0517998E-03 -1.2520494E+04
 1.7900000E+01  1.0000000E-01  9.8842385E+01  4.3177491E-03 -1.2314410E+04
 1.8100000E+01  1.0000000E-01  9.8834379E+01  3.6888989E-03 -1.2108589E+04
 1.8300000E+01  1.0000000E-01  9.8827539E+01  3.1504767E-03 -1.1903008E+04
 1.8500000E+01  1.0000000E-01  9.8821699E+01  2.6897070E-03 -1.1697645E+04
 1.8700000E+01  1.0000000E-01  9.8816714E+01  2.2955625E-03 -1.1492482E+04
 1.8900000E+01  1.0000000E-01  9.8812460E+01  1.9585405E-03 -1.1287501E+04
 1.9100000E+01  1.0000000E-01  9.8808831E+01  1.6704632E-03 -1.1082686E+04
 1.9300000E+01  1.0000000E-01  9.8805736E+01  1.4243008E-03 -1.0878023E+04
 1.9500000E+01  1.0000000E-01  9.8803098E+01  1.2140167E-03 -1.0673499E+04
 1.9700000E+01  1.0000000E-01  9.8800849E+01  1.0344308E-03 -1.0469102E+04
 1.9900000E+01  1.0000000E-01  9.8798934E+01  8.8110199E-04 -1.0264821E+04
 2.0100000E+01  1.0000000E-01  9.8797302E+01  7.5022438E-04 -1.0060647E+04
 2.0300000E+01  1.0000000E-01  9.8795913E+01  6.3853820E-04 -9.8565700E+03
 2.0500000E+01  1.0000000E-01  9.8794732E+01  5.4325286E-04 -9.6525825E+03
 2.0700000E+01  1.0000000E-01  9.8793726E+01  4.6198055E-04 -9.4486769E+03
 2.0900000E+01  1.0000000E-01  9.8792872E+01  3.9267825E-04 -9.2448466E+03
 2.1100000E+01  1.0000000E-01  9.8792146E+01  3.3359882E-04 -9.0410853E+03
 2.1300000E+01  1.0000000E-01  9.8791529E+01  2.8324827E-04 -8.8373874E+03
 2.1500000E+01  1.0000000E-01  9.8791005E+01  2.4034973E-04 -8.6337477E+03
 2.1700000E+01  1.0000000E-01  9.8790561E+01  2.0381181E-04 -8.4301616E+03
 2.1900000E+01  1.0000000E-01  9.8790184E+01  1.7270187E-04 -8.2266246E+03
 2.2100000E+01  1.0000000E-01  9.8789865E+01  1.4622319E-04 -8.0231329E+03
 2.2300000E+01  1.0000000E-01  9.8789596E+01  1.2369527E-04 -7.8196828E+03
 2.2500000E+01  1.0000000E-01  9.8789367E+01  1.0453678E-04 -7.6162709E+03
 2.2700000E+01  1.0000000E-01  9.8789175E+01  8.8251324E-05 -7.4128944E+03
 2.2900000E+01  1.0000000E-01  9.8789012E+01  7.4415142E-05 -7.2095503E+03
 2.3100000E+01  1.0000000E-01  9.8788875E+01  6.2666474E-05 -7.0062361E+03
 2.3300000E+01  1.0000000E-01  9.8788759E+01  5.2696397E-05 -6.8029494E+03
 2.3500000E+01  1.0000000E-01  9.8788662E+01  4.4241376E-05 -6.5996880E+03
 2.3700000E+01  1.0000000E-01  9.8788581E+01  3.7076427E-05 -6.3964501E+03
 2.3900000E+01  1.0000000E-01  9.8788513E+01  3.1009821E-05 -6.1932335E+03
 2.4100000E+01  1.0000000E-01  9.8788456E+01  2.5877794E-05 -5.9900368E+03
 2.4300000E+01  1.0000000E-01  9.8788409E+01  2.1540917E-05 -5.7868584E+03
 2.4500000E+01  1.0000000E-01  9.8788369E+01  1.7880124E-05 -5.5836967E+03
 2.4700000E+01  1.0000000E-01  9.8788337E+01  1.4793950E-05 -5.3805505E+03
 2.4900000E+01  1.0000000E-01  9.8788310E+01  1.2195954E-05 -5.1774186E+03
 2.5100000E+01  1.0000000E-01  9.8788287E+01  1.0012363E-05 -4.9742997E+03
 2.5300000E+01  1.0000000E-01  9.8788269E+01  8.1805674E-06 -4.7711930E+03
 2.5500000E+01  1.0000000E-01  9.8788254E+01  6.6471053E-06 -4.5680973E+03
 2.5700000E+01  1.0000000E-01  9.8788242E+01  5.3664126E-06 -4.3650118E+03
 2.5900000E+01  1.0000000E-01  9.8788233E+01  4.2998392E-06 -4.1619357E+03
 2.6100000E+01  1.0000000E-01  9.8788225E+01  3.4143512E-06 -3.9588682E+03
 2.6300000E+01  1.0000000E-01  9.8788219E+01  2.6821238E-06 -3.7558086E+03
 2.6500000E+01  1.0000000E-01  9.8788214E+01  2.0793751E-06 -3.5527562E+03
 2.6700000E+01  1.0000000E-01  9.8788211E+01  1.5858113E-06 -3.3497105E+03
 2.6900000E+01  1.0000000E-01  9.8788208E+01  1.1842563E-06 -3.1466707E+03
 2.7100000E+01  1.0000000E-01  9.8788206E+01  8.6016608E-07 -2.9436365E+03
 2.7300000E+01  1.0000000E-01  9.8788204E+01  6.0140448E-07 -2.7406072E+03
 2.7500000E+01  1.0000000E-01  9.8788203E+01  3.9733238E-07 -2.5375825E+03
 2.7700000E+01  1.0000000E-01  9.8788203E+01  2.3893660E-07 -2.3345619E+03
 2.7900000E+01  1.0000000E-01  9.8788202E+01  1.1882311E-07 -2.1315450E+03
 2.8100000E+01  1.0000000E-01  9.8788202E+01  3.0575129E-08 -1.9285313E+03
 2.8300000E+01  1.0000000E-01  9.8788202E+01 -3.1264515E-08 -1.7255205E+03
 2.8500000E+01  1.0000000E-01  9.8788202E+01 -7.1305692E-08 -1.5225123E+03
 2.8700000E+01  1.0000000E-01  9.8788202E+01 -9.3442122E-08 -1.3195063E+03
 2.8900000E+01  1.0000000E-01  9.8788203E+01 -1.0119148E-07 -1.1165022E+03
