VARIABLES = "X", "Y", "U", "V", "P"
ZONE I=   150, J=    40, K=1, F= POINT
 1.0000000E-01  1.0000000E-01  9.9998790E+01  1.2104465E-03 -2.0112804E+04
 3.0000000E-01  1.0000000E-01  9.9997081E+01  4.9825413E-04 -2.0117896E+04
 5.0000000E-01  1.0000000E-01  9.9996371E+01  2.1208726E-04 -2.0121106E+04
 7.0000000E-01  1.0000000E-01  9.9996090E+01  6.8795210E-05 -2.0123479E+04
 9.0000000E-01  1.0000000E-01  9.9996054E+01 -3.3210365E-05 -2.0125440E+04
 1.1000000E+00  1.0000000E-01  9.9996216E+01 -1.2884693E-04 -2.0127183E+04
 1.3000000E+00  1.0000000E-01  9.9996578E+01 -2.3260889E-04 -2.0128815E+04
 1.5000000E+00  1.0000000E-01  9.9997163E+01 -3.5233771E-04 -2.0130399E+04
 1.7000000E+00  1.0000000E-01  9.9998009E+01 -4.9372365E-04 -2.0131974E+04
 1.9000000E+00  1.0000000E-01  9.9999164E+01 -6.6197267E-04 -2.0133570E+04
 2.1000000E+00  1.0000000E-01  1.0000069E+02 -8.6252811E-04 -2.0135209E+04
 2.3000000E+00  1.0000000E-01  1.0000265E+02 -1.1014554E-03 -2.0136909E+04
 2.5000000E+00  1.0000000E-01  1.0000514E+02 -1.3857009E-03 -2.0138685E+04
 2.7000000E+00  1.0000000E-01  1.0000825E+02 -1.7233080E-03 -2.0140550E+04
 2.9000000E+00  1.0000000E-01  1.0001210E+02 -2.1236257E-03 -2.0142517E+04
 3.1000000E+00  1.0000000E-01  1.0001682E+02 -2.5975245E-03 -2.0144597E+04
 3.3000000E+00  1.0000000E-01  1.0002257E+02 -3.1576296E-03 -2.0146804E+04
 3.5000000E+00  1.0000000E-01  1.0002955E+02 -3.8185716E-03 -2.0149147E+04
 3.7000000E+00  1.0000000E-01  1.0003796E+02 -4.5972578E-03 -2.0151639E+04
 3.9000000E+00  1.0000000E-01  1.0004807E+02 -5.5131579E-03 -2.0154292E+04
 4.1000000E+00  1.0000000E-01  1.0006018E+02 -6.5886014E-03 -2.0157118E+04
 4.3000000E+00  1.0000000E-01  1.0007461E+02 -7.8490707E-03 -2.0160129E+04
 4.5000000E+00  1.0000000E-01  1.0009179E+02 -9.3234751E-03 -2.0163336E+04
 4.7000000E+00  1.0000000E-01  1.0011215E+02 -1.1044377E-02 -2.0166752E+04
 4.9000000E+00  1.0000000E-01  1.0013625E+02 -1.3048133E-02 -2.0170388E+04
 5.1000000E+00  1.0000000E-01  1.0016467E+02 -1.5374892E-02 -2.0174252E+04
 5.3000000E+00  1.0000000E-01  1.0019811E+02 -1.8068385E-02 -2.0178353E+04
 5.5000000E+00  1.0000000E-01  1.0023736E+02 -2.1175398E-02 -2.0182695E+04
 5.7000000E+00  1.0000000E-01  1.0028328E+02 -2.4744815E-02 -2.0187278E+04
 5.9000000E+00  1.0000000E-01  1.0033685E+02 -2.8826052E-02 -2.0192094E+04
 6.1000000E+00  1.0000000E-01  1.0039914E+02 -3.3466713E-02 -2.0197128E+04
 6.3000000E+00  1.0000000E-01  1.0047132E+02 -3.8709212E-02 -2.0202351E+04
 6.5000000E+00  1.0000000E-01  1.0055461E+02 -4.4586126E-02 -2.0207717E+04
 6.7000000E+00  1.0000000E-01  1.0065031E+02 -5.1114008E-02 -2.0213156E+04
 6.9000000E+00  1.0000000E-01  1.0075971E+02 -5.8285451E-02 -2.0218569E+04
 7.1000000E+00  1.0000000E-01  1.0088406E+02 -6.6059247E-02 -2.0223815E+04
 7.3000000E+00  1.0000000E-01  1.0102446E+02 -7.4348728E-02 -2.0228704E+04
 7.5000000E+00  1.0000000E-01  1.0118182E+02 -8.3008640E-02 -2.0232980E+04
 7.7000000E+00  1.0000000E-01  1.0135665E+02 -9.1821408E-02 -2.0236306E+04
 7.9000000E+00  1.0000000E-01  1.0154896E+02 -1.0048430E-01 -2.0238246E+04
 8.1000000E+00  1.0000000E-01  1.0175804E+02 -1.0859975E-01 -2.0238249E+04
 8.3000000E+00  1.0000000E-01  1.0198231E+02 -1.1567209E-01 -2.0235624E+04
 8.5000000E+00  1.0000000E-01  1.0221910E+02 -1.2111453E-01 -2.0229533E+04
 8.7000000E+00  1.0000000E-01  1.0246449E+02 -1.2427057E-01 -2.0218973E+04
 8.9000000E+00  1.0000000E-01  1.0271321E+02 -1.2445360E-01 -2.0202779E+04
 9.1000000E+00  1.0000000E-01  1.0295867E+02 -1.2100623E-01 -2.0179638E+04
 9.3000000E+00  1.0000000E-01  1.0319305E+02 -1.1337775E-01 -2.0148119E+04
 9.5000000E+00  1.0000000E-01  1.0340764E+02 -1.0121267E-01 -2.0106727E+04
 9.7000000E+00  1.0000000E-01  1.0359329E+02 -8.4437904E-02 -2.0053974E+04
 9.9000000E+00  1.0000000E-01  1.0374106E+02 -6.3331338E-02 -1.9988475E+04
 1.0100000E+01  1.0000000E-01  1.0384295E+02 -3.8553078E-02 -1.9909044E+04
 1.0300000E+01  1.0000000E-01  1.0389263E+02 -1.1124691E-02 -1.9814796E+04
 1.0500000E+01  1.0000000E-01  1.0388610E+02  1.7648945E-02 -1.9705231E+04
 1.0700000E+01  1.0000000E-01  1.0382215E+02  4.6307283E-02 -1.9580284E+04
